date,ticker,open,high,low,close,volume
2024-03-23,BTC,63802.7219633034,65976.4015374461,63038.4930847102,64062.2023270844,24738964812.32
2024-03-24,BTC,64070.752131174,67622.7608864492,63825.8533377133,67234.1723529876,27206630673.06
2024-03-25,BTC,67234.0975756782,71162.5934370206,66414.8322302473,69958.8135820151,42700139522.64
2024-03-26,BTC,69931.326350589,71535.7408017335,69335.612905687,69987.8389025111,36010437368.41
2024-03-27,BTC,69991.8965149852,71727.6837626186,68381.9258471035,69455.3409809589,40827113309.13
2024-03-28,BTC,69452.7711054015,71546.0195998392,68895.5052267084,70744.95206404,34374900617.48
2024-03-29,BTC,70744.7965151497,70913.0957242694,69076.6541876152,69892.8290676804,25230851762.56
2024-03-30,BTC,69893.4442882606,70355.4947898488,69601.0650591163,69645.3057915427,17130241882.57
2024-03-31,BTC,69647.7790304267,71377.77949815,69624.8686769617,71333.6479258644,20050941372.83
2024-04-01,BTC,71333.4847168797,71342.0914544441,68110.6960199927,69702.1461134383,34873527352.32
2024-04-02,BTC,69705.0243224739,69708.3812579704,64586.5943036175,65446.9742329379,50705240709.24
2024-04-03,BTC,65446.671763903,66914.322564305,64559.8999476563,65980.8086503925,34488018367.47
2024-04-04,BTC,65975.6966672092,69291.2548057891,65113.7965341332,68508.8418444563,34439527441.54
2024-04-05,BTC,68515.7542604507,68725.7583568213,66011.4794922177,67837.6425319939,33748230055.84
2024-04-06,BTC,67840.573581488,69629.6020485463,67491.715235203,68896.1099842787,19967785808.97
2024-04-07,BTC,68897.1111298945,70284.4262649904,68851.6300899912,69362.5512776015,21204930368.78
2024-04-08,BTC,69362.5540045166,72715.3596085505,69064.2448983065,71631.3569464587,37261432669.09
2024-04-09,BTC,71632.5026622314,71742.5063235516,68212.9193016207,69139.0158316976,36426900409.13
2024-04-10,BTC,69140.2406434559,71093.4331610893,67503.5656131505,70587.8794391434,38318601774.43
2024-04-11,BTC,70575.7321640038,71256.2381299908,69571.8149746539,70060.607060739,30153382941.04
2024-04-12,BTC,70061.3796014563,71222.7429794419,65254.8343448545,67195.8641789992,44129299406.24
2024-04-13,BTC,67188.376427327,67931.4293637379,60919.10616167,63821.4738846918,52869738184.63
2024-04-14,BTC,63836.2318365827,65824.4270830711,62205.8517191109,65738.723886878,49084320047.0
2024-04-15,BTC,65739.6445392053,66878.6469049673,62332.0715244205,63426.2100184061,43595917653.69
2024-04-16,BTC,63419.298487949,64355.6692631642,61716.4023286062,63811.8639407202,42847528078.04
2024-04-17,BTC,63831.8472221937,64486.3647097877,59768.58779218,61276.6932586277,41915247048.65
2024-04-18,BTC,61275.315409319,64125.6864154228,60833.4792210451,63512.7534949431,36006307334.72
2024-04-19,BTC,63510.7503198651,65481.5970540573,59651.3902645616,63843.568502442,49920425400.63
2024-04-20,BTC,63851.1000364476,65442.4589541453,63172.4039086034,64994.4400680992,23097485494.81
2024-04-21,BTC,64992.8166095876,65723.2398284521,64277.7214286576,64926.643211728,20506644853.02
2024-04-22,BTC,64935.6331696056,67233.9570363906,64548.1785840354,66837.676090911,28282686673.3
2024-04-23,BTC,66839.8945118829,67199.2419461881,65864.8676587883,66407.2717994139,24310975583.48
2024-04-24,BTC,66408.7220661493,67075.3696458104,63589.8719293202,64276.8974153965,30276655120.02
2024-04-25,BTC,64275.0210186857,65275.2075178735,62783.6332731569,64481.7066444767,32155786816.01
2024-04-26,BTC,64485.3699318773,64789.6575058214,63322.3996366721,63755.3213316848,24139372950.15
2024-04-27,BTC,63750.9901461159,63898.3615918925,62424.7206816789,63419.141196433,19530783038.96
2024-04-28,BTC,63423.5139265635,64321.482807962,62793.5987661365,63113.2316825626,17334827992.62
2024-04-29,BTC,63106.3642006694,64174.8777212994,61795.4572006942,63841.1201641904,26635912073.23
2024-04-30,BTC,63839.419865918,64703.332363219,59120.0680465683,60636.8567800147,37840840057.21
2024-05-01,BTC,60609.4979456889,60780.4996773697,56555.2940546252,58254.0098531432,48439780271.06
2024-05-02,BTC,58253.7047001798,59602.2980278408,56937.2041675081,59123.432246675,32711813559.09
2024-05-03,BTC,59122.3008516113,63320.5033894935,58848.3120591606,62889.8367440854,33172023048.2
2024-05-04,BTC,62891.0305478435,64494.9584257589,62599.3531468395,63891.4729184709,20620477991.84
2024-05-05,BTC,63892.4549874494,64610.8902147328,62955.3064762918,64031.1328085695,18296164805.46
2024-05-06,BTC,64038.3135554184,65494.9017248,62746.2384545471,63161.9502576304,28697928697.49
2024-05-07,BTC,63162.7633988645,64390.4567414101,62285.9791810284,62334.8183461472,25930730981.56
2024-05-08,BTC,62332.6425081457,62986.0842424385,60877.1275241843,61187.9414007209,26088172222.01
2024-05-09,BTC,61191.2005309392,63404.9153005351,60648.0754241275,63049.9592572275,25453338160.85
2024-05-10,BTC,63055.1909954148,63446.742514866,60208.7815474421,60792.7767905692,27804954694.22
2024-05-11,BTC,60793.3570069146,61451.153731082,60492.6253742997,60793.7095993966,13842272967.56
2024-05-12,BTC,60793.5020253167,61818.1548827464,60632.6024448204,61448.3946717975,13800459404.7
2024-05-13,BTC,61451.2185129853,63422.6603802151,60769.8406689419,62901.4474552226,27889181179.46
2024-05-14,BTC,62900.7740072673,63092.1251610829,61123.7665334497,61552.7901353372,28186271527.17
2024-05-15,BTC,61553.9898466732,66454.4499651706,61330.4087797256,66267.4914674742,39815167073.5
2024-05-16,BTC,66256.1118170564,66712.4293791061,64613.0560461696,65231.5803133093,31573077993.8
2024-05-17,BTC,65231.298680324,67459.459501861,65119.3149767952,67051.8749127217,28031279309.72
2024-05-18,BTC,67066.2110427919,67387.3303661433,66663.4965205979,66940.8044099749,16712277405.88
2024-05-19,BTC,66937.9300740777,67694.2987797957,65937.1778059728,66278.3700820502,19249094537.72
2024-05-20,BTC,66278.7446711611,71483.5662159473,66086.1741180514,71448.1951913786,43850655717.06
2024-05-21,BTC,71443.0634407286,71946.462688481,69191.1235320329,70136.5314428893,46932005990.29
2024-05-22,BTC,70135.3186263525,70623.6942738307,68977.691411907,69122.3390056842,32802561717.06
2024-05-23,BTC,69121.3029390876,70041.2713763247,66356.9536254419,67929.5630390052,41895680979.35
2024-05-24,BTC,67928.1302862087,69220.293943924,66622.668678968,68526.0977735946,29197308152.62
2024-05-25,BTC,68526.9222212624,69579.3213302478,68515.8188292747,69265.9427381597,15473071741.05
2024-05-26,BTC,69264.2852545858,69506.2285421786,68183.8928078913,68518.089965076,15628433736.91
2024-05-27,BTC,68512.1802655161,70597.8795113327,68232.5011318297,69394.5533738668,25870990716.7
2024-05-28,BTC,69392.1967670435,69514.6393490426,67227.1543961515,68296.2219884276,32722265965.17
2024-05-29,BTC,68296.3481343617,68852.4633049161,67101.4943279545,67578.0929202265,26707072905.64
2024-05-30,BTC,67576.0878952647,69500.5427031068,67118.0774248017,68364.9895474297,29509712533.79
2024-05-31,BTC,68362.5159429005,68999.5652381306,66633.4183418303,67489.6117770498,27387283769.48
2024-06-01,BTC,67475.4311813476,67839.7683994728,67386.1976053803,67706.9373135869,11641495603.74
2024-06-02,BTC,67710.270892225,68409.1658300424,67315.5263140881,67751.6025754618,17110588415.4
2024-06-03,BTC,67753.8954139676,70230.8208497634,66252.0269225257,68804.7800851881,32401285323.51
2024-06-04,BTC,68804.5672232513,71047.4060137136,68564.6432212861,70567.7689044147,33149696544.76
2024-06-05,BTC,70568.3502921197,71735.4109799185,70390.7126911347,71082.8227040099,32810771409.33
2024-06-06,BTC,71082.840431362,71625.7372487098,70119.1230339739,70757.1658518634,25223152007.14
2024-06-07,BTC,70759.1844842714,71907.8489829092,68507.2609412725,69342.5867361146,36188381096.17
2024-06-08,BTC,69324.1765468448,69533.316965574,69210.7415576629,69305.7743187653,14262185861.29
2024-06-09,BTC,69297.4948168382,69817.5222964172,69160.8417439313,69647.9930028748,13534028500.18
2024-06-10,BTC,69644.3127359651,70146.068326324,69232.4254462119,69512.2802780003,20597699540.57
2024-06-11,BTC,69508.0797260822,69549.4167266658,66123.5991587769,67332.0304641765,37116136345.4
2024-06-12,BTC,67321.3741025823,69977.8905524666,66902.4550653939,68241.1840753497,34497940693.82
2024-06-13,BTC,68243.1044352463,68365.7836010418,66304.5656045762,66756.3970935791,28955204145.83
2024-06-14,BTC,66747.5695108031,67294.6510506943,65056.8930142447,66011.0937273263,27403884779.06
2024-06-15,BTC,66006.7402466095,66402.1873506642,65871.7760536484,66191.0004703788,14121265575.81
2024-06-16,BTC,66189.3577903179,66894.8412447438,66018.2491743433,66639.0465356994,13281140540.78
2024-06-17,BTC,66636.5154989442,67188.3174738561,65094.964125938,66490.2941752674,30006354475.77
2024-06-18,BTC,66490.9770080024,66556.6994239639,64066.9556655973,65140.7445894597,39481285949.68
2024-06-19,BTC,65146.6591196714,65695.354178078,64693.3023002155,64960.2953009057,21103423504.4
2024-06-20,BTC,64960.2953009057,66438.9638782359,64547.8493233898,64828.6558115702,25641109124.03
2024-06-21,BTC,64837.9875894116,65007.5463719616,62785.5293236621,64096.1981877808,26188171739.19
2024-06-22,BTC,64113.8649019506,64760.3603546725,63960.0319133184,64252.5787467441,9858198792.61
2024-06-23,BTC,64248.9631741494,64491.7032159382,63180.7982064002,63180.7982064002,11170471802.36
2024-06-24,BTC,63173.3527128475,63292.5271566001,58601.7000722967,60277.4146563769,43152133650.56
2024-06-25,BTC,60266.2830663474,62258.2613349935,60239.7483511623,61804.6411680707,29201215430.56
2024-06-26,BTC,61789.6754472311,62434.1365104004,60695.1868303097,60811.2784501874,22506003064.37
2024-06-27,BTC,60811.2270218847,62293.862003011,60585.3308067077,61604.801764073,21231745044.69
2024-06-28,BTC,61612.8057853413,62126.0965678871,59985.4042602081,60320.1355264783,24952866877.23
2024-06-29,BTC,60319.8732021512,61097.621824376,60300.9651019716,60887.3808347422,12652903395.87
2024-06-30,BTC,60888.4455615606,62892.8271989797,60632.9504386712,62678.292079457,17333226408.92
2024-07-01,BTC,62673.6063386528,63777.227541783,62495.5101039097,62851.9800679276,25468379421.26
2024-07-02,BTC,62844.4115540899,63203.3594480376,61752.7466366257,62029.0168101831,20151616991.74
2024-07-03,BTC,62034.3301365905,62187.7048428681,59419.3883912521,60173.9235814982,29756701684.52
2024-07-04,BTC,60147.137642006,60399.6747732512,56777.8049467793,56977.7014590912,41149609229.76
2024-07-05,BTC,57022.8092189746,57497.1514256945,53717.3754334207,56662.3732744795,55417544033.35
2024-07-06,BTC,56659.075234024,58472.5487392065,56038.9616404155,58303.5385809166,20610320576.89
2024-07-07,BTC,58239.4304736734,58371.1203868862,55793.3259432251,55849.1106386094,20553359505.21
2024-07-08,BTC,55849.5737694153,58131.3373014961,54321.0190639668,56705.0984270702,39766159898.66
2024-07-09,BTC,56704.5969356415,58239.1969981092,56316.8751540777,58009.2263162293,27849512607.28
2024-07-10,BTC,58033.8844856386,59359.4323917866,57178.4125249149,57742.4946206796,26175260525.73
2024-07-11,BTC,57729.8908040311,59299.4342862437,57120.3775087818,57344.914785087,28707803842.25
2024-07-12,BTC,57341.1949342451,58532.5530575507,56590.1744886772,57899.4655171113,25604805220.57
2024-07-13,BTC,57908.7385440759,59787.078219519,57796.4424544948,59231.9532405648,17080061806.26
2024-07-14,BTC,59225.2503987175,61329.5291439691,59225.2503987175,60787.7923701369,22223416060.82
2024-07-15,BTC,60815.4578978154,64870.1528151311,60704.9291986666,64870.1528151311,38094526099.38
2024-07-16,BTC,64784.4188428292,65354.3382001038,62487.9671099288,65097.1468308443,41617346767.84
2024-07-17,BTC,65091.8307087293,66066.7330274247,63896.0871928785,64118.7926694255,32525071310.74
2024-07-18,BTC,64104.7376791449,65104.6614189984,63246.1644386903,63974.0666841082,27239305336.94
2024-07-19,BTC,63972.3254992254,67442.6381157797,63329.3420254858,66710.1543130458,37003855409.78
2024-07-20,BTC,66709.9256150293,67610.7343734082,66299.6183732209,67163.6449237129,19029581249.82
2024-07-21,BTC,67164.9119218204,68372.9051655897,65842.298799547,68154.522905866,26652190003.57
2024-07-22,BTC,68152.9761329417,68480.0627910864,66611.2998683859,67585.2499720905,42649109453.15
2024-07-23,BTC,67584.8043545273,67779.0175541407,65484.4620810299,65927.6723614031,35605668665.85
2024-07-24,BTC,65927.8580751662,67113.9843132699,65146.9949755547,65372.1332336736,27470942308.81
2024-07-25,BTC,65375.8734846053,66112.4200353199,63473.4732846473,65777.2239400202,38315761669.6
2024-07-26,BTC,65771.8104166052,68207.6000267291,65743.7694349242,67912.06309622,30488630457.22
2024-07-27,BTC,67911.8142625278,69398.5113084796,66705.2195764852,67813.3394163313,34691905492.17
2024-07-28,BTC,67808.655588481,68301.8541099212,67085.8281866684,68255.8657690205,18043166944.55
2024-07-29,BTC,68259.0549329203,69987.5422080099,66532.5931101119,66819.9161863636,40780682628.04
2024-07-30,BTC,66819.0526575841,66987.6723080417,65323.1919785809,66201.0162264011,31380492109.35
2024-07-31,BTC,66201.2710774696,66810.2126924941,64532.0462977066,64619.2496492185,31292785993.69
2024-08-01,BTC,64625.8404447144,65593.244771184,62248.9399911026,65357.5015625505,40975554493.51
2024-08-02,BTC,65353.4984738177,65523.2235707569,61184.8931977399,61415.0645726852,43060875727.45
2024-08-03,BTC,61414.8084938627,62148.3717618854,59836.5273716364,60680.0946987796,31753030589.34
2024-08-04,BTC,60676.0941770946,61062.9895543501,57210.8033286504,58116.9769610403,31758917219.16
2024-08-05,BTC,58110.2984557763,58268.8274088694,49121.2373775943,53991.4577965042,108991085584.42
2024-08-06,BTC,53991.3475883934,57059.9186167572,53973.2722755542,56034.3165914605,49300484106.29
2024-08-07,BTC,56040.6321232278,57726.8810517744,54620.5095211427,55027.4606917867,41637562184.67
2024-08-08,BTC,55030.0290256907,62673.7639765565,54766.7284231449,61710.1375644501,45298472566.63
2024-08-09,BTC,61728.2089798276,61751.8644407637,59587.8597904934,60880.1122032153,33425553115.27
2024-08-10,BTC,60881.2294781478,61464.5116528916,60287.5665321098,60945.8131361053,15745822278.31
2024-08-11,BTC,60944.8925563279,61778.6603733988,58348.8233421261,58719.483169327,22759754812.06
2024-08-12,BTC,58719.3952192515,60680.3308127436,57688.8977269543,59354.5137212797,37078637820.19
2024-08-13,BTC,59356.2077843983,61572.3969722555,58506.2533734494,60609.5669845367,30327698167.09
2024-08-14,BTC,60611.0500484466,61687.756592205,58472.8741300951,58737.2706270019,29961696179.78
2024-08-15,BTC,58733.2629876225,59838.6486731405,56161.5928697264,57560.0976318307,35682112440.15
2024-08-16,BTC,57560.2733013763,59847.3583466111,57110.0193186318,58894.1041602173,29350938673.14
2024-08-17,BTC,58893.530843348,59694.6689280267,58814.8313263298,59478.9710471953,13589684021.38
2024-08-18,BTC,59468.1314945541,60262.7170016644,58445.4017198721,58483.9649819015,17740625837.21
2024-08-19,BTC,58480.7127277463,59612.6612546717,57864.7095096926,59493.4524821881,25911207712.1
2024-08-20,BTC,59493.4519675227,61396.3281000012,58610.8833682436,59012.7911526577,31613400007.92
2024-08-21,BTC,59014.9876262709,61834.3507771778,58823.4436141467,61175.192009918,32731154072.02
2024-08-22,BTC,61168.315762736,61408.1075728165,59815.2549824794,60381.9124606776,27625734376.65
2024-08-23,BTC,60380.9528602663,64947.0617611003,60372.0499574361,64094.3572066269,42530509233.24
2024-08-24,BTC,64103.8695897208,64513.7904970015,63619.9172143709,64178.9906500623,21430585163.21
2024-08-25,BTC,64176.3670669592,64996.4201037902,63833.5188951835,64333.5441834656,18827683555.12
2024-08-26,BTC,64342.2254421225,64489.7063803201,62849.5598236226,62880.6586542698,27682040631.48
2024-08-27,BTC,62879.7084021583,63207.5975871296,58116.751326202,59504.1326827134,39103882197.72
2024-08-28,BTC,59507.9246387341,60236.4480067382,57890.6769051017,59027.6265870301,40289564698.25
2024-08-29,BTC,59027.4683440286,61184.0806151523,58786.2269878956,59388.1808524122,32224990582.03
2024-08-30,BTC,59388.6018804972,59896.8875637952,57768.5300577066,59119.4747770124,32292756404.79
2024-08-31,BTC,59117.4795058185,59432.5919476527,58768.7839637053,58969.8983660431,12403470760.22
2024-09-01,BTC,58969.7994536059,59062.0708116667,57217.8238628753,57325.4876891906,24592449996.84
2024-09-02,BTC,57326.967287785,59403.0697934676,57136.0264168139,59112.4795055389,27036454524.41
2024-09-03,BTC,59106.1912871102,59815.056946191,57425.1673117413,57431.0229886572,26666961052.67
2024-09-04,BTC,57430.3485733917,58511.5693214577,55673.162833355,57971.5408166853,35627680311.93
2024-09-05,BTC,57971.7033213181,58300.5810225774,55712.4540885557,56160.4872644568,31030280656.27
2024-09-06,BTC,56160.189464975,56976.108907217,52598.6996623841,53948.7522426374,49361693566.14
2024-09-07,BTC,53949.0871537406,54838.1456716952,53740.0685364941,54139.6894492297,19061486526.14
2024-09-08,BTC,54147.9325654123,55300.8596875448,53653.7592211144,54841.5663542288,18268287531.02
2024-09-09,BTC,54851.8873519906,58041.1248561564,54598.4337284331,57019.5347575706,34618096173.33
2024-09-10,BTC,57020.0984145732,58029.9774360464,56419.4128526596,57648.7124094767,28857630506.88
2024-09-11,BTC,57650.2890706235,57991.3205126863,55567.3412852397,57343.1705364168,37049062671.53
2024-09-12,BTC,57343.1725885899,58534.3583794247,57330.1007544746,58127.010836944,33835707948.72
2024-09-13,BTC,58130.3224813667,60648.0242696995,57650.111670673,60571.2991585945,32490528355.5
2024-09-14,BTC,60569.1162343064,60656.7211280316,59517.8819333016,60005.1191557571,16428405496.29
2024-09-15,BTC,60000.7283175086,60381.9166672998,58696.3094180022,59182.8353338828,18120960866.97
2024-09-16,BTC,59185.22685956,59205.5103578251,57501.3391727673,58192.5068714421,32032822113.39
2024-09-17,BTC,58192.5093438557,61316.0913839546,57628.0717661941,60308.5375947655,38075570117.66
2024-09-18,BTC,60309.0018795135,61664.0673338615,59218.2524421004,61649.6787266514,40990702890.6
2024-09-19,BTC,61651.1553381713,63872.4407220416,61609.8670214546,62940.456765714,42710252572.5
2024-09-20,BTC,62941.4275952191,64119.530359621,62364.6065332085,63192.975082876,35177164222.14
2024-09-21,BTC,63184.3412676027,63543.3601232398,62783.1053795212,63394.838742556,14408616220.03
2024-09-22,BTC,63396.8035525073,63993.4231033969,62440.726268076,63648.7098902519,20183348802.13
2024-09-23,BTC,63643.1020803622,64733.5576683482,62628.0786641199,63329.802386615,31400285425.2
2024-09-24,BTC,63326.8412511456,64695.2154668874,62737.4179011372,64301.9672659429,29938335243.03
2024-09-25,BTC,64302.5912192468,64804.5031378147,62945.3765459511,63143.1459738721,25078377699.65
2024-09-26,BTC,63138.5484837603,65790.7954495908,62669.2684494504,65181.0206972443,36873129847.33
2024-09-27,BTC,65180.6651400747,66480.6947101072,64852.9910891431,65790.6616497344,32058813449.4
2024-09-28,BTC,65792.1819476094,66255.5318744588,65458.034501538,65887.6487821282,15243637983.9
2024-09-29,BTC,65888.8952714385,66069.3458132303,65450.0143671644,65635.3081461486,14788214574.54
2024-09-30,BTC,65634.6601298628,65635.052877058,62873.615868433,63329.4981294766,37112957474.81
2024-10-01,BTC,63335.603583719,64110.9819990323,60189.278696888,60837.009700736,50220923499.58
2024-10-02,BTC,60836.3246300866,62357.6867279553,59996.9473420048,60632.7862737945,40762722397.63
2024-10-03,BTC,60632.4862350431,61469.0371479302,59878.8034256844,60759.4013268768,36106447278.67
2024-10-04,BTC,60754.6251257523,62465.9907584451,60459.9398173621,62067.4774474519,29585472513.07
2024-10-05,BTC,62067.6104970553,62371.0236788776,61689.5811648998,62089.9484591443,13305410748.72
2024-10-06,BTC,62084.9865006411,62959.5685406335,61833.1500428486,62818.9544761374,14776233666.91
2024-10-07,BTC,62819.1093330048,64443.7064117964,62152.5517077403,62236.6593684009,34253562610.48
2024-10-08,BTC,62221.6451487376,63174.3062001171,61843.5636611283,62131.9678544148,28134475156.91
2024-10-09,BTC,62131.7261033116,62508.8357368894,60314.6143862386,60582.1009695389,27670982363.46
2024-10-10,BTC,60581.9296868773,61236.7231707069,58895.2078078197,60274.4980637861,30452813570.16
2024-10-11,BTC,60275.4608346571,63400.8698799473,60046.125828387,62445.0886070974,30327141594.18
2024-10-12,BTC,62444.6174061501,63448.7832440021,62443.2713529987,63193.0230702875,16744110885.86
2024-10-13,BTC,63192.9435754787,63272.6529630129,62035.6366902561,62851.3749169602,18177529689.88
2024-10-14,BTC,62848.3994880925,66482.4943857198,62442.1539998429,66046.1280687548,43706958055.79
2024-10-15,BTC,66050.3687270292,67881.6795865567,64809.1969471504,67041.1071653338,48863870878.62
2024-10-16,BTC,67042.4618218177,68375.2929488011,66758.7255092654,67612.7207776042,38195189533.82
2024-10-17,BTC,67617.0795713375,67912.2076398065,66647.391211274,67399.8334924398,32790898510.76
2024-10-18,BTC,67419.1087252549,68969.7469240407,67177.818198958,68418.7890489052,36857165014.36
2024-10-19,BTC,68418.9766619904,68668.0058104846,68024.6382348537,68362.7331098485,14443497907.64
2024-10-20,BTC,68364.1784603044,69359.0070607416,68105.7205055133,69001.7066212849,18975847518.28
2024-10-21,BTC,69002.0001468977,69462.7367822244,66829.8534677336,67367.8525561409,37498611780.2
2024-10-22,BTC,67360.7027255461,67801.5769977652,66581.3679788567,67361.4026645272,31808472565.82
2024-10-23,BTC,67362.3744214737,67402.744623551,65188.0352924195,66432.1982471759,32263980353.23
2024-10-24,BTC,66653.7041571813,68798.9619867211,66454.0995567515,68161.053337619,31414428647.2
2024-10-25,BTC,68165.2973724389,68722.1594927425,65521.7934506881,66642.4107304263,41469984305.66
2024-10-26,BTC,66628.7370038706,67317.9181596119,66360.5955044004,67014.6977283094,19588098156.32
2024-10-27,BTC,67023.4794186223,68221.3147408775,66847.223099558,67929.298795622,16721307878.1
2024-10-28,BTC,67922.6742726804,70212.2690406726,67535.1310128429,69907.7546738921,38799856657.22
2024-10-29,BTC,69910.0453659464,73577.2096582116,69729.9178301829,72720.4935748749,58541874401.85
2024-10-30,BTC,72715.366485431,72905.2985200754,71411.7350339885,72339.5421808449,40646637831.37
2024-10-31,BTC,72335.0440826332,72662.3097987825,69590.5028708254,70215.1856325839,40627912076.23
2024-11-01,BTC,70216.8969678825,71559.0165698806,68779.7003414485,69482.4698507967,49989795365.09
2024-11-02,BTC,69486.0239046236,69867.3518537627,69033.7222580968,69289.276665623,18184612091.32
2024-11-03,BTC,69296.3820562098,69361.6580037475,67482.5254366951,68741.1154919735,34868307655.18
2024-11-04,BTC,68742.1346678016,69433.1764178494,66803.649995796,67811.5091418451,41184819348.33
2024-11-05,BTC,67811.1743325914,70522.7868214104,67458.8696770123,69359.5661661779,46046889204.13
2024-11-06,BTC,69358.5019894605,76460.1533724237,69322.0318962876,75639.0779464884,118592653963.0
2024-11-07,BTC,75637.0849735144,76943.1180221876,74480.4193106694,75904.8584618969,63467654989.4
2024-11-08,BTC,75902.832566501,77252.7476648638,75648.741198608,76545.4766431325,55176858002.62
2024-11-09,BTC,76556.1911313233,76932.7639895921,75773.788516772,76778.8677516165,29009480361.15
2024-11-10,BTC,76775.5438015685,81474.4238878783,76565.429933246,80474.185602194,82570594494.54
2024-11-11,BTC,80471.4131920498,89604.4978355824,80283.2476219227,88701.488084206,117966845037.02
2024-11-12,BTC,88705.5644865659,89956.882361506,85155.1115052484,87955.8098216397,133673285374.5
2024-11-13,BTC,87929.9667732448,93434.3553403447,86256.9319678433,90584.1666733787,123559027868.7
2024-11-14,BTC,90574.8820553752,91765.221369439,86682.8158227338,87250.4312745932,87616705247.88
2024-11-15,BTC,87284.1830981024,91868.744436111,87124.9008601843,91066.0069552759,78243109518.27
2024-11-16,BTC,91064.3662256104,91763.9478843873,90094.2253690597,90558.4752358199,44333192813.6
2024-11-17,BTC,90558.4631117088,91433.04050285,88741.6658321694,89845.8512088281,46350159305.48
2024-11-18,BTC,89843.7154789328,92596.7889194348,89393.5905739655,90542.6439962666,75535775084.26
2024-11-19,BTC,90536.8115264555,94002.8701076919,90426.9853808707,92343.7920549007,74521048294.81
2024-11-20,BTC,92341.8941573535,94902.0235761485,91619.4963973839,94339.4950270085,71730956426.31
2024-11-21,BTC,94334.6432809324,99014.214912061,94132.6009666759,98504.7275898154,106024505581.86
2024-11-22,BTC,98496.4294867186,99655.5010786335,97222.6670416634,98997.662080436,78473580550.87
2024-11-23,BTC,99006.7422747472,99014.6778634921,97232.893115107,97777.279763055,44414644676.69
2024-11-24,BTC,97778.0973586439,98647.1775807062,95788.0769955707,98013.8209078789,51712020622.89
2024-11-25,BTC,98033.4427003163,98935.0318069042,92642.9148612771,93102.2952135852,80909462490.0
2024-11-26,BTC,93087.2799915931,94991.7499693653,90770.8150406524,91985.3168304103,91656519855.42
2024-11-27,BTC,91978.1385818315,97361.1819357048,91778.6612119403,95962.5284193169,71133452438.22
2024-11-28,BTC,95954.9448816703,96650.2037683052,94677.3542961871,95652.4651587091,52260008260.61
2024-11-29,BTC,95653.9525935763,98693.1681672557,95407.8863720956,97461.5237129843,54968682476.36
2024-11-30,BTC,97468.8124452958,97499.3424017154,96144.2198283204,96449.0558127732,31634227866.46
2024-12-01,BTC,96461.3368002386,97888.1272696056,95770.1844650506,97279.7929223558,36590695296.24
2024-12-02,BTC,97276.0101170567,98152.5982470177,94482.8633434321,95865.3016323752,72680784305.11
2024-12-03,BTC,95854.5974342939,96297.2000609749,93629.5598937809,96002.162144032,67067810961.23
2024-12-04,BTC,95988.5287123714,99207.3250728128,94660.5232511768,98768.5275553455,77199817111.98
2024-12-05,BTC,98741.5393815507,103900.4721472336,91998.781701436,96593.5722722098,149218945579.65
2024-12-06,BTC,97074.2248322286,102039.8817958907,96514.8760817966,99920.7147303285,94534772657.92
2024-12-07,BTC,99916.7144638641,100563.3797510387,99030.8864921902,99923.3366192646,44177510896.8
2024-12-08,BTC,99921.9167967171,101399.9887089246,98771.5141679393,101236.0131403532,44125751925.28
2024-12-09,BTC,101237.0615213342,101272.5042134275,94355.9110419722,97432.7212603679,110676473908.41
2024-12-10,BTC,97441.2344664559,98270.1527701471,94321.25879199,96675.4335399369,104823780633.61
2024-12-11,BTC,96656.0616181213,101913.3624657153,95747.2288650111,101173.0326451109,85391409935.84
2024-12-12,BTC,101167.8070043369,102524.9102753456,99339.9499287061,100042.9979150116,72073983532.97
2024-12-13,BTC,100046.6505381214,101888.8084089508,99233.2780486758,101459.2544012685,56894751583.19
2024-12-14,BTC,101451.4399501803,102618.8845754313,100634.0575481614,101372.9660786534,40422968793.07
2024-12-15,BTC,101373.5329606796,105047.5418842031,101227.0277929951,104298.6957979219,51145914137.43
2024-12-16,BTC,104293.5764606967,107780.5795522059,103322.9828188519,106029.7205860963,91020417816.32
2024-12-17,BTC,106030.6905824521,108268.4470804361,105291.7378675813,106140.5982384302,68589364867.85
2024-12-18,BTC,106147.2952596834,106470.6063648963,100041.5427029048,100041.5427029048,93865656139.45
2024-12-19,BTC,100070.6874289428,102748.1508466264,95587.6815019394,97490.949982775,97221662391.74
2024-12-20,BTC,97484.6973095173,98098.9113051982,92175.1804504625,97755.9301603751,105634083408.08
2024-12-21,BTC,97756.1922018157,99507.0985909185,96426.5207387424,97224.7263442974,51765334293.97
2024-12-22,BTC,97218.3182689266,97360.2647012436,94202.1862477336,95104.9343710597,43147981313.7
2024-12-23,BTC,95099.3919548289,96416.2139282978,92403.1313832204,94686.2394384325,65239002918.62
2024-12-24,BTC,94684.3475533376,99404.0613248691,93448.0139404195,98676.0973968281,47114953674.13
2024-12-25,BTC,98675.9108627628,99478.7490158499,97593.470165093,99299.1927492124,33700394629.11
2024-12-26,BTC,99297.6970087846,99884.57216657,95137.8852950566,95795.5165975983,47054980873.26
2024-12-27,BTC,95704.9745862557,97294.8464204259,93310.7438042296,94164.8603483526,52419934565.08
2024-12-28,BTC,94160.1862227031,95525.8985215209,94014.2864973319,95163.9319264048,24107436184.88
