date,ticker,open,high,low,close,volume
2024-07-16,LINK,14.4197229213,14.6041598761,13.8463699788,14.2213457329,385605505.26
2024-07-17,LINK,14.2212669311,14.497535596,13.7455898471,13.7546196239,309881694.56
2024-07-18,LINK,13.7535778809,13.9766062936,13.4343061879,13.6008382678,290769371.41
2024-07-19,LINK,13.6004555158,14.1377085276,13.382308209,14.0759301637,305963751.3
2024-07-20,LINK,14.0758989656,14.3297222664,13.8865736876,14.2681752692,226135145.15
2024-07-21,LINK,14.2681857609,15.0008481824,13.9802379375,14.8065699613,395306787.75
2024-07-22,LINK,14.8064269248,14.8593491646,13.8295783212,13.9290073336,289965227.81
2024-07-23,LINK,13.9290935405,14.1390912524,13.5413216841,13.9199308636,269095936.57
2024-07-24,LINK,13.9200386703,13.9389822792,13.2778229192,13.3955121227,233124472.7
2024-07-25,LINK,13.3956701745,13.4371111086,12.5034117249,12.9461989097,301105499.5
2024-07-26,LINK,12.9461989097,13.631189208,12.9277634583,13.5404527886,212601622.43
2024-07-27,LINK,13.5403040308,13.8693777132,13.3186590296,13.5674265414,231771369.51
2024-07-28,LINK,13.5674265414,13.6351478657,13.2127870532,13.2932251845,157751665.33
2024-07-29,LINK,13.2932303125,13.8890201251,13.2931438573,13.5430471868,255822065.26
2024-07-30,LINK,13.5429501114,13.7798586253,13.02108379,13.1405320143,240565543.72
2024-07-31,LINK,13.1406198199,13.3762424568,12.7898246343,12.8288474746,239679256.63
2024-08-01,LINK,12.8290819952,13.0763323301,12.2007957426,12.8997667231,272062327.34
2024-08-02,LINK,12.8994473391,12.9161525429,11.7873466538,11.9179618884,314138915.56
2024-08-03,LINK,11.9179092568,12.1104455719,11.3740359048,11.7013305594,241776944.45
2024-08-04,LINK,11.7007792498,11.7622715814,10.5343189261,10.8715267805,278122991.24
2024-08-05,LINK,10.8714350374,10.9449415734,8.1376494894,9.5015701725,1142261467.16
2024-08-06,LINK,9.5014487616,10.4492281392,9.4950551307,10.0545647272,396728365.36
2024-08-07,LINK,10.0548426263,10.468563527,9.4564367176,9.4854422277,302644186.73
2024-08-08,LINK,9.4854369314,10.798640583,9.3897536862,10.7364713125,288589315.92
2024-08-09,LINK,10.7364250807,10.7443856763,10.1805970051,10.5486735351,212990055.57
2024-08-10,LINK,10.5486735351,10.7002209558,10.4902501321,10.5542506691,152251901.35
2024-08-11,LINK,10.5543826374,10.8266767853,9.9770057907,10.0089239133,180957481.34
2024-08-12,LINK,10.0089174078,10.7334850038,9.9622849639,10.5576873234,262337289.04
2024-08-13,LINK,10.5576443129,10.6775877461,10.1215989195,10.5767626616,217110440.31
2024-08-14,LINK,10.576813682,10.7132298923,10.2504415071,10.4014074444,206092648.0
2024-08-15,LINK,10.4014074444,10.6802269267,10.0165026038,10.1738470724,229323491.37
2024-08-16,LINK,10.1738470724,10.3893402673,9.9513967151,10.1430649674,197406573.85
2024-08-17,LINK,10.1430649674,10.1684155093,10.0485982423,10.1504337289,115805727.31
2024-08-18,LINK,10.1504337289,10.4584965924,10.0738190494,10.0959466028,152329338.03
2024-08-19,LINK,10.095891557,10.1868864113,9.9672704456,10.1837635263,172655808.75
2024-08-20,LINK,10.1840265793,10.5367765229,10.0677039189,10.245038552,189707065.52
2024-08-21,LINK,10.2451259874,11.3669639363,10.1855918654,11.2144659085,266210717.98
2024-08-22,LINK,11.2144659085,11.6088846408,11.1864671378,11.4679523932,242400239.05
2024-08-23,LINK,11.4679523932,12.1877334031,11.467907516,12.0624746505,267007310.68
2024-08-24,LINK,12.0624499749,12.5356225953,11.9226747584,12.347853733,208071001.27
2024-08-25,LINK,12.3478435289,12.3513673054,11.9770512609,12.1084852929,208578445.45
2024-08-26,LINK,12.1085050949,12.678085516,11.8547985103,11.8547985103,297094202.32
2024-08-27,LINK,11.8548301755,12.0444617539,10.9680336347,11.1703182484,265972964.65
2024-08-28,LINK,11.1703182484,11.6927203974,10.9804451342,11.1818701428,281750355.07
2024-08-29,LINK,11.1818579421,11.4527154779,10.8471272278,10.9376029102,192295245.99
2024-08-30,LINK,10.9375722979,11.1841620048,10.5350934676,11.119161413,203280696.91
2024-08-31,LINK,11.1191549711,11.1945115677,10.9614223409,11.0245739042,111938447.92
2024-09-01,LINK,11.0245539042,11.0252747718,10.2695271078,10.3723976346,163852806.3
2024-09-02,LINK,10.3723976346,10.811654397,10.3427870196,10.7617553975,165089220.02
2024-09-03,LINK,10.7617341209,10.8612799404,10.2246706558,10.3145150607,177508452.71
2024-09-04,LINK,10.3147171229,10.4857576578,9.946291315,10.3351878662,230264778.63
2024-09-05,LINK,10.3351887524,10.3866644358,9.9276850162,10.0160200535,166788089.78
2024-09-06,LINK,10.0160402555,10.1714095532,9.3377089582,9.5750718969,275351521.12
2024-09-07,LINK,9.5750718969,10.1516377706,9.5676932672,10.0186784777,162278968.23
2024-09-08,LINK,10.0186784777,10.445470105,9.9812863383,10.3358668506,161848161.69
2024-09-09,LINK,10.3358668506,10.8044310753,10.2968972462,10.5451193432,260723236.63
2024-09-10,LINK,10.5447685369,10.7115774559,10.3521016783,10.59715648,186992740.36
2024-09-11,LINK,10.59715648,10.5973638184,10.1961150203,10.4068296066,197449932.13
2024-09-12,LINK,10.4068296066,10.797334344,10.4002736804,10.7860376689,175795054.46
2024-09-13,LINK,10.7860376689,11.5450291539,10.6555017225,11.4587009326,262157503.18
2024-09-14,LINK,11.4586911287,11.4698071789,11.2596575792,11.2978338095,135369032.11
2024-09-15,LINK,11.2978435744,11.3498734889,10.8200447948,10.8231870008,137514240.68
2024-09-16,LINK,10.8231870008,10.8231899172,10.4285651372,10.554821406,202971092.49
2024-09-17,LINK,10.5548143679,10.9100088584,10.4504256909,10.6275299815,202234600.95
2024-09-18,LINK,10.6275299815,10.8532486258,10.3088201367,10.8532486258,227369163.09
2024-09-19,LINK,10.853318169,11.3898365843,10.853318169,11.2051246524,268298751.24
2024-09-20,LINK,11.2051246524,11.7258629385,11.1365234432,11.4266635418,264736259.84
2024-09-21,LINK,11.4266635418,11.5372969767,11.2274720201,11.5135632128,160550928.49
2024-09-22,LINK,11.5135552887,11.5352468394,10.874297275,11.1329426048,184692439.24
2024-09-23,LINK,11.1328807491,11.5830025236,10.9695320952,11.3989324077,246653492.32
2024-09-24,LINK,11.3989488496,12.2173436134,11.2174158072,12.162094098,307571799.19
2024-09-25,LINK,12.1618388001,12.5400088208,12.088472143,12.1115259613,319449283.14
2024-09-26,LINK,12.1115259613,12.7279762896,11.8962331079,12.5518368206,356223096.69
2024-09-27,LINK,12.5515989293,12.8706592739,12.4684238488,12.6809752193,323611124.29
2024-09-28,LINK,12.6809752193,12.9618995257,12.4083240003,12.9433875326,269071612.59
2024-09-29,LINK,12.9433467163,12.9664260488,12.4524695731,12.4823243932,218137120.15
2024-09-30,LINK,12.4823243932,12.4825748635,11.78283517,11.8505734935,274422925.11
2024-10-01,LINK,11.8506338383,12.2379591376,10.9397737001,11.0253960741,424150401.43
2024-10-02,LINK,11.0253688014,11.29909696,10.4945160676,10.6621637409,368791525.56
2024-10-03,LINK,10.6621924898,10.8550371415,10.3764259626,10.6504128363,317041167.33
2024-10-04,LINK,10.6503939684,11.2238430056,10.6120962199,11.0685825344,253154368.91
2024-10-05,LINK,11.0685825344,11.3719184741,11.014541099,11.2617284513,173569781.47
2024-10-06,LINK,11.2617284513,11.3821317986,11.1697240109,11.2763073866,190937920.16
2024-10-07,LINK,11.2768030647,11.7083360434,11.1492799973,11.1604247041,297457488.38
2024-10-08,LINK,11.1602501285,11.275875668,10.8020271635,10.8257775094,247319377.51
2024-10-09,LINK,10.8258082641,10.9471095946,10.4248728481,10.5297681898,245132632.68
2024-10-10,LINK,10.52972389,10.7164786899,10.2716526886,10.538859908,241793670.7
2024-10-11,LINK,10.5388504395,11.0137759975,10.5070653105,10.8985920238,211372452.04
2024-10-12,LINK,10.8985920238,11.1315530369,10.8477239059,11.0164161872,179211166.29
2024-10-13,LINK,11.0163412331,11.0607305345,10.6366654014,10.7316555598,179090692.76
2024-10-14,LINK,10.7316555598,11.3110121113,10.6158052389,11.2642213577,260457833.66
2024-10-15,LINK,11.2642030091,11.6563345427,10.9616298285,11.4367111053,383457428.03
2024-10-16,LINK,11.4366760176,11.5009977036,11.0939154038,11.238663092,228762428.24
2024-10-17,LINK,11.238663092,11.3388024652,10.8711430729,11.0216858479,188551247.21
2024-10-18,LINK,11.0219354504,11.4877783271,10.9871042888,11.4770603872,205269383.62
2024-10-19,LINK,11.4770603872,11.5885939288,11.3090856607,11.4217022149,131526054.7
2024-10-20,LINK,11.4217212281,12.0150831233,11.2903813868,11.9627896754,203541678.86
2024-10-21,LINK,11.9627896754,12.0090196746,11.5633983785,11.7093824081,211544360.28
2024-10-22,LINK,11.7093824081,12.306395583,11.624059698,11.9662218888,336070699.87
2024-10-23,LINK,11.9662218888,11.9855150447,11.0323954038,11.2469375077,245788917.07
2024-10-24,LINK,11.3268556058,11.6204458418,11.2305005731,11.5904406549,201993438.32
2024-10-25,LINK,11.5908653894,12.0687783083,10.8685553626,11.0934179411,406106538.1
2024-10-26,LINK,11.0932741644,11.3620909474,10.8344267905,11.00280534,251606284.6
2024-10-27,LINK,11.0027862923,11.1443452783,10.8591569495,10.9806723409,149703511.91
2024-10-28,LINK,10.9806723409,11.2164831946,10.7231564747,11.1781711799,248215950.58
2024-10-29,LINK,11.1781327184,11.7881139426,11.1547717294,11.7881019749,264676456.51
2024-10-30,LINK,11.7884344513,12.433547692,11.6820474845,12.3947078244,324062861.4
2024-10-31,LINK,12.3947078244,12.4121055478,11.3324018828,11.4222459667,280885201.31
2024-11-01,LINK,11.42230325,11.701598098,11.1828974734,11.2659084447,305584670.99
2024-11-02,LINK,11.2658916379,11.3842631772,11.1012635349,11.1746420992,199878120.12
2024-11-03,LINK,11.1746420992,11.2144046325,10.5378113469,10.7640851774,279022372.45
2024-11-04,LINK,10.764056606,10.8848516574,10.108696749,10.2481687575,283380682.41
2024-11-05,LINK,10.2481687575,10.9219803656,10.2019679519,10.8427918879,245012517.75
2024-11-06,LINK,10.8428114957,12.2912675664,10.825157949,12.1685264247,561632525.66
2024-11-07,LINK,12.1685174961,12.6778175717,12.0902160668,12.6066938299,418031720.97
2024-11-08,LINK,12.606698671,13.7423938102,12.5518105341,13.7185807216,593832536.34
2024-11-09,LINK,13.7186409198,13.8048898168,13.3100786141,13.7627227543,399927255.91
2024-11-10,LINK,13.7629834383,14.8363102461,13.7071514041,14.2892521036,883029551.75
2024-11-11,LINK,14.2892028381,14.9031222417,13.6723680657,14.8957940929,920385059.66
2024-11-12,LINK,14.8957940929,15.3169104457,13.7166872392,14.0046127531,1120172988.14
2024-11-13,LINK,14.0041483672,14.3711150579,13.1036533193,13.4757641993,910258163.94
2024-11-14,LINK,13.475758753,13.8126950727,12.8560643621,12.9710026776,689991230.71
2024-11-15,LINK,12.9711585561,13.8848513908,12.7461337482,13.8499894823,645867167.64
2024-11-16,LINK,13.8243841026,14.7709396793,13.7628645721,14.5262058621,756646648.33
2024-11-17,LINK,14.5262058621,14.8551911898,13.5989895773,13.7782835533,641164136.02
2024-11-18,LINK,13.7783700918,15.9638303923,13.777182156,15.2208862749,1002271156.73
2024-11-19,LINK,15.2207625982,15.4044511772,14.4809178425,14.6463097005,618752856.76
2024-11-20,LINK,14.6462946594,15.2883117494,14.0744872634,14.2471023467,719119033.42
2024-11-21,LINK,14.2471037959,15.3625383978,13.8793366839,14.9080395813,781024436.24
2024-11-22,LINK,14.908305508,16.552341431,14.7584361655,16.5318563674,1153932720.11
2024-11-23,LINK,16.5318310724,18.2475359154,16.3480955312,17.3855051913,1521291264.93
2024-11-24,LINK,17.3854089768,18.285883854,16.251710551,17.9448584955,1141728333.34
2024-11-25,LINK,17.9446447649,19.0032278867,17.1893523932,17.3870963791,1289484781.36
2024-11-26,LINK,17.3868522274,17.8006840332,16.255497128,17.338844607,879962494.9
2024-11-27,LINK,17.3388477943,18.9703225339,17.0216985874,18.696127782,946737979.07
2024-11-28,LINK,18.696709394,18.6997462907,17.5281823622,17.9609465881,627681115.93
2024-11-29,LINK,17.9609499807,18.3832025908,17.5551905523,18.2906434355,522913951.66
2024-11-30,LINK,18.2898011431,19.4025578212,17.9801491436,19.0226605935,726534738.14
2024-12-01,LINK,19.0224462298,19.0750443512,18.4782594864,18.8894300253,638179233.8
2024-12-02,LINK,18.8896320455,26.5043338791,18.6587847762,25.0912114395,8935516000.47
2024-12-03,LINK,25.0916372666,26.1081879807,22.9917276241,24.2171631425,3344542573.18
2024-12-04,LINK,24.2183218339,26.3150209048,23.689526634,24.1051404029,2233316427.0
2024-12-05,LINK,24.1053474461,24.7319035366,23.0515844688,23.4009668676,1655548492.25
2024-12-06,LINK,23.1723653543,25.9232965882,22.894182204,25.8110503733,1464133423.68
2024-12-07,LINK,25.8110503733,26.7712575124,24.4971157606,24.8004667125,1206894646.25
2024-12-08,LINK,24.9928096802,27.3667344861,24.7272442008,26.144575159,1667077603.99
2024-12-09,LINK,26.1444425179,27.2614348748,20.423021951,22.3465362367,3032910890.66
2024-12-10,LINK,22.3462276486,23.7284624248,20.3813973161,22.2169919866,2284650070.08
2024-12-11,LINK,22.2164528021,24.3000789949,21.2225722325,24.0930601483,1251318584.22
2024-12-12,LINK,24.0930769838,29.3727156598,23.9590872371,29.2868508413,3621233210.24
2024-12-13,LINK,29.2849480112,30.8051283411,27.6257655429,29.024140518,2694601058.42
2024-12-14,LINK,29.024140518,30.6881484154,28.7951517388,29.1124923352,2225370019.16
2024-12-15,LINK,29.1121178515,29.7436623913,28.0643056565,29.2235109868,1417091997.76
2024-12-16,LINK,29.2245054822,30.7238748882,28.4517216748,28.7441826474,2177945358.75
2024-12-17,LINK,28.7441826474,28.9756629515,27.4584771014,27.8237472494,1448603676.62
2024-12-18,LINK,27.824840707,28.2781934746,24.7969688712,24.8911469723,1830073362.46
2024-12-19,LINK,24.8912924107,25.5453964161,21.8368522403,22.8924876866,2183321672.95
2024-12-20,LINK,22.8921646542,23.641067367,20.0623276798,23.3645019636,2000689009.35
2024-12-21,LINK,23.3645793533,24.8864369238,21.84805614,22.1267374468,1290476904.47
2024-12-22,LINK,22.1261686937,22.6850203736,21.3759464588,22.0470654073,760283071.42
2024-12-23,LINK,22.0477576241,24.8941940747,21.5474983274,24.479013147,1418414647.08
2024-12-24,LINK,24.4790640765,25.9332265645,23.5919994663,25.4395774726,1325641261.87
2024-12-25,LINK,25.4394913088,25.5303215958,24.2103068079,24.4311695756,815332956.85
2024-12-26,LINK,24.4307876963,24.6406538839,22.4621637875,22.6522904307,756276596.92
2024-12-27,LINK,22.6521944188,23.6213155974,21.3974893947,21.5290938296,829602107.32
2024-12-28,LINK,21.5290102174,22.2809102128,21.0587225404,21.9660814034,729747341.75
2024-12-29,LINK,21.9660864312,21.9660864312,20.7754028988,20.9387853922,456858345.66
2024-12-30,LINK,20.9385011749,21.7330852059,20.1044636619,20.5834727046,728410628.07
2024-12-31,LINK,20.583102091,21.0736604556,19.856895567,20.001365968,597468330.37
2025-01-01,LINK,20.0011643256,21.7712011772,19.7073787795,21.6748441847,670017230.28
2025-01-02,LINK,21.6747847564,22.8293632584,21.6726876873,22.0404370761,893194042.36
2025-01-03,LINK,22.0397271533,23.8555445933,21.6911312304,23.3983554442,902211828.77
2025-01-04,LINK,23.3984484657,23.9808722381,22.9100245504,23.6133604836,605411727.27
2025-01-05,LINK,23.6127844168,23.7719103733,22.9033096186,23.6352323177,503863576.16
2025-01-06,LINK,23.6348394828,24.7167949268,23.0602362249,23.8198098478,947119470.14
2025-01-07,LINK,23.8203627774,23.8320963356,21.2606801927,21.3948848318,982938163.64
2025-01-08,LINK,21.394776688,21.6767783568,19.7068311783,20.4551603493,897360356.83
2025-01-09,LINK,20.4551767391,20.6989041526,19.2063450163,19.6457914808,722680068.98
2025-01-10,LINK,19.6457497173,20.4955201523,19.5913504643,20.2665217418,680376561.8
2025-01-11,LINK,20.2664480139,20.666075714,19.8510143102,20.1923927878,382790795.67
2025-01-12,LINK,20.1926052828,20.2974429859,19.613028473,19.8373392364,364944821.34
2025-01-13,LINK,19.8373392364,20.3750507569,17.9545648772,19.3611071382,883044870.97
2025-01-14,LINK,19.3613022317,20.4746085317,19.277204825,20.3100873604,471632306.48
2025-01-15,LINK,20.3100410873,22.1266622904,20.1219396925,22.1142403175,771864744.33
2025-01-16,LINK,22.1141412119,23.7116647646,21.3437488141,23.0056028245,985313277.42
2025-01-17,LINK,23.005524196,25.1988499681,23.0049606773,25.1127171382,830368719.15
2025-01-18,LINK,25.1127558337,25.6112894339,23.4146845688,24.112376854,985292867.53
2025-01-19,LINK,24.1129020163,26.5642983768,22.2674557934,24.2492737432,2207793073.67
2025-01-20,LINK,24.2491508861,26.7919350738,23.4840150963,25.0689657286,2772617758.75
2025-01-21,LINK,25.0688758314,27.0263643055,23.7234794459,26.5944641427,1503292293.58
2025-01-22,LINK,26.5954226406,27.0117866039,25.2316190835,25.2911434127,682045027.96
2025-01-23,LINK,25.2907472963,26.091850984,24.0261024747,25.655148364,1122706692.01
2025-01-24,LINK,25.6549779215,26.3821431812,24.9666143987,25.1896683657,753379589.46
2025-01-25,LINK,25.189732912,25.3924756869,24.7533576,24.9247104239,432619000.49
2025-01-26,LINK,24.9249191553,26.3579569414,24.8987540416,24.9117116285,559922550.72
2025-01-27,LINK,24.9117426902,25.0800434152,22.2353942446,24.1493393234,1167837939.0
2025-01-28,LINK,24.1497533053,24.6239372772,22.4156521511,22.6159982394,620292729.75
2025-01-29,LINK,22.6157978462,24.4233092176,22.3777673673,23.6222324641,742845725.18
2025-01-30,LINK,23.6228673917,25.1598018494,23.4719007779,24.4738088304,592604516.76
2025-01-31,LINK,24.4734242227,26.2637578557,24.1832493961,25.1483384721,778500219.83
2025-02-01,LINK,25.1485328582,25.9173649049,22.8365835791,23.0481583671,634426009.79
2025-02-02,LINK,23.0481386592,23.2946184323,19.5954317242,20.4274969449,1251773899.49
2025-02-03,LINK,20.4283477749,21.9776789385,16.3487776524,21.6432737777,2756991353.69
2025-02-04,LINK,21.6434173743,21.6902095211,19.3711636295,20.0632381977,1048262866.56
2025-02-05,LINK,20.0632210681,20.2470647892,19.0287445528,19.2043695615,624337904.74
2025-02-06,LINK,19.2041430909,19.8904790416,18.4891306342,18.5942857415,523730063.06
2025-02-07,LINK,18.5944647829,19.7879919825,17.8395144156,18.3869734266,604860659.73
2025-02-08,LINK,18.3869284828,18.5818504747,17.9267601229,18.464569273,311371217.14
2025-02-09,LINK,18.4643078168,18.9669431013,17.4949895788,18.3051540191,402859007.31
2025-02-10,LINK,18.3048390861,19.0909809803,17.7222567328,18.7661462893,427544710.73
2025-02-11,LINK,18.7664232072,19.7646089206,18.3143932711,18.6423020503,495570806.17
2025-02-12,LINK,18.6423030698,19.4490151847,17.8077481465,19.1806741537,613343793.81
2025-02-13,LINK,19.1810196241,19.314369478,18.2438059526,18.5589406627,371819158.98
2025-02-14,LINK,18.5583390463,19.8127880089,18.4843050885,19.414376231,444394413.74
2025-02-15,LINK,19.413852176,19.6301545841,18.7733275775,18.9830587036,279323676.76
2025-02-16,LINK,18.9831912209,19.2341697869,18.6232445437,18.7052949493,271286026.48
2025-02-17,LINK,18.7051505312,19.7711736836,18.5043992719,19.099896067,501421047.85
2025-02-18,LINK,19.0998734403,19.1717618655,17.3155493738,17.8326080031,546007439.76
2025-02-19,LINK,17.8327859856,18.1506117562,17.4828054373,17.978577577,361053756.12
2025-02-20,LINK,17.9785270719,18.4428702314,17.8522481361,18.2987447295,399718266.63
2025-02-21,LINK,18.2982247307,19.0223260367,17.1438209598,17.3942117726,670200125.82
2025-02-22,LINK,17.3942117726,18.0159683391,17.3540506096,17.7642948456,326060251.39
2025-02-23,LINK,17.7639114303,18.1181843898,17.4546489585,17.638788552,260701497.87
2025-02-24,LINK,17.6377862583,17.7235209502,15.1966832672,15.2472938633,658369317.03
2025-02-25,LINK,15.2476877459,15.5421091592,14.1649874893,15.2944595768,1116730684.28
2025-02-26,LINK,15.2946463041,15.6930506445,14.721742627,15.207540463,664108243.89
2025-02-27,LINK,15.2075310291,15.739450668,14.809856513,15.1068823366,362959024.56
2025-02-28,LINK,15.1064416809,15.1406739475,13.4768120492,14.8166879685,638932904.05
2025-03-01,LINK,14.8167461797,15.1212044581,14.2446697939,14.7888060623,315668142.39
2025-03-02,LINK,14.7888060623,17.4508474295,14.4449104219,17.4130033853,852155445.31
2025-03-03,LINK,17.4132418319,17.4229166912,14.4189738757,14.4501999953,750905983.81
2025-03-04,LINK,14.4501881307,15.289104592,13.1726246449,14.8753993836,855095309.76
2025-03-05,LINK,14.8750651242,16.562168537,14.6583655588,16.4622701278,868379407.32
2025-03-06,LINK,16.462299254,17.6219312066,16.4136124414,17.0700522819,1078605152.15
2025-03-07,LINK,17.0700810386,17.4698464669,15.7829780524,15.9388591732,1180712380.79
2025-03-08,LINK,15.9388667941,15.9970626515,15.1561468066,15.251073777,425972811.89
2025-03-09,LINK,15.2510720622,15.3359535342,13.6583116385,13.7734113735,472696908.57
2025-03-10,LINK,13.7734113735,14.5125126881,12.4746023288,12.6931392746,728406482.59
2025-03-11,LINK,12.6924668468,13.6220756097,11.9425792456,13.0998826754,816961576.15
2025-03-12,LINK,13.0997267121,13.7730785824,12.6676011164,13.4823757959,583352598.63
2025-03-13,LINK,13.4823757959,13.5418910151,12.7410032455,13.0274536133,364752318.18
2025-03-14,LINK,13.0274536133,14.6501034117,13.0161845966,13.6795688705,987360764.09
2025-03-15,LINK,13.6789846303,14.2274592373,13.6682209418,14.0378214784,322037633.54
2025-03-16,LINK,14.0377166251,14.1652851308,13.2407147067,13.3710517886,285275119.2
2025-03-17,LINK,13.3708814361,14.2108869439,13.3657007792,14.0354039213,341264521.57
2025-03-18,LINK,14.0353328704,14.2235334152,13.4990433805,13.9232916534,324927310.56
2025-03-19,LINK,13.9232916534,15.0182827776,13.7946734609,15.0127868435,522294648.85
2025-03-20,LINK,15.0141277287,15.1058036176,14.1044744807,14.215101564,323567351.74
2025-03-21,LINK,14.2151014545,14.3728267343,13.847297188,13.9590588104,221482759.74
2025-03-22,LINK,13.9591645277,14.4852150929,13.9497658343,14.2267220708,193855289.7
2025-03-23,LINK,14.2266974911,14.4706301202,14.2266974911,14.4356897922,219487165.27
2025-03-24,LINK,14.4353457442,15.327878039,14.1801170012,15.0892121318,412387399.54
2025-03-25,LINK,15.0898469091,15.5829637011,14.8945163959,15.4550785828,325368584.94
2025-03-26,LINK,15.4561789962,15.9900316316,14.9861583051,15.25917367,371764956.88
2025-03-27,LINK,15.258923828,15.7718473543,15.1949571405,15.5078011739,337839460.02
2025-03-28,LINK,15.5078799506,15.5613840762,14.0300115407,14.2448562017,395430630.71
2025-03-29,LINK,14.2443780221,14.3917045952,13.4034388695,13.5459893155,264280829.4
2025-03-30,LINK,13.5458994278,13.8427019026,13.2256847242,13.3873077565,237053890.77
2025-03-31,LINK,13.3873373528,13.695155555,12.9895311468,13.512476615,315365160.81
2025-04-01,LINK,13.512476615,14.3673533681,13.5032383403,14.0428982357,326570057.51
2025-04-02,LINK,14.0428982357,14.2835255945,12.8338422004,12.9345476694,644842106.64
2025-04-03,LINK,12.9347331162,13.2955750604,12.3298064004,12.8790123382,486341954.78
2025-04-04,LINK,12.8789870411,13.1703682735,12.3900822335,12.9345660049,459540539.5
2025-04-05,LINK,12.9344632205,13.0311998853,12.5822776132,12.8462683831,178210089.7
2025-04-06,LINK,12.8462225496,12.9291474645,11.0272063597,11.2534148885,399832301.04
2025-04-07,LINK,11.2534148885,11.7883446309,10.1961943479,11.4513407994,955842353.88
2025-04-08,LINK,11.4513914719,11.8441942931,10.809951227,10.9085105089,419471777.7
2025-04-09,LINK,10.908656819,12.8003278437,10.4780409603,12.6571850808,761221439.55
2025-04-10,LINK,12.6572768653,12.6572768653,11.7269166382,12.0753204934,396656015.82
2025-04-11,LINK,12.0753821062,12.872618128,12.0388679519,12.6619825725,334568981.09
2025-04-12,LINK,12.6619537263,13.2689476175,12.481487134,13.1466597506,261308484.84
2025-04-13,LINK,13.1467018192,13.205712487,12.4800434385,12.6239006922,297272524.09
2025-04-14,LINK,12.6237989068,13.2247050608,12.5921904061,12.62277215,315378128.77
2025-04-15,LINK,12.6230775857,12.8053674209,12.2303875613,12.2359854042,306887086.54
2025-04-16,LINK,12.2360362266,12.5101780617,11.9696554803,12.3573380426,297247642.67
2025-04-17,LINK,12.3570835094,12.6906532752,12.2184264738,12.5174265381,244865843.13
2025-04-18,LINK,12.5175494001,12.7070594317,12.4166637402,12.5625036285,158967314.43
2025-04-19,LINK,12.5625036285,13.0272566057,12.5465405251,12.937108491,161547702.18
2025-04-20,LINK,12.9368992382,13.5677606712,12.8880433982,13.2757460004,254348044.88
2025-04-21,LINK,13.2757460004,13.6802609729,12.9970521792,13.1066696038,305016868.13
2025-04-22,LINK,13.1065804548,14.1506475526,12.9556007904,14.1391486024,427134690.97
2025-04-23,LINK,14.1389441881,15.2262293361,14.0438958772,15.0054413511,542540506.93
2025-04-24,LINK,15.0054655546,15.1115371336,14.1832574763,15.0440607664,420514365.35
2025-04-25,LINK,15.0441490461,15.3395806897,14.7371133652,14.9290827878,437349648.63
2025-04-26,LINK,14.9292011681,15.2408612439,14.7271869241,14.8750730741,266073845.79
2025-04-27,LINK,14.8751760076,15.0720904193,14.4203597378,14.5885796919,274127466.53
2025-04-28,LINK,14.5882373528,15.0985534325,14.2866768722,15.0173311246,379268687.23
2025-04-29,LINK,15.0173238835,15.224578835,14.5011208346,14.6138982555,299723457.86
2025-04-30,LINK,14.613882975,14.732857982,13.8859987228,14.2929424438,286969867.42
2025-05-01,LINK,14.2930269046,15.0262927468,14.2926129049,14.7520784104,323454941.41
2025-05-02,LINK,14.7525503718,15.0110563015,14.5301621542,14.6611968329,309929654.42
2025-05-03,LINK,14.6611888666,14.66571911,14.2076948113,14.2609926139,201628037.28
2025-05-04,LINK,14.260686855,14.354964267,13.8451506228,13.8597428489,191482385.65
2025-05-05,LINK,13.859806633,14.1548201229,13.5004882535,13.646459058,275507862.78
2025-05-06,LINK,13.6464594277,13.8730908834,13.2225633336,13.8301333712,264140161.03
2025-05-07,LINK,13.8299401601,14.0672195509,13.4887484515,13.8192873317,247032743.03
2025-05-08,LINK,13.8181775612,15.9365262617,13.818139366,15.8498249949,618036598.83
2025-05-09,LINK,15.849909738,16.6917300629,15.6012474364,16.0111095325,751144767.35
2025-05-10,LINK,16.0113355992,17.4226161534,15.8979502917,17.3407665844,620129217.59
2025-05-11,LINK,17.340391962,17.3644135541,16.3369308275,17.0639899086,591163725.56
2025-05-12,LINK,17.0640717268,17.8923646341,16.1582404696,16.7323903364,790304800.66
2025-05-13,LINK,16.7323903364,17.7887096649,16.0761611234,17.4327643178,644300503.36
2025-05-14,LINK,17.4326733937,17.4965954782,16.7176381047,17.0130135973,493123627.99
2025-05-15,LINK,17.0130226882,17.1804124403,15.7329407294,16.0034776429,558670360.12
2025-05-16,LINK,16.004149775,16.4949426985,15.6488326884,15.7552039772,397263663.43
2025-05-17,LINK,15.7551044133,15.760970972,15.1150885555,15.3202467823,358580957.92
2025-05-18,LINK,15.3204585754,16.3631268474,15.0415575786,15.9225248541,502277057.68
2025-05-19,LINK,15.9225248541,15.9603647647,14.8704264525,15.7994155954,538027678.08
2025-05-20,LINK,15.7993135242,16.379099347,15.2676979472,15.6917089908,528975135.61
2025-05-21,LINK,15.6917089908,16.4578888945,15.5728892185,16.1240771694,718788921.63
2025-05-22,LINK,16.1241992428,16.8777068697,16.0746179914,16.7360613072,604067032.04
2025-05-23,LINK,16.7355311907,17.1373942392,15.459900537,15.5211857959,733081164.22
