date,ticker,open,high,low,close,volume
2025-01-04,SHIB,2.43891878e-05,2.485507275e-05,2.397307895e-05,2.431497832e-05,541097066.99
2025-01-05,SHIB,2.431499905e-05,2.436867204e-05,2.350061879e-05,2.39324183e-05,386456257.53
2025-01-06,SHIB,2.39324183e-05,2.457502134e-05,2.34599551e-05,2.405564346e-05,526432910.83
2025-01-07,SHIB,2.405636e-05,2.424916199e-05,2.172302369e-05,2.180484438e-05,789967806.85
2025-01-08,SHIB,2.180468565e-05,2.195390805e-05,2.047190211e-05,2.129811116e-05,649412174.05
2025-01-09,SHIB,2.129811116e-05,2.197882855e-05,2.055068776e-05,2.104934735e-05,547339559.25
2025-01-10,SHIB,2.104922136e-05,2.184954641e-05,2.104696082e-05,2.157586449e-05,482553338.9
2025-01-11,SHIB,2.157575326e-05,2.270208948e-05,2.138954173e-05,2.220282804e-05,405878454.06
2025-01-12,SHIB,2.220282804e-05,2.220290515e-05,2.132276872e-05,2.156620713e-05,285388059.77
2025-01-13,SHIB,2.156620713e-05,2.211914065e-05,1.977776679e-05,2.120288492e-05,638856632.42
2025-01-14,SHIB,2.120288492e-05,2.17478603e-05,2.111238505e-05,2.162686771e-05,335669594.83
2025-01-15,SHIB,2.162688099e-05,2.281629283e-05,2.095233099e-05,2.275293056e-05,548015718.28
2025-01-16,SHIB,2.275299655e-05,2.276527596e-05,2.175891478e-05,2.194176122e-05,523660398.45
2025-01-17,SHIB,2.20080552e-05,2.456430138e-05,2.200703544e-05,2.424631429e-05,1038658615.05
2025-01-18,SHIB,2.422563203e-05,2.48899829e-05,2.237602212e-05,2.274028036e-05,814197565.3
2025-01-19,SHIB,2.274065073e-05,2.320650834e-05,1.994658652e-05,2.027160739e-05,1405868727.07
2025-01-20,SHIB,2.027079441e-05,2.193894214e-05,1.976562255e-05,2.033146072e-05,1253133289.55
2025-01-21,SHIB,2.033132322e-05,2.12697474e-05,1.968223253e-05,2.088030229e-05,700188331.61
2025-01-22,SHIB,2.088030229e-05,2.096996527e-05,2.010931833e-05,2.016650984e-05,315339286.22
2025-01-23,SHIB,2.016647482e-05,2.04675634e-05,1.95983751e-05,2.015303678e-05,423033614.7
2025-01-24,SHIB,2.015365988e-05,2.05242396e-05,1.954394957e-05,1.993506903e-05,325821095.25
2025-01-25,SHIB,1.993491738e-05,2.020192296e-05,1.971571118e-05,1.99336742e-05,194511985.13
2025-01-26,SHIB,1.993370307e-05,2.013410395e-05,1.910126279e-05,1.910251785e-05,217694146.74
2025-01-27,SHIB,1.910287842e-05,1.914668903e-05,1.742905219e-05,1.894644135e-05,600804724.01
2025-01-28,SHIB,1.894722959e-05,1.931679067e-05,1.774765324e-05,1.797352512e-05,314713077.14
2025-01-29,SHIB,1.797343479e-05,1.877698324e-05,1.784864546e-05,1.82816158e-05,313181594.44
2025-01-30,SHIB,1.828217479e-05,1.895787686e-05,1.820081246e-05,1.870151861e-05,261350324.37
2025-01-31,SHIB,1.870149982e-05,1.964136883e-05,1.850107057e-05,1.888803407e-05,356937846.2
2025-02-01,SHIB,1.888826292e-05,1.920663747e-05,1.752863681e-05,1.765531607e-05,296842571.19
2025-02-02,SHIB,1.765531607e-05,1.793402464e-05,1.491820209e-05,1.549748213e-05,729962405.63
2025-02-03,SHIB,1.549756638e-05,1.687150431e-05,1.229991891e-05,1.682963086e-05,1554360199.64
2025-02-04,SHIB,1.682963086e-05,1.691061688e-05,1.510862441e-05,1.577377666e-05,624595226.74
2025-02-05,SHIB,1.577329368e-05,1.669195906e-05,1.557085148e-05,1.57747511e-05,408369438.72
2025-02-06,SHIB,1.57747511e-05,1.613174331e-05,1.477861839e-05,1.485428756e-05,359405795.05
2025-02-07,SHIB,1.485432506e-05,1.568012498e-05,1.466099773e-05,1.510923399e-05,354453708.81
2025-02-08,SHIB,1.510923399e-05,1.603428483e-05,1.503838083e-05,1.596909462e-05,264568110.68
2025-02-09,SHIB,1.596907295e-05,1.650474418e-05,1.518328634e-05,1.568896574e-05,249188533.51
2025-02-10,SHIB,1.568896574e-05,1.607674144e-05,1.534704877e-05,1.580295079e-05,220919173.51
2025-02-11,SHIB,1.580280152e-05,1.6454719e-05,1.547578706e-05,1.569615299e-05,290288409.78
2025-02-12,SHIB,1.569616187e-05,1.729802844e-05,1.552013468e-05,1.699118467e-05,452528125.79
2025-02-13,SHIB,1.699118467e-05,1.701822708e-05,1.595583561e-05,1.630639644e-05,292127617.63
2025-02-14,SHIB,1.63062325e-05,1.714432541e-05,1.619884211e-05,1.672851371e-05,309868259.84
2025-02-15,SHIB,1.672837483e-05,1.701074904e-05,1.62504447e-05,1.632137475e-05,195436667.09
2025-02-16,SHIB,1.63215335e-05,1.637454198e-05,1.586558055e-05,1.597836998e-05,158980675.06
2025-02-17,SHIB,1.597823235e-05,1.626133657e-05,1.542309215e-05,1.573818731e-05,236782925.39
2025-02-18,SHIB,1.573828962e-05,1.578732072e-05,1.488956609e-05,1.520922139e-05,234713740.15
2025-02-19,SHIB,1.520922139e-05,1.551360377e-05,1.508256441e-05,1.540857484e-05,173601785.98
2025-02-20,SHIB,1.540859124e-05,1.559656745e-05,1.531955009e-05,1.556056178e-05,165339925.03
2025-02-21,SHIB,1.556074427e-05,1.596232457e-05,1.486676635e-05,1.507413486e-05,249065852.95
2025-02-22,SHIB,1.507413486e-05,1.577832805e-05,1.503135596e-05,1.561794955e-05,148834523.6
2025-02-23,SHIB,1.561794704e-05,1.576677577e-05,1.533080339e-05,1.546143761e-05,130244407.4
2025-02-24,SHIB,1.546143761e-05,1.553158759e-05,1.360105894e-05,1.363714548e-05,342512129.82
2025-02-25,SHIB,1.363695077e-05,1.424114733e-05,1.313857575e-05,1.408308885e-05,477148859.97
2025-02-26,SHIB,1.408324493e-05,1.451008751e-05,1.376615863e-05,1.438248805e-05,274194929.7
2025-02-27,SHIB,1.438248935e-05,1.48328651e-05,1.422507414e-05,1.441744579e-05,209729518.64
2025-02-28,SHIB,1.44176177e-05,1.442639942e-05,1.301950919e-05,1.394004713e-05,379116245.3
2025-03-01,SHIB,1.393989566e-05,1.412885065e-05,1.342259006e-05,1.363719305e-05,161233780.76
2025-03-02,SHIB,1.363719305e-05,1.517294991e-05,1.350798238e-05,1.514247781e-05,391904387.96
2025-03-03,SHIB,1.514262625e-05,1.515264358e-05,1.273602789e-05,1.290493451e-05,410805558.59
2025-03-04,SHIB,1.290493451e-05,1.323184439e-05,1.225724511e-05,1.308712434e-05,430747581.81
2025-03-05,SHIB,1.308710141e-05,1.341107072e-05,1.287265486e-05,1.338456891e-05,196596752.06
2025-03-06,SHIB,1.338427906e-05,1.381311812e-05,1.317188979e-05,1.340902482e-05,213416034.18
2025-03-07,SHIB,1.340902444e-05,1.36733293e-05,1.283351145e-05,1.312348553e-05,339833379.01
2025-03-08,SHIB,1.312349542e-05,1.323555694e-05,1.258385339e-05,1.266185697e-05,181659471.87
2025-03-09,SHIB,1.266185445e-05,1.270172058e-05,1.154905124e-05,1.164139537e-05,270584005.33
2025-03-10,SHIB,1.164126722e-05,1.285612684e-05,1.147416793e-05,1.151812189e-05,424085820.11
2025-03-11,SHIB,1.151781941e-05,1.227052183e-05,1.09512909e-05,1.202793177e-05,387870321.67
2025-03-12,SHIB,1.202793177e-05,1.254990601e-05,1.178238379e-05,1.232739175e-05,253121447.49
2025-03-13,SHIB,1.232739175e-05,1.237238778e-05,1.181483344e-05,1.201780047e-05,186256963.64
2025-03-14,SHIB,1.201780047e-05,1.290025444e-05,1.201166286e-05,1.278417763e-05,188006280.37
2025-03-15,SHIB,1.278233643e-05,1.292630826e-05,1.26401213e-05,1.283467066e-05,120456277.47
2025-03-16,SHIB,1.283463805e-05,1.377651542e-05,1.260102148e-05,1.31098464e-05,322282742.07
2025-03-17,SHIB,1.31098464e-05,1.354954325e-05,1.280069253e-05,1.296603155e-05,229104029.56
2025-03-18,SHIB,1.296587021e-05,1.296587021e-05,1.228075057e-05,1.254400279e-05,148877833.78
2025-03-19,SHIB,1.254400279e-05,1.296926199e-05,1.249318748e-05,1.294606517e-05,185396710.3
2025-03-20,SHIB,1.294606517e-05,1.30038841e-05,1.262034036e-05,1.293731308e-05,154612770.95
2025-03-21,SHIB,1.293715233e-05,1.306069293e-05,1.246522914e-05,1.250554829e-05,133866064.75
2025-03-22,SHIB,1.250555415e-05,1.294909747e-05,1.249324564e-05,1.279095373e-05,105449151.91
2025-03-23,SHIB,1.279075776e-05,1.309282406e-05,1.278856528e-05,1.292273311e-05,119737515.6
2025-03-24,SHIB,1.29232058e-05,1.369070623e-05,1.279694101e-05,1.350875077e-05,201283261.49
2025-03-25,SHIB,1.350904106e-05,1.401496655e-05,1.336521481e-05,1.385988515e-05,205109984.7
2025-03-26,SHIB,1.385988586e-05,1.561445479e-05,1.381845929e-05,1.420454996e-05,575351447.24
2025-03-27,SHIB,1.420538936e-05,1.470630477e-05,1.396214422e-05,1.402140169e-05,265470470.26
2025-03-28,SHIB,1.402152699e-05,1.403359897e-05,1.302711497e-05,1.324101918e-05,254524318.39
2025-03-29,SHIB,1.324101918e-05,1.335686503e-05,1.247595399e-05,1.268120073e-05,182686878.48
2025-03-30,SHIB,1.26813887e-05,1.282298861e-05,1.229525804e-05,1.244317857e-05,169651411.14
2025-03-31,SHIB,1.244312313e-05,1.254566492e-05,1.199531726e-05,1.238978603e-05,211079777.82
2025-04-01,SHIB,1.238955596e-05,1.312400017e-05,1.237927242e-05,1.268943227e-05,187207347.11
2025-04-02,SHIB,1.268926753e-05,1.298308548e-05,1.19753486e-05,1.207746858e-05,341209891.76
2025-04-03,SHIB,1.207547466e-05,1.242682906e-05,1.184328609e-05,1.220586056e-05,219558224.31
2025-04-04,SHIB,1.220599727e-05,1.25178403e-05,1.196680417e-05,1.230096671e-05,263788483.45
2025-04-05,SHIB,1.230096671e-05,1.241407647e-05,1.208644203e-05,1.233579084e-05,109593034.1
2025-04-06,SHIB,1.233575448e-05,1.236855054e-05,1.106182428e-05,1.129109097e-05,242773332.03
2025-04-07,SHIB,1.129130032e-05,1.172563216e-05,1.038065862e-05,1.142163521e-05,511500758.82
2025-04-08,SHIB,1.142136349e-05,1.170381683e-05,1.05487605e-05,1.063589851e-05,236401500.92
2025-04-09,SHIB,1.063583761e-05,1.2126684e-05,1.03114848e-05,1.192621926e-05,365627296.41
2025-04-10,SHIB,1.192621388e-05,1.211039195e-05,1.143861627e-05,1.163855972e-05,214819646.12
2025-04-11,SHIB,1.1638419e-05,1.235679759e-05,1.161437887e-05,1.221502288e-05,176679736.47
2025-04-12,SHIB,1.221502288e-05,1.26496239e-05,1.204864761e-05,1.253786255e-05,145956643.72
2025-04-13,SHIB,1.253786615e-05,1.257867858e-05,1.196271141e-05,1.205096285e-05,156296813.25
2025-04-14,SHIB,1.205067312e-05,1.239462465e-05,1.194765538e-05,1.199304793e-05,173928779.02
2025-04-15,SHIB,1.19930338e-05,1.212032547e-05,1.166896348e-05,1.167852823e-05,136338760.65
2025-04-16,SHIB,1.167852823e-05,1.196190909e-05,1.151359844e-05,1.184008765e-05,150768344.72
2025-04-17,SHIB,1.184008765e-05,1.203341229e-05,1.163888689e-05,1.178578955e-05,117407018.43
2025-04-18,SHIB,1.178578955e-05,1.244213732e-05,1.168041261e-05,1.229375076e-05,118050915.17
2025-04-19,SHIB,1.229375076e-05,1.241019621e-05,1.213227162e-05,1.235318855e-05,94479163.88
2025-04-20,SHIB,1.235329632e-05,1.253538767e-05,1.211070741e-05,1.235432402e-05,114102321.51
2025-04-21,SHIB,1.235432402e-05,1.278980433e-05,1.223786806e-05,1.23590075e-05,155986475.77
2025-04-22,SHIB,1.235888886e-05,1.368083035e-05,1.22161784e-05,1.358261443e-05,255357769.82
2025-04-23,SHIB,1.358237177e-05,1.388782047e-05,1.318443004e-05,1.354794642e-05,276604369.72
2025-04-24,SHIB,1.354893387e-05,1.378560711e-05,1.29346798e-05,1.378532662e-05,193773946.89
2025-04-25,SHIB,1.378543729e-05,1.426610201e-05,1.368477177e-05,1.415136309e-05,264161275.69
2025-04-26,SHIB,1.415203559e-05,1.521302926e-05,1.40808387e-05,1.41561781e-05,289844829.09
2025-04-27,SHIB,1.415631294e-05,1.417675343e-05,1.344142357e-05,1.345609967e-05,175088414.66
2025-04-28,SHIB,1.345610935e-05,1.418153121e-05,1.320349549e-05,1.3723066e-05,233923035.77
2025-04-29,SHIB,1.372292225e-05,1.388701463e-05,1.327869268e-05,1.342137561e-05,195193144.29
2025-04-30,SHIB,1.342134176e-05,1.352842656e-05,1.282857056e-05,1.324031128e-05,166619680.54
2025-05-01,SHIB,1.324017975e-05,1.373787867e-05,1.322990575e-05,1.349631724e-05,167581177.13
2025-05-02,SHIB,1.349639359e-05,1.367643392e-05,1.330526576e-05,1.345933146e-05,136948932.47
2025-05-03,SHIB,1.3459183e-05,1.347359674e-05,1.293353251e-05,1.297938782e-05,107974123.75
2025-05-04,SHIB,1.297938509e-05,1.322159813e-05,1.262259497e-05,1.26625186e-05,125894203.26
2025-05-05,SHIB,1.266300108e-05,1.296094844e-05,1.254656635e-05,1.269536495e-05,138144249.36
2025-05-06,SHIB,1.269536549e-05,1.275923906e-05,1.232315087e-05,1.274524096e-05,140872129.55
2025-05-07,SHIB,1.274524096e-05,1.291917787e-05,1.25811973e-05,1.280330814e-05,127195417.55
2025-05-08,SHIB,1.280308269e-05,1.452536481e-05,1.274296668e-05,1.436210231e-05,346715264.23
2025-05-09,SHIB,1.436194749e-05,1.558073631e-05,1.412046373e-05,1.502535297e-05,617233207.18
2025-05-10,SHIB,1.502535808e-05,1.702366507e-05,1.490675897e-05,1.701252472e-05,604371808.97
2025-05-11,SHIB,1.701257806e-05,1.720482823e-05,1.565883123e-05,1.587768923e-05,525905612.49
2025-05-12,SHIB,1.587777279e-05,1.756975495e-05,1.515859177e-05,1.57465065e-05,830835983.28
2025-05-13,SHIB,1.574623623e-05,1.658207451e-05,1.484079972e-05,1.637172151e-05,532550875.83
2025-05-14,SHIB,1.637172756e-05,1.664764127e-05,1.554305342e-05,1.57354838e-05,395844194.42
2025-05-15,SHIB,1.573471275e-05,1.588727745e-05,1.450138006e-05,1.480746008e-05,380949529.17
2025-05-16,SHIB,1.480748758e-05,1.517792676e-05,1.444899286e-05,1.455466764e-05,207411740.34
2025-05-17,SHIB,1.455481053e-05,1.460006048e-05,1.400454064e-05,1.418324136e-05,205633851.01
2025-05-18,SHIB,1.418324136e-05,1.531765494e-05,1.413933006e-05,1.503464623e-05,277517683.84
2025-05-19,SHIB,1.503151014e-05,1.510839526e-05,1.392310709e-05,1.45930656e-05,255498966.73
2025-05-20,SHIB,1.45930656e-05,1.489849386e-05,1.415727465e-05,1.459898048e-05,186724805.74
2025-05-21,SHIB,1.459896549e-05,1.513573118e-05,1.432633794e-05,1.484174959e-05,334206661.89
2025-05-22,SHIB,1.484262663e-05,1.549255144e-05,1.483632845e-05,1.547367965e-05,368252520.74
2025-05-23,SHIB,1.547401885e-05,1.601077406e-05,1.423428765e-05,1.428548099e-05,478210718.71
2025-05-24,SHIB,1.428561988e-05,1.457677763e-05,1.427402724e-05,1.439498694e-05,161590779.41
2025-05-25,SHIB,1.439481504e-05,1.467951371e-05,1.395694477e-05,1.449928278e-05,220126573.99
2025-05-26,SHIB,1.449928278e-05,1.474667306e-05,1.423726648e-05,1.440390189e-05,171990606.95
2025-05-27,SHIB,1.440370965e-05,1.466594969e-05,1.408322741e-05,1.446480642e-05,205973654.15
2025-05-28,SHIB,1.446480793e-05,1.4530349e-05,1.395313575e-05,1.431722164e-05,165865264.88
2025-05-29,SHIB,1.431774634e-05,1.468021675e-05,1.387097968e-05,1.388117931e-05,223435944.29
2025-05-30,SHIB,1.388119983e-05,1.39569352e-05,1.272166711e-05,1.275891727e-05,352249841.4
2025-05-31,SHIB,1.275908854e-05,1.293963568e-05,1.230371769e-05,1.282395002e-05,225432410.43
2025-06-01,SHIB,1.282395002e-05,1.30680112e-05,1.261983736e-05,1.294228867e-05,132224705.75
2025-06-02,SHIB,1.29424348e-05,1.323230597e-05,1.265772964e-05,1.320588003e-05,155841077.54
2025-06-03,SHIB,1.320606621e-05,1.342829432e-05,1.297959571e-05,1.304968155e-05,132643726.08
2025-06-04,SHIB,1.304965866e-05,1.317451116e-05,1.271604321e-05,1.2819328e-05,134020224.21
2025-06-05,SHIB,1.2819328e-05,1.296024035e-05,1.19303939e-05,1.203850103e-05,252410726.78
2025-06-06,SHIB,1.203851717e-05,1.27962853e-05,1.198821437e-05,1.243068545e-05,150298503.5
2025-06-07,SHIB,1.243023956e-05,1.288159154e-05,1.236584256e-05,1.273168801e-05,93905361.4
2025-06-08,SHIB,1.273168801e-05,1.273536108e-05,1.243187889e-05,1.2491826e-05,95346702.41
2025-06-09,SHIB,1.2491826e-05,1.315290321e-05,1.235423e-05,1.311195176e-05,162280836.48
2025-06-10,SHIB,1.311211569e-05,1.336878217e-05,1.283963553e-05,1.335834373e-05,223212353.05
2025-06-11,SHIB,1.33582139e-05,1.359973534e-05,1.286284312e-05,1.29637726e-05,215194822.38
2025-06-12,SHIB,1.29637726e-05,1.298769262e-05,1.217386957e-05,1.224902698e-05,174486510.72
2025-06-13,SHIB,1.224902698e-05,1.224911377e-05,1.14621966e-05,1.210334046e-05,349086541.39
2025-06-14,SHIB,1.210424613e-05,1.223766335e-05,1.189684385e-05,1.205515552e-05,114777127.14
2025-06-15,SHIB,1.205528195e-05,1.214591029e-05,1.18300377e-05,1.203399539e-05,94798896.56
2025-06-16,SHIB,1.203399539e-05,1.231268229e-05,1.186748958e-05,1.186748958e-05,138814122.87
2025-06-17,SHIB,1.186762657e-05,1.206585245e-05,1.136907492e-05,1.161934019e-05,177172145.2
2025-06-18,SHIB,1.161934019e-05,1.177750301e-05,1.137371761e-05,1.167734982e-05,127981163.16
2025-06-19,SHIB,1.167772773e-05,1.175276261e-05,1.144935579e-05,1.158257263e-05,82931394.15
2025-06-20,SHIB,1.158257145e-05,1.182857665e-05,1.109650413e-05,1.130743951e-05,133068244.94
2025-06-21,SHIB,1.130743951e-05,1.142719429e-05,1.069419185e-05,1.086856626e-05,139126650.41
2025-06-22,SHIB,1.087021733e-05,1.104952113e-05,1.010386521e-05,1.058276697e-05,253940913.49
2025-06-23,SHIB,1.058276541e-05,1.165388008e-05,1.058270726e-05,1.160214538e-05,214273892.09
2025-06-24,SHIB,1.160214538e-05,1.189519613e-05,1.153657377e-05,1.169842756e-05,134438159.87
2025-06-25,SHIB,1.169842872e-05,1.176274518e-05,1.150738735e-05,1.161957184e-05,105684955.08
2025-06-26,SHIB,1.161957184e-05,1.177920248e-05,1.119278009e-05,1.120664528e-05,118269234.01
2025-06-27,SHIB,1.120663638e-05,1.137815393e-05,1.107852759e-05,1.132022378e-05,97310598.32
2025-06-28,SHIB,1.132022378e-05,1.161668883e-05,1.129630985e-05,1.155735363e-05,76491420.02
2025-06-29,SHIB,1.155735363e-05,1.196310407e-05,1.147775932e-05,1.186761335e-05,93045150.75
2025-06-30,SHIB,1.186761335e-05,1.189109349e-05,1.127757765e-05,1.141956419e-05,127444091.69
2025-07-01,SHIB,1.141956419e-05,1.150179853e-05,1.110764621e-05,1.118533287e-05,103225101.99
2025-07-02,SHIB,1.118533287e-05,1.198717526e-05,1.116345449e-05,1.179758165e-05,146417551.55
2025-07-03,SHIB,1.179758165e-05,1.213504527e-05,1.173410162e-05,1.188560714e-05,159024151.95
2025-07-04,SHIB,1.188560714e-05,1.197808924e-05,1.123234924e-05,1.143809582e-05,120751248.43
2025-07-05,SHIB,1.143809582e-05,1.15828995e-05,1.135499927e-05,1.146453194e-05,70710324.36
2025-07-06,SHIB,1.146453194e-05,1.195233973e-05,1.138327731e-05,1.18241837e-05,120924211.39
2025-07-07,SHIB,1.18241837e-05,1.191533162e-05,1.146495198e-05,1.162290042e-05,110756879.21
2025-07-08,SHIB,1.162289766e-05,1.195753133e-05,1.154923728e-05,1.185805352e-05,139449368.9
2025-07-09,SHIB,1.185805352e-05,1.249597724e-05,1.17763934e-05,1.239027793e-05,202821287.89
2025-07-10,SHIB,1.239027793e-05,1.341059609e-05,1.230989012e-05,1.331671345e-05,317248563.74
2025-07-11,SHIB,1.331658862e-05,1.383173595e-05,1.310175936e-05,1.330359154e-05,471326200.68
2025-07-12,SHIB,1.330359154e-05,1.351390141e-05,1.286120187e-05,1.318431751e-05,247400477.59
2025-07-13,SHIB,1.318431751e-05,1.34703462e-05,1.311262704e-05,1.329241683e-05,207707134.29
2025-07-14,SHIB,1.329241683e-05,1.411239068e-05,1.315641353e-05,1.324237924e-05,319852176.23
2025-07-15,SHIB,1.324237924e-05,1.379426489e-05,1.278805755e-05,1.371690184e-05,352277741.04
2025-07-16,SHIB,1.371690184e-05,1.478608918e-05,1.347903163e-05,1.436507758e-05,427821167.02
2025-07-17,SHIB,1.436507758e-05,1.471934652e-05,1.393655338e-05,1.446851719e-05,471094053.51
2025-07-18,SHIB,1.446851719e-05,1.5754912e-05,1.428560353e-05,1.466468223e-05,784295518.23
2025-07-19,SHIB,1.466511759e-05,1.532687011e-05,1.436673433e-05,1.490840794e-05,435569079.09
2025-07-20,SHIB,1.490840794e-05,1.580843e-05,1.48077199e-05,1.550670433e-05,498165625.53
2025-07-21,SHIB,1.550670433e-05,1.595934711e-05,1.51154615e-05,1.550197915e-05,531964906.6
2025-07-22,SHIB,1.550139318e-05,1.565274073e-05,1.475411664e-05,1.545754798e-05,459253348.54
2025-07-23,SHIB,1.545754798e-05,1.546330138e-05,1.344499967e-05,1.386230271e-05,471042017.76
2025-07-24,SHIB,1.386236566e-05,1.404563205e-05,1.303512059e-05,1.361121037e-05,386880018.39
2025-07-25,SHIB,1.361121037e-05,1.409440494e-05,1.314923748e-05,1.408193534e-05,315738873.74
2025-07-26,SHIB,1.408209196e-05,1.415701082e-05,1.391390487e-05,1.396618016e-05,160125306.77
2025-07-27,SHIB,1.396618016e-05,1.426920633e-05,1.392817027e-05,1.416076993e-05,163440588.2
2025-07-28,SHIB,1.416076993e-05,1.436236634e-05,1.329658145e-05,1.330421807e-05,270687725.97
2025-07-29,SHIB,1.330491435e-05,1.365773854e-05,1.291659321e-05,1.312336577e-05,221217823.48
2025-07-30,SHIB,1.312336577e-05,1.315886985e-05,1.241482351e-05,1.286667698e-05,265418978.99
2025-07-31,SHIB,1.286667698e-05,1.315990494e-05,1.241844124e-05,1.245069809e-05,177287849.32
2025-08-01,SHIB,1.245005075e-05,1.249647576e-05,1.178950057e-05,1.208404527e-05,330609064.14
2025-08-02,SHIB,1.208404527e-05,1.225318464e-05,1.164035015e-05,1.183354366e-05,176078752.89
2025-08-03,SHIB,1.183366866e-05,1.225342766e-05,1.171782996e-05,1.220517989e-05,115559384.17
2025-08-04,SHIB,1.220516177e-05,1.255737921e-05,1.220180293e-05,1.251410309e-05,162688980.57
2025-08-05,SHIB,1.251431239e-05,1.256692456e-05,1.187432131e-05,1.208244909e-05,207936648.88
2025-08-06,SHIB,1.208244909e-05,1.24329604e-05,1.189654059e-05,1.233823526e-05,143774994.04
2025-08-07,SHIB,1.233823427e-05,1.287915058e-05,1.229260628e-05,1.287823435e-05,186934726.03
2025-08-08,SHIB,1.287823435e-05,1.331440851e-05,1.274080776e-05,1.324197259e-05,339021151.77
2025-08-09,SHIB,1.324197259e-05,1.402250674e-05,1.319055611e-05,1.373536678e-05,268184269.61
2025-08-10,SHIB,1.373521527e-05,1.398178978e-05,1.328143099e-05,1.35754573e-05,226600835.13
2025-08-11,SHIB,1.35754573e-05,1.390707166e-05,1.284149736e-05,1.294660396e-05,296200484.33
2025-08-12,SHIB,1.294661714e-05,1.372162089e-05,1.273256276e-05,1.352599218e-05,250971924.57
2025-08-13,SHIB,1.352599218e-05,1.400750888e-05,1.341630501e-05,1.393793373e-05,344685029.92
2025-08-14,SHIB,1.393793373e-05,1.417494738e-05,1.265402024e-05,1.289973594e-05,421134801.45
2025-08-15,SHIB,1.289973594e-05,1.314607688e-05,1.252623086e-05,1.285993929e-05,265231302.33
2025-08-16,SHIB,1.285993929e-05,1.304339489e-05,1.280503917e-05,1.29858692e-05,128133015.18
2025-08-17,SHIB,1.29858692e-05,1.33784091e-05,1.292967299e-05,1.302893742e-05,132289071.62
2025-08-18,SHIB,1.302894625e-05,1.302902279e-05,1.248726794e-05,1.271104406e-05,204668089.04
2025-08-19,SHIB,1.271078908e-05,1.280612153e-05,1.20776488e-05,1.2080466e-05,215778144.63
2025-08-20,SHIB,1.2080466e-05,1.262421909e-05,1.206228164e-05,1.256589136e-05,207097581.64
2025-08-21,SHIB,1.256589136e-05,1.268024833e-05,1.227455348e-05,1.236676579e-05,151759496.09
2025-08-22,SHIB,1.236676579e-05,1.347630542e-05,1.203892015e-05,1.338171957e-05,390959711.87
2025-08-23,SHIB,1.338155564e-05,1.338917751e-05,1.295317876e-05,1.324595495e-05,223231994.68
2025-08-24,SHIB,1.324603497e-05,1.349246647e-05,1.272193265e-05,1.297222702e-05,287971671.95
2025-08-25,SHIB,1.297223143e-05,1.311668342e-05,1.188361702e-05,1.203449371e-05,354399140.5
2025-08-26,SHIB,1.203449371e-05,1.260875581e-05,1.195261483e-05,1.254690866e-05,231928618.68
2025-08-27,SHIB,1.254657053e-05,1.26272852e-05,1.241075566e-05,1.248289562e-05,198064967.78
2025-08-28,SHIB,1.248289562e-05,1.270876506e-05,1.242881175e-05,1.266725461e-05,175848006.99
2025-08-29,SHIB,1.266693682e-05,1.269746798e-05,1.199690006e-05,1.220776037e-05,290736445.14
2025-08-30,SHIB,1.220776037e-05,1.246592672e-05,1.20523786e-05,1.234054113e-05,143432386.85
2025-08-31,SHIB,1.234054113e-05,1.249982104e-05,1.217700201e-05,1.218949489e-05,127727633.23
2025-09-01,SHIB,1.218949489e-05,1.259292368e-05,1.18456942e-05,1.209276164e-05,273737559.05
2025-09-02,SHIB,1.209291548e-05,1.24698463e-05,1.205120892e-05,1.243483457e-05,210077115.06
2025-09-03,SHIB,1.243483457e-05,1.257079687e-05,1.231449545e-05,1.248924081e-05,145918467.11
2025-09-04,SHIB,1.248924081e-05,1.251583375e-05,1.20211886e-05,1.21151979e-05,160108858.06
2025-09-05,SHIB,1.21151979e-05,1.246304606e-05,1.208545311e-05,1.239784165e-05,221089631.35
2025-09-06,SHIB,1.239784165e-05,1.24406431e-05,1.216607757e-05,1.227251254e-05,106673555.48
2025-09-07,SHIB,1.227251254e-05,1.250048464e-05,1.227234795e-05,1.247060543e-05,124229821.25
2025-09-08,SHIB,1.247060543e-05,1.296564343e-05,1.239753971e-05,1.28734353e-05,248067277.34
2025-09-09,SHIB,1.28734353e-05,1.317785581e-05,1.26798474e-05,1.288200258e-05,273645830.88
2025-09-10,SHIB,1.288186925e-05,1.312998183e-05,1.277614495e-05,1.30554722e-05,217377739.86
2025-09-11,SHIB,1.305459255e-05,1.32560747e-05,1.29419963e-05,1.324916931e-05,230105902.34
2025-09-12,SHIB,1.324916931e-05,1.389300859e-05,1.322067503e-05,1.389300859e-05,328831667.31
2025-09-13,SHIB,1.389300859e-05,1.481762542e-05,1.376826915e-05,1.429273448e-05,614605759.32
2025-09-14,SHIB,1.429273448e-05,1.429273448e-05,1.355517461e-05,1.370318078e-05,279961290.13
2025-09-15,SHIB,1.370277032e-05,1.380418648e-05,1.29422667e-05,1.306987965e-05,305375980.2
2025-09-16,SHIB,1.306987965e-05,1.324694166e-05,1.290275952e-05,1.316169674e-05,202486591.88
2025-09-17,SHIB,1.316169674e-05,1.36035687e-05,1.287793178e-05,1.349448539e-05,252073235.34
2025-09-18,SHIB,1.349448539e-05,1.358281919e-05,1.32963819e-05,1.340814446e-05,232239694.2
