date,ticker,open,high,low,close,volume
2024-09-11,BNB,517.4837999354,534.5135372276,507.2425152542,530.1940199571,1629703280.5
2024-09-12,BNB,530.1940199571,547.7917386537,530.1493402104,544.3037739352,1725751181.08
2024-09-13,BNB,544.3037739352,559.5098918585,539.0566044077,557.018079192,1745545932.79
2024-09-14,BNB,557.018079192,559.389538747,548.8692139277,553.5650770521,1412065214.16
2024-09-15,BNB,553.5650770521,561.5770839975,552.363697826,553.9722707377,1565883242.45
2024-09-16,BNB,553.9722707377,554.7008970802,527.4401237699,533.8091055872,1805132570.61
2024-09-17,BNB,533.8086933263,552.5006042058,529.4241631667,546.0135292884,1617928145.83
2024-09-18,BNB,546.0135292884,559.0445655709,537.5084319722,559.0445655709,1657679443.75
2024-09-19,BNB,559.0445655709,571.7189727712,553.5143165889,566.2235331651,1859308229.68
2024-09-20,BNB,566.2235331651,576.9052673529,559.6436340966,568.5850925891,1821452417.34
2024-09-21,BNB,568.5764118302,590.0252820206,566.8111334568,589.0379936502,1694887390.43
2024-09-22,BNB,589.0379936502,593.9545460609,577.4526596776,588.08694058,1680179599.93
2024-09-23,BNB,588.08694058,615.7206231846,585.5076519462,604.3660271949,2189508231.1
2024-09-24,BNB,604.3660271949,612.6076264622,600.2676169898,606.5230683133,1904808937.09
2024-09-25,BNB,606.5230683133,607.7629323923,584.8588470032,587.3525310765,1744393945.96
2024-09-26,BNB,587.3513611038,608.8541690121,581.2283056879,596.7769386262,2081857125.95
2024-09-27,BNB,596.7769386262,614.4735076533,596.5010053575,607.8669917934,2144197609.3
2024-09-28,BNB,607.8669917934,617.3323914563,595.2077553602,601.5671735802,1858159481.73
2024-09-29,BNB,601.5671735802,602.6603757601,593.0492422746,596.4111766614,1649655134.28
2024-09-30,BNB,596.4111766614,596.4414398912,564.6532944066,567.2600916691,1978021597.7
2024-10-01,BNB,567.2600916691,582.4347709491,538.4796254064,547.9971423058,2124076271.58
2024-10-02,BNB,547.9971423058,557.9986644093,536.1533041972,542.7123154851,1821113447.54
2024-10-03,BNB,542.7123154851,550.5075858885,535.3806148878,544.4249760949,1611934612.09
2024-10-04,BNB,544.4249760949,557.4121837222,542.2801357304,555.3841898751,1518084329.58
2024-10-05,BNB,555.3841898751,564.8151191791,552.3409563988,563.2091783641,1426434744.69
2024-10-06,BNB,563.2091783641,571.4304243935,561.5877606726,570.5427084615,1416593713.55
2024-10-07,BNB,570.5427084615,580.9834728366,564.1204163044,564.1497239577,1703177010.88
2024-10-08,BNB,564.1497239577,585.9742540648,560.2928669885,580.403886169,2143563900.04
2024-10-09,BNB,580.403886169,585.0736404524,567.1438232762,570.2771702658,1913652028.72
2024-10-10,BNB,570.2768514807,572.0607120289,551.7832128624,562.7257813593,1559089784.54
2024-10-11,BNB,562.7257813593,577.1348015543,560.0671757331,572.8572096477,1622508790.68
2024-10-12,BNB,572.8572096477,578.7108078683,572.8572096477,576.4497412718,1482994533.67
2024-10-13,BNB,576.4497412718,578.0639990157,565.1305152774,571.821719688,1472484694.34
2024-10-14,BNB,571.821719688,591.4107999607,569.9707713268,588.9004264956,1825783991.83
2024-10-15,BNB,588.9004264956,598.8892534341,578.489547139,594.1892355815,2040945898.74
2024-10-16,BNB,594.1892355815,605.1042010341,589.9337510698,600.8178245416,1918592073.08
2024-10-17,BNB,600.8178245416,605.8289877943,585.715044379,592.0395897286,1739191570.87
2024-10-18,BNB,592.0395897286,602.1707226885,591.6998112399,599.3649663856,1638190791.84
2024-10-19,BNB,599.3649663856,600.9993497599,595.7270301144,597.974941251,1432675869.18
2024-10-20,BNB,597.974941251,606.3153743138,593.7392951564,605.5178287055,1608355247.67
2024-10-21,BNB,605.5178287055,610.9203243273,591.6964990424,598.817553654,1917193199.65
2024-10-22,BNB,598.817553654,599.5232263771,587.2016945685,593.3606289541,1739710554.99
2024-10-23,BNB,593.3606289541,593.810771056,573.0883031508,582.4734044955,1719055847.12
2024-10-24,BNB,584.648538298,597.5253258717,583.0283677133,594.1547587539,1595144216.94
2024-10-25,BNB,594.1547587539,596.9539964962,567.0569027393,574.2536097577,1712373876.53
2024-10-26,BNB,574.2536097577,586.1701994549,571.3250329901,582.8061032407,1433826425.2
2024-10-27,BNB,582.8061032407,590.1192523798,581.257157581,588.7158451742,1402058512.65
2024-10-28,BNB,588.7158451742,603.7217515627,585.1208007856,600.5960593082,1671332662.96
2024-10-29,BNB,600.5960593082,611.781511555,599.9456964777,605.6682622459,1886358423.54
2024-10-30,BNB,605.6682622459,606.0651897943,594.4475276261,595.7278176878,1662620787.08
2024-10-31,BNB,595.7278176878,596.0688230188,571.4256411479,576.0344870926,1810695051.26
2024-11-01,BNB,576.0344870926,584.7972014932,568.1642664864,572.7622424333,1708220753.46
2024-11-02,BNB,572.7622424333,576.4204669425,562.9451022897,568.0367965601,1427236241.32
2024-11-03,BNB,568.0367965601,569.0484345115,547.8166324121,557.6415979416,1584005357.92
2024-11-04,BNB,557.6415979416,564.1986026411,543.9083479593,552.0710901444,1580672362.77
2024-11-05,BNB,552.0710901444,571.970507387,551.2522705389,563.6120837116,1513727149.82
2024-11-06,BNB,563.6120837116,594.8584499829,563.2849118925,591.9952551644,2342544855.14
2024-11-07,BNB,591.9952551644,610.3167058917,588.6566377711,598.4359374148,1970633102.23
2024-11-08,BNB,598.4359374148,605.9241115766,589.5486659751,597.9484408034,1878681587.93
2024-11-09,BNB,597.9484408034,637.8369803057,597.8456882274,624.3747014967,2739276599.22
2024-11-10,BNB,624.3747014967,643.6643287825,613.5671204437,628.3024602501,2965668640.8
2024-11-11,BNB,628.3024602501,664.1434676845,614.0211557206,661.8872062584,3375111971.2
2024-11-12,BNB,661.8871734978,666.9176078566,613.622757428,627.0038391491,3603680244.14
2024-11-13,BNB,627.0038391491,638.8924449346,600.524364649,621.0002838642,3294001433.62
2024-11-14,BNB,621.0000088628,659.5319559764,612.5340652405,621.6801427437,3392713356.46
2024-11-15,BNB,621.6801427437,628.1688850052,604.2251398052,618.866437615,2547491086.19
2024-11-16,BNB,618.9877658586,633.4874659823,617.8651811306,622.3731927087,2115528251.06
2024-11-17,BNB,622.3731927087,646.4497412675,606.1865134948,618.4000602623,2452647630.13
2024-11-18,BNB,618.4000602623,629.0971767755,613.0554666177,619.4355135037,2284855769.14
2024-11-19,BNB,619.4355135037,621.5847915928,606.5615944593,615.9874564566,2075194268.85
2024-11-20,BNB,615.9874564566,620.4660080258,600.7662313652,606.1174922081,2115915285.06
2024-11-21,BNB,606.1171546775,629.36362842,594.5480939008,622.8263797276,2698689844.47
2024-11-22,BNB,622.8263797276,639.7319449158,617.4517772398,633.5134149929,2447537776.88
2024-11-23,BNB,633.5135122208,679.4188972684,632.2477182678,651.1972709072,3306614137.43
2024-11-24,BNB,651.1972709072,687.3417077734,638.9230255939,660.3175450441,3110188599.07
2024-11-25,BNB,660.3167272244,675.961126769,627.2687763515,636.63970265,2787672068.94
2024-11-26,BNB,636.63970265,645.2929714811,600.9912628637,613.5872928436,2637257321.98
2024-11-27,BNB,613.5872928436,646.8518043788,608.6214864138,644.948488069,2393610865.34
2024-11-28,BNB,644.948488069,663.0220028062,641.6170455139,654.3616209575,2597378211.97
2024-11-29,BNB,654.361761738,663.3247004648,649.1632253382,654.8097672722,2098059689.9
2024-11-30,BNB,654.8097672722,676.9244177707,648.8924215297,654.3291452974,2273610460.84
2024-12-01,BNB,654.3291452974,664.2873072221,646.5952554141,655.9324907942,2055110341.85
2024-12-02,BNB,655.9324907942,667.4236949899,629.9060036223,647.5944882079,2641248821.48
2024-12-03,BNB,647.6991212094,744.779278521,625.9749775106,737.6965793009,4177512805.56
2024-12-04,BNB,737.6965793009,793.3505040972,723.5433343054,739.2527536468,5614818577.5
2024-12-05,BNB,739.2536692546,739.9475214282,695.9388125933,714.3219482186,3771629643.02
2024-12-06,BNB,717.9584886419,746.1255642147,708.4383676917,732.0062706283,2870854028.63
2024-12-07,BNB,732.0062706283,761.0914082163,730.8739508776,750.2726139475,2326982727.97
2024-12-08,BNB,751.7319060654,757.5943173937,729.0514863501,743.2956744595,2035017684.73
2024-12-09,BNB,743.2956744595,743.2956744595,662.244092185,689.9243927319,3267965774.39
2024-12-10,BNB,689.9243927319,704.5600267111,650.597283319,676.9829182149,3102408467.71
2024-12-11,BNB,676.9829182149,712.8771203538,660.1540358714,711.8113923427,2276828057.41
2024-12-12,BNB,711.8113923427,725.2216589039,700.1067327685,705.9442193392,2393129125.08
2024-12-13,BNB,705.9443476777,729.6268829078,698.5020573604,726.2548040334,2449855056.81
2024-12-14,BNB,726.2548040334,731.6613254641,705.5389963705,715.6956495866,1957844882.76
2024-12-15,BNB,715.6956495866,723.0733034385,703.1802802857,719.1342485572,1831103596.11
2024-12-16,BNB,719.1342485572,730.0011515407,704.341292763,720.326337384,2276490784.9
2024-12-17,BNB,720.326337384,735.757198971,713.7290106696,716.6824838474,2363860623.28
2024-12-18,BNB,716.7248865426,721.75892615,686.6619042664,687.6237781325,2702479585.65
2024-12-19,BNB,687.6243633958,704.487742479,651.0365884357,666.5693567023,2806454484.07
2024-12-20,BNB,666.5693567023,679.4436711453,619.5003470733,678.0866096902,3064285256.11
2024-12-21,BNB,678.0866096902,692.6363846093,652.6074803953,663.2795004989,2185739949.15
2024-12-22,BNB,663.2660294271,668.827492558,639.6086715358,648.7046942886,1091595585.51
2024-12-23,BNB,648.7046942886,697.3999033895,637.9652854714,693.0007525263,1738271694.84
2024-12-24,BNB,693.0007525263,698.4424349975,681.998022598,696.7411466053,1145844253.74
2024-12-25,BNB,696.7411466053,711.9866263729,695.9626966118,702.32693682,893387309.75
2024-12-26,BNB,702.32693682,718.1624214805,683.262472231,688.3600877826,1253518340.85
2024-12-27,BNB,688.3509015971,709.6464069755,685.199161189,690.4293623831,1884726978.75
2024-12-28,BNB,690.4293623831,729.3158346367,690.4293623831,720.9590636097,1890880986.45
2024-12-29,BNB,720.9590636097,722.7669454219,689.4752073768,693.7545380198,1647228348.29
2024-12-30,BNB,693.7542979782,711.0356367285,686.9070485559,704.1463215678,1790325219.1
2024-12-31,BNB,704.1463215678,713.5983069812,698.0257380631,700.986899872,2372886700.52
2025-01-01,BNB,700.986899872,709.1989992792,699.758600328,706.5129190285,1420234996.74
2025-01-02,BNB,706.5124750094,714.4386406461,697.7047170739,705.6786018757,1880664942.46
2025-01-03,BNB,705.6786018757,715.0968482096,697.546054589,713.6435733435,1822243905.53
2025-01-04,BNB,713.6435733435,721.1562384607,708.8513461507,713.8412069486,1524500208.11
2025-01-05,BNB,713.8412069486,713.8412069486,703.0022677562,709.2582800216,1411808758.78
2025-01-06,BNB,709.2582800216,745.1535766784,706.1865759974,729.4000611352,2056633883.86
2025-01-07,BNB,729.3932334697,733.091444921,691.5519631344,697.3688707778,2200352831.02
2025-01-08,BNB,697.3688707778,706.7610855634,677.1226141486,695.8371346737,2189465209.09
2025-01-09,BNB,695.8371346737,700.9730061782,675.7342663425,685.1207139315,1931492676.75
2025-01-10,BNB,685.1203537403,700.4706569581,683.686604778,693.6244717201,1680784121.55
2025-01-11,BNB,693.6244717201,700.7665141815,690.4573660718,696.6578660088,1290072225.78
2025-01-12,BNB,696.6578660088,697.998569117,689.8891067581,693.0482948576,1291862068.95
2025-01-13,BNB,693.0481147796,699.4813966373,659.7594242441,688.2675306962,2127442444.46
2025-01-14,BNB,688.2675306962,699.807896511,686.4327593837,698.6196624658,1566844744.1
2025-01-15,BNB,698.6196624658,714.661012925,688.7565372283,714.0284364906,1856118408.02
2025-01-16,BNB,714.071635859,717.0333356543,701.2029495505,708.2980543317,1899114340.19
2025-01-17,BNB,708.2980543317,729.8535237878,708.1862010227,721.7504692496,1946000435.83
2025-01-18,BNB,721.7504692496,723.0931951242,695.2164233301,709.425000317,2200623288.54
2025-01-19,BNB,709.4248338873,713.4689523941,676.847264026,682.2039702697,2841079951.59
2025-01-20,BNB,682.2049080434,707.5763646186,672.1894172897,681.8033216536,2865652877.91
2025-01-21,BNB,681.8033216536,696.917542122,675.4456945091,691.8166005523,2008007872.63
2025-01-22,BNB,691.8166005523,703.2702547252,690.2745399414,694.983236532,1762077789.17
2025-01-23,BNB,694.9648348955,697.0014398319,681.0576997243,690.2037543846,2277458782.2
2025-01-24,BNB,690.2037543846,690.8379857286,679.0867227014,680.2132182352,1730218662.66
2025-01-25,BNB,680.2141607306,689.459694261,678.1116191923,686.2684747633,1457363670.76
2025-01-26,BNB,686.2691796278,690.3149959721,665.0410216466,666.7638010134,1529267261.03
2025-01-27,BNB,666.7638010134,679.9133146308,639.956007513,679.7933362308,2295184878.71
2025-01-28,BNB,679.7933362308,682.8567130415,659.5821268099,661.4245878463,1659082131.43
2025-01-29,BNB,661.4260136516,678.9920445434,660.2320132688,667.6857394354,1716776649.42
2025-01-30,BNB,667.7298601489,682.3247354991,666.6491398595,677.5535795503,1506319921.12
2025-01-31,BNB,677.5572590475,689.2151384669,673.7934272675,677.3753447429,1589542505.86
2025-02-01,BNB,677.3398848618,681.2196122385,651.126204592,653.4329208647,1544346911.5
2025-02-02,BNB,653.4325421419,662.6337140085,602.7611493014,617.6006678244,2282982720.7
2025-02-03,BNB,617.6006678244,619.1079544029,519.1922465369,617.1207701823,3960962742.27
2025-02-04,BNB,617.1207701823,619.3443867746,559.263482077,573.3278280258,2336864401.01
2025-02-05,BNB,573.3278280258,578.9624213624,562.0692584508,569.7468850871,1494467850.03
2025-02-06,BNB,569.7468850871,589.0063485357,569.5974212889,572.2740471306,1722558010.6
2025-02-07,BNB,572.2747351203,589.624308268,571.2774982567,578.0668284587,1583843572.54
2025-02-08,BNB,578.0668284587,633.0552167538,574.0418746529,613.3242363265,2087349099.42
2025-02-09,BNB,613.3242363265,647.7876678361,603.4038424785,616.6420806874,2630256613.71
2025-02-10,BNB,616.6420806874,621.4203633296,597.0648250101,618.314483965,1860480296.9
2025-02-11,BNB,618.314483965,646.0992936123,615.6916305965,642.5872687487,2162944541.08
2025-02-12,BNB,642.5872687487,704.7020353752,627.5713626439,698.0373509524,3007130370.45
2025-02-13,BNB,698.0373509524,730.8347215853,660.6467092779,668.2775536129,5139846836.02
2025-02-14,BNB,668.2775536129,683.9999478506,652.4675747149,658.0436248505,2581045408.53
2025-02-15,BNB,658.0436248505,670.7623108684,654.470248165,662.3276917542,1794465917.38
2025-02-16,BNB,662.327604345,685.0858504588,654.3810266112,674.1008076049,2009553141.73
2025-02-17,BNB,674.1008592311,681.6255747535,659.2931107017,667.2290620378,1942930815.57
2025-02-18,BNB,667.2362218113,667.7594977726,630.6552518876,647.4433430574,1985512627.32
2025-02-19,BNB,647.4436177647,659.9886120955,638.1408404849,653.5146830068,1916599180.08
2025-02-20,BNB,653.5146830068,658.9291339862,646.6703684516,657.2009881236,1709065792.36
2025-02-21,BNB,657.2009881236,668.0032747814,635.339917003,646.8995133077,1926193637.41
2025-02-22,BNB,646.8995133077,679.1232710752,645.6534090303,668.5747478959,1899367076.76
2025-02-23,BNB,668.5744733633,671.0719754632,648.9799419571,657.9036620927,1502735945.65
2025-02-24,BNB,657.9036620927,659.148340488,612.8212074476,613.9629850111,1901201673.22
2025-02-25,BNB,613.9629850111,627.2439933994,589.269835834,622.9407670032,2591258748.98
2025-02-26,BNB,622.9407670032,630.8197839115,595.2650352482,610.6930596823,1996066324.88
2025-02-27,BNB,610.6930596823,618.6282570918,595.8003051183,605.123629868,1866447677.25
2025-02-28,BNB,605.123629868,605.401272149,559.9704890171,587.4515717698,2166029990.03
2025-03-01,BNB,587.4458120149,608.8959366428,586.5928577492,607.5115485628,1694454520.96
2025-03-02,BNB,607.5109234579,634.5426605805,602.6329838479,622.9360885707,2130538305.32
2025-03-03,BNB,622.9360885707,623.2995347532,568.5407294193,575.1699964002,2161303025.56
2025-03-04,BNB,575.1699964002,587.8701865699,551.6925094872,583.5868285963,1969539537.57
2025-03-05,BNB,583.5860123989,604.5371502614,581.3215192345,597.9758271336,1534770591.45
2025-03-06,BNB,597.9758271336,612.0313309815,589.8913675446,596.7237297152,1621101888.19
2025-03-07,BNB,596.723715839,609.4311345919,579.3677898604,593.9633787084,1866542048.45
2025-03-08,BNB,593.9637304976,601.6479078489,591.7101805615,593.0808747097,1147671365.3
2025-03-09,BNB,593.0823750614,593.0997565991,551.1481205391,554.5804630141,1540503120.0
2025-03-10,BNB,554.5804630141,572.0503701607,524.996117895,532.1219117703,1896805158.17
2025-03-11,BNB,532.1062228549,565.1581921065,509.8356992283,551.4745292766,2438043846.4
2025-03-12,BNB,551.4745292766,574.4215666832,545.2668271002,569.8948406689,1792696031.23
2025-03-13,BNB,569.8948406689,603.4050147935,568.1260113434,579.218802085,2402408413.53
2025-03-14,BNB,579.218802085,589.1631792865,577.246499378,587.1363142758,1535548121.69
2025-03-15,BNB,587.1140919616,619.499516363,587.0840009233,619.4861122847,1403335470.31
2025-03-16,BNB,619.4927077889,621.361495842,593.9570709719,602.2166303724,1437680152.11
2025-03-17,BNB,602.2096319772,643.0403567463,602.2096319772,631.3626340476,2488514983.95
2025-03-18,BNB,631.3464774089,642.8888524609,622.4001316405,628.1344543026,2175151766.93
2025-03-19,BNB,628.1344543026,628.1376520841,605.6179206542,619.2574920522,2006233745.57
2025-03-20,BNB,619.2509588118,637.2163794828,616.9637349526,629.9424353129,2327219767.87
2025-03-21,BNB,629.9424353129,637.1900382822,625.8570806561,634.6077612284,1472201311.13
2025-03-22,BNB,634.5969912191,635.7654738035,624.1966947708,626.5743930407,1182741850.55
2025-03-23,BNB,626.5743930407,628.965656577,619.8584465398,623.3495102319,1222239081.29
2025-03-24,BNB,623.3495102319,639.0226101534,619.0501744842,636.6445415871,1788439257.26
2025-03-25,BNB,636.6449615261,644.8742809326,627.4440773736,629.942854361,2238118521.95
2025-03-26,BNB,629.9423864588,634.0476786359,615.8455327836,617.8167964987,1600178624.15
2025-03-27,BNB,617.8167964987,641.4896148848,617.6778017688,637.2069513443,2441273621.71
2025-03-28,BNB,637.2064472658,637.2418539795,615.9251381531,619.4748898083,1608298525.92
2025-03-29,BNB,619.474618619,623.2123993692,598.2187860483,603.2378574155,1367332800.05
2025-03-30,BNB,603.1913696901,612.7893944573,594.2143314583,601.8302041726,1204098084.71
2025-03-31,BNB,601.8302041726,608.5010820059,588.0861583863,605.0728067643,1538796117.85
2025-04-01,BNB,605.0728067643,618.1237670544,604.7547793535,611.2971245063,2091803390.82
2025-04-02,BNB,611.2971245063,611.518205433,585.1218958803,590.6375695155,1835749587.09
2025-04-03,BNB,590.6375695155,609.344676823,579.444096489,592.124477523,2067033502.3
2025-04-04,BNB,592.1237342901,599.4798404248,585.35395262,597.5794175402,1520730677.32
2025-04-05,BNB,597.5792977105,598.5463343875,589.9329640937,593.1148676703,1008300250.53
2025-04-06,BNB,593.1388156599,593.4614890332,545.3226684008,554.594890915,1679604717.21
2025-04-07,BNB,554.594890915,564.7923891275,522.7157500457,554.4833902724,2852045941.64
2025-04-08,BNB,554.4859174323,564.9382257732,548.1412158144,553.4673769785,1676208164.7
2025-04-09,BNB,553.4673769785,585.603681367,534.8805774236,582.3693505311,1963610004.61
2025-04-10,BNB,582.3781994027,582.3907596476,567.2200691191,577.4059580358,1731740429.21
2025-04-11,BNB,577.4059580358,589.8585141589,575.7572350401,586.0890095776,1369541748.4
2025-04-12,BNB,586.0890095776,600.0559013281,583.9795113895,597.1230687081,1331878416.09
2025-04-13,BNB,597.1232049419,597.5099216193,580.8244934004,584.0425034053,1318461096.15
2025-04-14,BNB,584.0425034053,592.5643913732,583.3970122219,584.3351895695,1359554983.81
2025-04-15,BNB,584.3346731755,590.5156931115,579.640078955,579.6860266797,1329270099.09
2025-04-16,BNB,579.6860747471,585.4108133307,576.459208028,582.8061902824,1435912484.46
2025-04-17,BNB,582.8061902824,592.8593397556,581.2038316248,590.1621581782,1401643769.5
2025-04-18,BNB,590.1621581782,595.7663408666,587.2661110405,591.7638578722,1418376835.17
2025-04-19,BNB,591.7638578722,594.1421704648,587.9763699825,591.7768007346,1227124904.03
2025-04-20,BNB,591.7768007346,595.154108068,587.7653811753,592.9724084166,1307477244.96
2025-04-21,BNB,592.9724084166,607.8202656748,592.6761466511,597.4141604923,1430343137.41
2025-04-22,BNB,597.4171659873,618.9900680868,595.8809528387,618.8269614631,1734142940.56
2025-04-23,BNB,618.8269614631,619.8624932918,601.9541404517,605.8150113984,1834047718.81
2025-04-24,BNB,605.8150113984,606.7443431742,594.3950631,601.7158025088,1573943360.88
2025-04-25,BNB,601.7152848842,610.1796090591,597.7703062809,600.1810341821,1735398070.85
2025-04-26,BNB,600.1918860955,609.1361140631,600.0881924652,607.7041182727,1507509249.62
2025-04-27,BNB,607.7041182727,608.5829508266,597.9349885357,603.6184824469,1452152302.77
2025-04-28,BNB,603.6246166373,608.1511962362,598.9936956441,606.3649829394,1478956158.26
2025-04-29,BNB,606.3649829394,610.6404408178,598.6603033579,601.0290201203,1587553456.35
2025-04-30,BNB,601.0189634465,604.4778505178,592.4177609644,599.6816926576,1504095221.75
2025-05-01,BNB,599.6871810255,605.1372565266,598.4885698015,599.9182382536,1406049035.15
2025-05-02,BNB,599.9290331179,603.505050109,595.8296680389,601.1641727857,1444818830.53
2025-05-03,BNB,601.1643770515,601.2944631128,595.5932131919,599.3313659517,1221915135.87
2025-05-04,BNB,599.3313659517,600.4434898706,585.3081127561,585.9950604109,1306600030.1
2025-05-05,BNB,585.9950604109,599.8522633308,584.6096729457,597.6897480606,1465943685.19
2025-05-06,BNB,597.6897480606,602.968613417,593.5989744841,602.4738589098,1594251779.79
2025-05-07,BNB,602.4738589098,608.9858345375,598.2972552984,603.2796699135,1537003234.09
2025-05-08,BNB,603.2793910324,628.6717662388,601.0078705513,628.663480205,2061341460.76
2025-05-09,BNB,628.6528935217,667.8003422778,623.8835142841,666.8784747646,2418287834.84
2025-05-10,BNB,666.8892794009,677.3534042209,649.3595034418,663.6172790363,2282413255.59
2025-05-11,BNB,663.6165413334,667.6354949415,648.8480801301,650.6254375226,1906600802.36
2025-05-12,BNB,650.6254375226,690.3782337917,648.9622887026,660.4843273304,2609669555.66
2025-05-13,BNB,660.4843273304,670.8954914813,641.6828804867,665.5705302049,2108811439.82
2025-05-14,BNB,665.6120096904,665.6529493286,648.1204567736,652.5710560955,1876674691.63
2025-05-15,BNB,652.5711571056,660.2804836585,643.459396176,651.2642049939,1888457575.92
2025-05-16,BNB,651.2623262639,659.6885949917,644.3860467345,646.3213680808,1634445684.85
2025-05-17,BNB,646.3213680808,646.7220206739,635.484892695,639.61890017,1449713511.76
2025-05-18,BNB,639.61890017,654.7149464657,635.4116860754,652.1643234008,1592388677.86
2025-05-19,BNB,652.1164075738,652.9885922601,634.1826630447,649.8529118094,1595233688.42
2025-05-20,BNB,649.8463868276,653.4020813661,641.1644501317,650.3308072366,1512635651.56
2025-05-21,BNB,650.3308072366,677.0289944808,649.1345336594,673.1486244986,2377493291.0
2025-05-22,BNB,673.1505061174,688.0584120158,673.1313853611,686.2356649468,2248278627.43
2025-05-23,BNB,686.2513986873,690.9200608425,654.8810429021,656.2316695695,1996132529.36
2025-05-24,BNB,656.2304359371,676.8642980377,656.1278050886,668.3065071523,1475660792.28
2025-05-25,BNB,668.3065071523,671.4579729545,658.1526733618,669.9168593867,1591152957.74
2025-05-26,BNB,669.9174772065,677.6790561548,668.8999231124,674.3926559672,1568627597.63
2025-05-27,BNB,674.3926559672,695.8683994493,667.2309731843,687.1595019264,2019130226.05
2025-05-28,BNB,687.1602250983,688.9775914678,680.6652551618,687.4055051259,1759924602.27
2025-05-29,BNB,687.4058180696,690.8436823049,673.9274319039,675.172202221,1938258666.7
2025-05-30,BNB,675.2001951639,678.1555658766,654.6506310987,655.4821836386,1904377879.72
2025-05-31,BNB,655.5108711861,661.3086565231,646.9629427433,658.5012788168,1478599982.75
2025-06-01,BNB,658.4995935656,662.3483199963,648.2598158725,660.9917354659,1468711164.71
2025-06-02,BNB,660.9854485184,666.994904148,650.4496832214,666.5907405715,1782539875.07
2025-06-03,BNB,666.5907447993,672.7042054274,658.5495437737,661.6988978498,1696519631.33
2025-06-04,BNB,661.69900108,671.9303796891,661.3744437521,663.7063030245,1561308739.66
2025-06-05,BNB,663.7078657123,670.5805621262,626.6804148116,634.0535938327,1987901561.82
2025-06-06,BNB,634.0519989555,651.3796403769,631.1067349153,643.4341925781,1728825228.63
2025-06-07,BNB,643.4424612914,653.8912017588,640.949053237,651.1504384993,1468009270.1
2025-06-08,BNB,651.1504384993,656.2776832023,646.931290024,652.1478090014,1385072457.51
2025-06-09,BNB,652.1478090014,667.7134757409,648.5833074737,665.9540142019,1629752669.7
2025-06-10,BNB,665.9545955972,673.6307108321,657.6258405401,673.6104679522,1849736871.51
2025-06-11,BNB,673.6104679522,673.9506135934,663.1364409437,667.6690421463,1778663530.69
2025-06-12,BNB,667.6690421463,669.5156625056,652.789714176,656.2438359737,1695465664.9
2025-06-13,BNB,656.2520049284,659.3117781007,641.3123023714,655.2557567589,1964558213.41
2025-06-14,BNB,655.2624074811,655.4783705597,639.6327324821,645.9127692167,1337524307.2
2025-06-15,BNB,645.9123812672,651.7022209632,642.9980060292,648.2807444576,1352632284.83
2025-06-16,BNB,648.2817744867,659.2434248904,646.8133083826,650.9617427747,1588063609.47
2025-06-17,BNB,650.9662027652,659.0388362012,640.8545601994,648.5108327067,1784039065.32
2025-06-18,BNB,648.5108327067,653.4296730973,637.9425576394,644.8067931405,1667361897.85
2025-06-19,BNB,644.8067931405,646.4259045015,639.0229770971,644.6807235436,1374982734.36
2025-06-20,BNB,644.6846965901,649.596754628,638.6568372901,641.7843937698,1614121224.67
2025-06-21,BNB,641.7843937698,644.9034650506,624.7101116178,628.7478881021,1486820787.99
2025-06-22,BNB,628.7477270784,635.1699288628,602.7050549369,615.9946342319,1895564159.82
2025-06-23,BNB,615.9945725071,642.7957694797,615.5883799599,641.2962327453,1783710380.46
2025-06-24,BNB,641.2962327453,644.2817371429,636.9046297239,643.7371597859,1498769929.06
2025-06-25,BNB,643.7372115011,650.2682005131,642.5645758942,645.9231617395,1653677160.79
2025-06-26,BNB,645.9231617395,649.984112951,641.8189067269,642.4142587645,1439442979.27
2025-06-27,BNB,642.4138744995,647.4111392218,640.548027154,646.1536526313,1358247058.16
2025-06-28,BNB,646.1536526313,649.16613821,644.5742049047,648.7504152563,1185616314.78
2025-06-29,BNB,648.7504152563,655.6026637182,647.273329949,655.0362182483,1284469590.11
2025-06-30,BNB,655.0362182483,659.8912568443,651.8738323142,657.0253460439,1487336817.28
2025-07-01,BNB,657.0258091064,658.9859401387,644.67249468,646.3979613312,1382771755.38
2025-07-02,BNB,646.3979613312,664.7878025552,644.8728142492,660.0572801046,1576434816.23
2025-07-03,BNB,660.0572801046,664.387667345,657.2025591053,663.3231329955,1512518611.9
2025-07-04,BNB,663.3231329955,664.0619731254,650.7118465713,653.7394887223,1379813702.54
2025-07-05,BNB,653.7394887223,656.6618843197,652.3401544881,656.1428984849,1193229341.57
2025-07-06,BNB,656.1429655003,664.6273591225,653.8736529332,663.0889838829,1387600565.34
2025-07-07,BNB,663.0889838829,663.2283265111,657.1060926292,661.0181839108,1524912344.69
2025-07-08,BNB,661.0180847877,662.4974202565,657.5650920717,660.7628950885,1517607541.52
2025-07-09,BNB,660.7628950885,670.7850932897,659.5992486507,669.1525108219,1667011676.9
2025-07-10,BNB,669.1525108219,687.3542245319,668.0310947037,685.660736411,2023565747.87
2025-07-11,BNB,685.660736411,696.8694827469,683.8527272634,689.8733405031,2327541747.68
2025-07-12,BNB,689.8733405031,696.9548827867,680.401612315,685.7779149141,1715321874.06
2025-07-13,BNB,685.7779149141,694.0123112576,685.4672270218,692.2304085423,1631603868.92
