date,ticker,open,high,low,close,volume
2025-03-02,TON,3.3242459627,3.5749696908,3.2859345491,3.5094991878,213707337.11
2025-03-03,TON,3.5093893043,3.509937706,3.0455083672,3.0641262337,206411817.56
2025-03-04,TON,3.0641762418,3.158159078,2.8347504601,3.1202000927,256094827.48
2025-03-05,TON,3.1201773694,3.1565406927,2.921482189,3.0323875043,194031719.48
2025-03-06,TON,3.0323875043,3.1065943952,3.0061462238,3.0397298023,167561084.65
2025-03-07,TON,3.0397298023,3.0951693196,2.8986892424,2.9856497126,204757856.19
2025-03-08,TON,2.9856526829,3.001440587,2.9421026078,2.953490704,116683945.77
2025-03-09,TON,2.9534909543,2.9638764563,2.610405744,2.6472331354,192544171.78
2025-03-10,TON,2.6472331354,2.8038236389,2.4656628595,2.5285870692,258158951.84
2025-03-11,TON,2.5286714995,2.7315690368,2.3844685783,2.6378324618,282302771.21
2025-03-12,TON,2.6378328173,2.7773954009,2.5932303451,2.7424996916,157782414.94
2025-03-13,TON,2.7424996916,2.7897536488,2.6837075363,2.7639284207,135489002.44
2025-03-14,TON,2.7639284207,2.9472714933,2.7639284207,2.9210333731,164031888.83
2025-03-15,TON,2.9209868035,3.6059553118,2.9084944396,3.5925970914,698097880.03
2025-03-16,TON,3.5924272405,3.5934761244,3.338274718,3.4463312591,373283708.26
2025-03-17,TON,3.4463189929,3.6481092227,3.3943070642,3.4547882093,333099009.5
2025-03-18,TON,3.4547731576,3.6617681903,3.409209615,3.5614603729,285175188.63
2025-03-19,TON,3.5614603729,3.7700253271,3.5335813226,3.6585989725,307807458.44
2025-03-20,TON,3.6585989725,3.8303815318,3.58577974,3.6988345849,276413602.25
2025-03-21,TON,3.6988345849,3.7895690938,3.5151411867,3.5820627497,191643866.08
2025-03-22,TON,3.5820981772,3.6931602886,3.5788425603,3.6704039987,98189858.57
2025-03-23,TON,3.6704031215,3.7190866527,3.6313155719,3.6797492215,114564528.95
2025-03-24,TON,3.6797492215,3.7606073252,3.6334986672,3.6617345631,145454119.13
2025-03-25,TON,3.6617298263,3.6941641799,3.5628494843,3.5976784317,115958194.38
2025-03-26,TON,3.5976048037,3.7045098987,3.5359834364,3.6968474835,126876638.2
2025-03-27,TON,3.6968474835,4.0672899974,3.6865429483,4.0359388904,319335517.15
2025-03-28,TON,4.035933811,4.0670230687,3.792545656,3.7926799342,398494023.99
2025-03-29,TON,3.7926774947,3.8437770736,3.6627823773,3.6988742739,157797360.84
2025-03-30,TON,3.6988462203,3.9672482086,3.6441817708,3.8975139441,278423781.86
2025-03-31,TON,3.8975120301,4.1507786589,3.839974627,4.1096166173,348820272.72
2025-04-01,TON,4.1096138937,4.2027314275,3.9989390397,4.0558731673,262803829.0
2025-04-02,TON,4.055862497,4.0893989105,3.809901835,3.8378899164,236329306.31
2025-04-03,TON,3.8379983001,3.8822860714,3.5488017544,3.5880991595,219925867.77
2025-04-04,TON,3.5880957609,3.5934685846,3.340504738,3.4139421304,219232171.57
2025-04-05,TON,3.4139025726,3.4154015506,3.2170751726,3.2589420706,119698222.93
2025-04-06,TON,3.2590654562,3.3270549284,2.8646915534,2.9116880587,191616320.23
2025-04-07,TON,2.9116880587,3.1597446731,2.8510381256,3.1061903514,422683180.87
2025-04-08,TON,3.1060519344,3.1759518223,2.9146014333,2.9835686656,125519531.51
2025-04-09,TON,2.9835686656,3.2400361849,2.9014867608,3.1578089375,247501149.69
2025-04-10,TON,3.1578100299,3.1580193747,2.8662531513,2.9131133722,170616773.79
2025-04-11,TON,2.9131133722,2.9900329188,2.8932332684,2.9267949214,146714111.69
2025-04-12,TON,2.9267949214,3.0766629054,2.7879496589,2.9827460872,185986992.1
2025-04-13,TON,2.982747194,2.9977630188,2.8058288324,2.8204157508,161665688.81
2025-04-14,TON,2.820403171,2.8912267661,2.7861636682,2.8818235937,155166383.6
2025-04-15,TON,2.8818195569,3.0080088726,2.8242051881,2.8541120882,178696666.18
2025-04-16,TON,2.8541120882,2.9241960089,2.8158287081,2.888346899,140847753.84
2025-04-17,TON,2.888346899,2.9930103717,2.8882937646,2.9414251327,118927766.88
2025-04-18,TON,2.9414251327,3.0200870717,2.9270422416,2.9950106344,88879983.62
2025-04-19,TON,2.9952501881,3.0131124752,2.941582073,2.9697729788,70329081.17
2025-04-20,TON,2.9697729788,3.0141375503,2.9604784429,2.9972270965,68816029.79
2025-04-21,TON,2.9972270965,3.0504269569,2.8796694383,2.8953000176,127387346.24
2025-04-22,TON,2.8952907411,3.0871243835,2.8760233028,3.0853296552,141345433.72
2025-04-23,TON,3.0853296552,3.2138673139,3.0561859938,3.174227957,209692751.21
2025-04-24,TON,3.174227957,3.1989830991,3.0723631785,3.1933378901,142396602.08
2025-04-25,TON,3.1933331494,3.2750007253,3.1617910004,3.1986691592,159600128.42
2025-04-26,TON,3.198692208,3.3492992762,3.198692208,3.3457102573,137187169.1
2025-04-27,TON,3.3455335077,3.3890781517,3.2167444117,3.2743076921,149685397.96
2025-04-28,TON,3.2743251471,3.347262154,3.1937344085,3.2753771025,137335538.59
2025-04-29,TON,3.2753771025,3.2943269664,3.15675626,3.1913362627,104064240.42
2025-04-30,TON,3.1913325834,3.2554768887,3.1345574614,3.163981433,125487498.15
2025-05-01,TON,3.1640115362,3.243775838,3.1303400011,3.2077319658,137362621.03
2025-05-02,TON,3.2077866949,3.2612637746,3.1218607945,3.1709866337,106624782.52
2025-05-03,TON,3.1709881305,3.2061665865,3.0815532132,3.0876751567,97644948.08
2025-05-04,TON,3.0876751567,3.1175254578,3.0142031506,3.0207709104,85251041.77
2025-05-05,TON,3.020785111,3.0412085888,2.9465047146,2.9631311005,111285681.52
2025-05-06,TON,2.9631312626,3.0361475961,2.9432825019,3.0144616742,115065224.83
2025-05-07,TON,3.0144616742,3.0415239461,2.9828793954,3.0151909287,92243123.71
2025-05-08,TON,3.0151782049,3.2533231145,3.0035802554,3.2091741055,227996449.35
2025-05-09,TON,3.2091688706,3.3703183241,3.1781149919,3.2847799504,259960569.76
2025-05-10,TON,3.2848185857,3.5077903858,3.2722501854,3.5077903858,231688181.62
2025-05-11,TON,3.5077903858,3.5764554715,3.3298997011,3.410986106,225748106.84
2025-05-12,TON,3.4110031437,3.5785478252,3.2702375882,3.3561119736,286524511.55
2025-05-13,TON,3.3561119736,3.4298396447,3.2020435851,3.4017817059,213327231.02
2025-05-14,TON,3.4017817059,3.4599819702,3.2269929532,3.2481803089,189527183.56
2025-05-15,TON,3.2481797117,3.281583024,3.0293431488,3.0661017595,223953207.15
2025-05-16,TON,3.0661628872,3.1746316077,3.0659660821,3.1013886935,148375910.33
2025-05-17,TON,3.1013886935,3.1082381688,3.0105065146,3.076237241,140270769.06
2025-05-18,TON,3.076237241,3.1967870576,3.0360714825,3.1341337537,150531317.44
2025-05-19,TON,3.1341337537,3.1398846601,2.8896524898,3.0300000975,187289668.06
2025-05-20,TON,3.0300000975,3.0916670355,3.0109897558,3.084941573,128146658.11
2025-05-21,TON,3.0849472265,3.1391388862,3.0268775456,3.0950754305,191129960.08
2025-05-22,TON,3.0950894005,3.1983878718,3.0879955445,3.1732359479,192219483.58
2025-05-23,TON,3.1732232269,3.215578822,2.9659969349,2.9748787208,245719156.68
2025-05-24,TON,2.9748747309,3.0396008291,2.9684260262,3.0330057894,114419808.71
2025-05-25,TON,3.0329883345,3.0439865003,2.9212147348,2.9942673082,135556142.22
2025-05-26,TON,2.9942712753,3.0154146811,2.9400207309,2.9690430709,154641391.15
2025-05-27,TON,2.9690430709,3.0267553155,2.9271030923,3.0101737837,165775437.45
2025-05-28,TON,3.0101737837,3.6876854326,2.9778542371,3.3261955334,1089654619.59
2025-05-29,TON,3.3261955334,3.4701224816,3.2514657569,3.3801611066,562470288.5
2025-05-30,TON,3.3801384812,3.3998036396,3.0875263435,3.0980808501,375279314.58
2025-05-31,TON,3.0980807435,3.1634456881,3.0023952001,3.153032216,214867021.39
2025-06-01,TON,3.153032216,3.215994817,3.1001957507,3.1899977175,139076941.34
2025-06-02,TON,3.1899975317,3.2504807582,3.1037403791,3.2142651092,182604996.25
2025-06-03,TON,3.2142651092,3.2368643973,3.1705203449,3.1834769064,193895409.25
2025-06-04,TON,3.1834769064,3.2239888348,3.1425633724,3.1675673592,164360028.27
2025-06-05,TON,3.1675882015,3.2569456155,3.0021930726,3.0415074581,313185924.35
2025-06-06,TON,3.0414933472,3.203868284,3.0277346281,3.1529905536,220801121.33
2025-06-07,TON,3.1529423993,3.2044184821,3.1467329461,3.1822881875,149581415.48
2025-06-08,TON,3.1822686064,3.2004722803,3.1232908461,3.1704998005,172926840.82
2025-06-09,TON,3.1704998005,3.3248887999,3.1553676026,3.3087950907,283778487.84
2025-06-10,TON,3.3087950907,3.3911694769,3.2755534114,3.3468127815,287824140.82
2025-06-11,TON,3.3468127815,3.348012129,3.2080985358,3.239780205,282759361.88
2025-06-12,TON,3.239780205,3.2424659933,3.0754544222,3.0946133978,201532184.1
2025-06-13,TON,3.0946133978,3.0946133978,2.9126695342,3.0260615437,298836229.73
2025-06-14,TON,3.0260615437,3.0343943816,2.9098611554,2.9552671671,128199484.05
2025-06-15,TON,2.9552643461,2.9820660438,2.9440159624,2.9752582391,99029100.76
2025-06-16,TON,2.9752582391,3.046194357,2.9568271928,2.9685698133,174836056.25
2025-06-17,TON,2.9685684271,3.0219948512,2.9161043058,2.9618244476,177356311.07
2025-06-18,TON,2.9618244476,2.9904209549,2.8507083141,2.9469079644,169026015.54
2025-06-19,TON,2.9469079644,2.975680716,2.9131298086,2.9683779562,104646933.32
2025-06-20,TON,2.9683866023,3.006226552,2.8927047216,2.9372374172,164708477.91
2025-06-21,TON,2.9372374172,2.9691326578,2.7911813271,2.8490914144,143358956.58
2025-06-22,TON,2.8489080822,2.8931597997,2.6187527682,2.7320889582,220694297.25
2025-06-23,TON,2.7321656287,2.9262810171,2.7161398426,2.9112536271,183043975.25
2025-06-24,TON,2.9112536271,2.9328716501,2.8749616673,2.9028764327,144636934.94
2025-06-25,TON,2.9028764327,2.9172014897,2.8175136408,2.8341190233,120115140.22
2025-06-26,TON,2.8341190233,2.8866984514,2.7980757708,2.8140198534,110359383.9
2025-06-27,TON,2.8140173969,2.8638756806,2.8132476587,2.8519455618,101318514.98
2025-06-28,TON,2.8519455618,2.8605998146,2.8237594034,2.8533554317,70572108.72
2025-06-29,TON,2.8533554317,2.9184737011,2.839758654,2.9138239969,97198691.74
2025-06-30,TON,2.9138239969,2.9653050594,2.8722721486,2.9114087648,126115545.83
2025-07-01,TON,2.9114087648,2.9138805215,2.7541839158,2.7884900387,166500477.64
2025-07-02,TON,2.7884900387,2.9022461453,2.7654310857,2.8647451061,140924593.48
2025-07-03,TON,2.8647451061,2.9207867053,2.8492881866,2.8504021777,165574895.73
2025-07-04,TON,2.8504021777,2.8536497923,2.7433518217,2.7438886774,161109556.28
2025-07-05,TON,2.7438886774,2.7637344772,2.7230183873,2.7470625844,82148227.06
2025-07-06,TON,2.7470625844,3.0519652907,2.7242749048,2.8374221812,741027626.1
2025-07-07,TON,2.8374221812,2.8534494097,2.7313366298,2.7377538252,260843117.41
2025-07-08,TON,2.7377538252,2.8068398244,2.7291450599,2.8021705053,169825087.72
2025-07-09,TON,2.8021705053,2.8552139022,2.7903207455,2.838346274,171814051.45
2025-07-10,TON,2.838346274,2.9452040678,2.8306352095,2.9418780621,238569485.45
2025-07-11,TON,2.9418780621,3.0096050375,2.9179279193,2.9606761452,447021330.52
2025-07-12,TON,2.9606761452,3.0183696971,2.9054766591,3.0011083299,257967612.96
2025-07-13,TON,3.0011083299,3.04314604,2.9546124191,2.9709847587,205180300.56
2025-07-14,TON,2.9709847587,3.0544480717,2.9549578108,3.0245359781,321553792.03
2025-07-15,TON,3.0245359781,3.0969821432,2.9583953037,3.0938039917,243907468.71
2025-07-16,TON,3.0938039917,3.1893608264,3.0611020761,3.1603990425,288975534.26
2025-07-17,TON,3.1603990425,3.2670671566,3.1059910371,3.1971582502,331706180.37
2025-07-18,TON,3.1971582502,3.3491658133,3.1612889624,3.196585447,389774139.67
2025-07-19,TON,3.1967080412,3.2250499064,3.1412351373,3.2005226476,160838625.48
2025-07-20,TON,3.2005226476,3.31852452,3.1794215274,3.2763102422,239917647.0
2025-07-21,TON,3.2763102422,3.3700515711,3.229379076,3.3282798416,271604003.81
2025-07-22,TON,3.3282798416,3.5879656848,3.2060019397,3.341872571,729660947.8
2025-07-23,TON,3.341872571,3.3419636751,3.1107402079,3.1975363239,373121904.46
2025-07-24,TON,3.1975462474,3.2923902344,3.0327584431,3.1204208385,310920263.78
2025-07-25,TON,3.1204208385,3.1958274272,3.0515920925,3.1944429438,166230003.08
2025-07-26,TON,3.1944429438,3.3709345218,3.1879580473,3.2984141557,219402153.64
2025-07-27,TON,3.2984252094,3.3817070314,3.2829219689,3.3748801864,171272730.98
2025-07-28,TON,3.3748801864,3.4443620545,3.188362198,3.1963585198,226939955.29
2025-07-29,TON,3.1966691184,3.4046145524,3.1856845334,3.3717868353,291074067.57
2025-07-30,TON,3.3717868353,3.4843810195,3.2715522797,3.4074961019,426374715.63
2025-07-31,TON,3.4074961019,3.6580717548,3.4052812041,3.5391185345,545592746.46
2025-08-01,TON,3.5391185345,3.645039196,3.3629064846,3.5762361877,599942766.93
2025-08-02,TON,3.5762361877,3.7092418142,3.5040183436,3.5427022637,398363428.14
2025-08-03,TON,3.5427022637,3.7406459697,3.4689008478,3.5671527449,309322390.11
2025-08-04,TON,3.5671468606,3.6618434567,3.3475675119,3.4198116367,486186086.65
2025-08-05,TON,3.4198094079,3.4205377592,3.180807852,3.1943609289,288049359.91
2025-08-06,TON,3.1943609289,3.3198082077,3.1429485943,3.3048393456,268730207.68
2025-08-07,TON,3.3048393456,3.351945898,3.230313242,3.341681645,240286901.78
2025-08-08,TON,3.3417138594,3.3879815746,3.2893946043,3.3359719999,405783801.69
2025-08-09,TON,3.3359719999,3.4811765787,3.3177451015,3.3892865099,294420982.33
2025-08-10,TON,3.3892865099,3.4334079214,3.2947022373,3.3497529158,198111215.25
2025-08-11,TON,3.3497529158,3.4331644155,3.3001854223,3.3676843488,303637751.82
2025-08-12,TON,3.3676893182,3.5492008688,3.3367554973,3.5050949654,294864305.64
2025-08-13,TON,3.5050949654,3.5394160832,3.3794862712,3.5327023326,412512281.64
2025-08-14,TON,3.5327023326,3.6399720937,3.35669183,3.413665465,438102233.75
2025-08-15,TON,3.413665465,3.510125863,3.3329961582,3.4364393863,258326473.07
2025-08-16,TON,3.4364716642,3.5100677565,3.424559225,3.4609983452,141988664.12
2025-08-17,TON,3.4609983452,3.5370791471,3.4428493205,3.5180100568,154490571.12
2025-08-18,TON,3.5180100568,3.5249528941,3.313330671,3.3303964244,220577118.05
2025-08-19,TON,3.3303964244,3.3535556452,3.191729831,3.2187261777,279416104.32
2025-08-20,TON,3.2189096742,3.2898510052,3.2026650619,3.2765481343,160562769.02
2025-08-21,TON,3.2765481343,3.3362433854,3.2334316544,3.316419619,163508145.16
2025-08-22,TON,3.316419619,3.4391463247,3.2138052049,3.4214452815,298397061.69
2025-08-23,TON,3.4214452815,3.4374367157,3.3325865565,3.3800237766,192495725.13
2025-08-24,TON,3.3799487606,3.4054539611,3.2836041026,3.3000075662,180280174.63
2025-08-25,TON,3.300008867,3.3224846303,3.1030621688,3.1182342348,229957316.05
2025-08-26,TON,3.1182342348,3.1786347278,3.1075501487,3.1677618115,164177579.59
2025-08-27,TON,3.1677618115,3.2075271007,3.1353051429,3.1355971176,191367418.43
2025-08-28,TON,3.1356455094,3.250516798,3.1187116541,3.1746371687,276613028.56
2025-08-29,TON,3.1745851272,3.182291387,3.0426688211,3.0748802204,234228555.34
2025-08-30,TON,3.0748802204,3.1387731644,3.0419444647,3.1287553617,142845292.56
2025-08-31,TON,3.1287553617,3.1876899557,3.1253551351,3.1667134332,98108772.74
2025-09-01,TON,3.1667134332,3.1667134332,3.0852202599,3.1088584815,157881801.37
2025-09-02,TON,3.1088584815,3.1821396575,3.097938053,3.1694314483,135425190.74
2025-09-03,TON,3.1694314483,3.1944998993,3.129129646,3.177631875,134677823.72
2025-09-04,TON,3.177631875,3.2013276764,3.0909667199,3.0989171235,141561358.72
2025-09-05,TON,3.0989171235,3.1364152089,3.0789384147,3.0900074749,142486264.37
2025-09-06,TON,3.0900074749,3.0933655074,3.0064277826,3.0608194643,108494685.58
2025-09-07,TON,3.0608194643,3.1057300474,3.0605383594,3.0958158473,87029586.61
2025-09-08,TON,3.0958158473,3.1091424826,3.0803004049,3.0960266218,141474473.48
2025-09-09,TON,3.0960266218,3.1473299021,3.0672842898,3.095658657,205791153.89
2025-09-10,TON,3.095658657,3.1708194575,3.0871915378,3.1706791329,167476136.62
2025-09-11,TON,3.1706791329,3.223468711,3.1626640278,3.1884737904,189571893.56
2025-09-12,TON,3.1884737904,3.2298314199,3.1738264734,3.2204960343,184797844.09
2025-09-13,TON,3.2204960343,3.2653370843,3.189182053,3.2265217617,177650032.74
2025-09-14,TON,3.2265217617,3.2477918398,3.145546353,3.1834065989,135154584.13
2025-09-15,TON,3.1834065989,3.2245789974,3.1186971245,3.1562456947,153552227.05
2025-09-16,TON,3.1562456947,3.1942505183,3.13015914,3.1570105112,128451519.17
2025-09-17,TON,3.1570105112,3.1636299959,3.0575070065,3.1309236227,193403382.44
2025-09-18,TON,3.1309236227,3.1800487906,3.1218613951,3.1595105122,168870449.87
2025-09-19,TON,3.1595105122,3.1974318079,3.1017291102,3.1081725247,150553515.69
2025-09-20,TON,3.1081725247,3.11668109,3.0870310154,3.0926779041,92668540.93
2025-09-21,TON,3.0926779041,3.0948907532,3.0479952141,3.0688159463,111328508.05
2025-09-22,TON,3.0688159463,3.0784815842,2.6905447631,2.806385215,333398567.09
2025-09-23,TON,2.806385215,2.8434156388,2.7544298527,2.8101660571,143108138.18
2025-09-24,TON,2.8101660571,2.8470747935,2.7847050375,2.8183026768,110407512.46
2025-09-25,TON,2.8183026768,2.8233499135,2.6474268953,2.6599100768,172707007.75
2025-09-26,TON,2.6599100768,2.7702394053,2.6431976354,2.7446757341,138250063.14
2025-09-27,TON,2.7446757341,2.7461604582,2.685598592,2.7110266818,92797851.21
2025-09-28,TON,2.7110266818,2.7256385589,2.659515958,2.7234990577,97925507.5
2025-09-29,TON,2.7234990577,2.7276801343,2.6665418119,2.7013819932,120304187.19
2025-09-30,TON,2.7013819932,2.7218901914,2.6135442158,2.7097697226,155165591.28
2025-10-01,TON,2.7097697226,2.7879278482,2.6558073709,2.7872654997,144145350.24
2025-10-02,TON,2.7872654997,2.8579935034,2.7774868039,2.8472378416,164339212.11
2025-10-03,TON,2.8472378416,2.8762323955,2.7870840963,2.8584867225,179090370.44
2025-10-04,TON,2.8584867225,2.8610210652,2.793587581,2.8101309334,126079933.18
2025-10-05,TON,2.8101282227,2.8657598469,2.7866584925,2.7983061529,155882720.27
2025-10-06,TON,2.7983061529,2.8761239272,2.7894184882,2.8554090855,149588378.56
2025-10-07,TON,2.8554090855,2.8615649042,2.7548712435,2.7563271936,178782484.29
2025-10-08,TON,2.7563271936,2.7859787789,2.707527594,2.7761579762,146755386.07
2025-10-09,TON,2.7761780269,2.7845405997,2.6635125967,2.7398399424,152975557.63
2025-10-10,TON,2.7398315375,2.753177581,0.6752878299,2.0389538745,636565644.49
2025-10-11,TON,2.0389538745,2.2455508121,2.0297063541,2.0979457663,440362575.21
2025-10-12,TON,2.0979457663,2.3221653891,2.0698164275,2.2796473534,256385151.54
2025-10-13,TON,2.2796740548,2.3747968691,2.2438760861,2.3646441545,235366281.35
2025-10-14,TON,2.3646441545,2.3709533057,2.18458729,2.3027997807,209649824.87
2025-10-15,TON,2.3027997807,2.3436138444,2.1934409228,2.2194953521,184422524.28
2025-10-16,TON,2.2194953521,2.2913376969,2.1528562458,2.17671598,207364397.92
2025-10-17,TON,2.17671598,2.2096813211,2.0220218386,2.1205944933,218922863.83
2025-10-18,TON,2.1205944933,2.1676267476,2.1112200487,2.1538051406,119268272.1
2025-10-19,TON,2.1538051406,2.2430574553,2.1264957414,2.2096361601,121916840.59
2025-10-20,TON,2.2096361601,2.2946369208,2.1767419411,2.2361388928,153641705.55
2025-10-21,TON,2.2370292749,2.3163789,2.1299147368,2.1371760798,189080842.82
2025-10-22,TON,2.1371760798,2.1573020095,2.0783358912,2.1147312745,164889042.58
2025-10-23,TON,2.1147312745,2.1472105195,2.1094419352,2.1284053578,120253381.56
2025-10-24,TON,2.1284053578,2.178598805,2.1190321594,2.1674165359,132239204.52
2025-10-25,TON,2.1674165359,2.1709423056,2.135763972,2.1489203054,124625764.72
2025-10-26,TON,2.1489203054,2.2381517336,2.1345907058,2.2261057309,121339241.72
2025-10-27,TON,2.2261057309,2.2814755134,2.1920520823,2.2359765579,180499726.21
2025-10-28,TON,2.2359765579,2.3158270758,2.1995972088,2.2437733006,210825384.01
2025-10-29,TON,2.2437733006,2.3158857894,2.1874901796,2.2136380004,239379203.96
2025-10-30,TON,2.2136380004,2.2260287255,2.0804227721,2.1541785384,179514444.64
2025-10-31,TON,2.1541323181,2.2983176922,2.1399618601,2.2822018315,218479441.8
2025-11-01,TON,2.2822018315,2.3404477783,2.2803914078,2.3097814938,169383997.99
2025-11-02,TON,2.3097814938,2.3353866824,2.2712572798,2.3115587166,131731617.08
2025-11-03,TON,2.3115587166,2.3116563518,1.9939617588,2.0145934577,251654024.35
2025-11-04,TON,2.0145934577,2.0355691667,1.7994140537,1.904821845,266651705.98
2025-11-05,TON,1.904821845,1.9675198381,1.8383517074,1.9619333975,150551522.92
2025-11-06,TON,1.9619333975,1.9619421463,1.8956881776,1.9578481496,120116764.8
2025-11-07,TON,1.9578481496,2.1193357555,1.9231999855,2.0902965352,187657360.74
2025-11-08,TON,2.0902965352,2.1441001644,2.0526197173,2.092243534,122818808.73
2025-11-09,TON,2.092243534,2.141761417,2.0288699904,2.1101090946,107920531.75
2025-11-10,TON,2.1101090946,2.1512125671,2.1030859015,2.1378601272,127448796.85
2025-11-11,TON,2.1378601272,2.1595514515,2.0242076204,2.0307241667,138931709.45
2025-11-12,TON,2.0307241667,2.1154915749,1.988761452,2.0077853154,133170602.84
2025-11-13,TON,2.0077853154,2.1018352604,1.9436529078,1.9932758127,206567790.74
2025-11-14,TON,1.9932758127,1.9932895,1.8009482438,1.816941987,206621468.13
2025-11-15,TON,1.816941987,1.8870156574,1.8049318159,1.8530085496,134657603.46
2025-11-16,TON,1.8530085496,1.8625754765,1.7593252814,1.8221411699,126172797.87
2025-11-17,TON,1.8221411699,1.8475992512,1.7247542042,1.7548401693,154059128.03
2025-11-18,TON,1.7548401693,1.8305858995,1.745194987,1.7940995509,143137246.34
2025-11-19,TON,1.7940995509,1.7968572204,1.6938331673,1.725886024,131191211.12
2025-11-20,TON,1.7259119617,1.7405776888,1.5635387514,1.5638958261,157954891.78
2025-11-21,TON,1.563762246,1.581944325,1.4809605845,1.5227334691,206827287.12
2025-11-22,TON,1.5227334691,1.5510825141,1.4927208547,1.5310312815,108784249.53
2025-11-23,TON,1.5310312815,1.5449064059,1.4604541211,1.4689416206,129275474.1
2025-11-24,TON,1.4689416206,1.6126882551,1.4562059303,1.5477514954,163547778.55
2025-11-25,TON,1.5477690393,1.5730326953,1.4929781674,1.5591841651,137636638.97
2025-11-26,TON,1.5591841651,1.6135780952,1.5470110819,1.6072809143,107483084.34
2025-11-27,TON,1.6072809143,1.6562752757,1.589576086,1.6349782535,92383594.27
2025-11-28,TON,1.6349796406,1.6540008016,1.5861920455,1.5861920455,101773010.85
2025-11-29,TON,1.5861920455,1.6116883156,1.5776519716,1.5799223536,72276286.22
2025-11-30,TON,1.5799223536,1.6158075355,1.5537329997,1.5953134901,87192981.38
2025-12-01,TON,1.5953134901,1.5958871373,1.4455321224,1.5033720232,151812779.34
2025-12-02,TON,1.5033720232,1.5894464602,1.4870402436,1.5804048007,106780757.21
2025-12-03,TON,1.5804048007,1.6677279028,1.5754545191,1.6506878909,112781837.54
2025-12-04,TON,1.6507855028,1.65524262,1.5748196257,1.5922900854,89879588.77
2025-12-05,TON,1.5922900854,1.6017663464,1.53458077,1.5729288192,81988628.08
2025-12-06,TON,1.5729288192,1.600223289,1.5689988087,1.5974629032,69655818.09
2025-12-07,TON,1.597608288,1.6731147507,1.5603577779,1.6140075041,107686988.78
2025-12-08,TON,1.613987776,1.6772601551,1.6069026199,1.619512945,113187406.61
2025-12-09,TON,1.619512945,1.6894094103,1.604231536,1.6661143083,93372796.77
2025-12-10,TON,1.6661143083,1.703084348,1.6315947333,1.6586663762,88886567.91
2025-12-11,TON,1.6586588495,1.6630253459,1.5925580443,1.6457366276,98843096.17
2025-12-12,TON,1.6457366276,1.6519750728,1.5838706106,1.6096876762,81994834.46
2025-12-13,TON,1.6096876762,1.627808337,1.603765934,1.6193778843,59391801.8
2025-12-14,TON,1.6193778843,1.6198747823,1.5430386136,1.5476015457,92886664.09
2025-12-15,TON,1.5476137102,1.5791083944,1.4663912956,1.4953593215,116547241.85
2025-12-16,TON,1.4953593215,1.5652170576,1.4899454176,1.5490747414,109646713.45
2025-12-17,TON,1.5490747414,1.5695128027,1.4615811681,1.4708253634,129253058.33
2025-12-18,TON,1.4708253634,1.5138158395,1.4239916826,1.4371415651,143233169.47
2025-12-19,TON,1.4371415651,1.4948304032,1.4265298755,1.4888226494,107861904.88
2025-12-20,TON,1.4888226494,1.4986732889,1.4654155625,1.4879403771,66004247.51
2025-12-21,TON,1.4879403771,1.48986401,1.4512832098,1.4583486779,70830506.53
2025-12-22,TON,1.4583486779,1.4813201114,1.4378491868,1.465792449,103914597.78
2025-12-23,TON,1.465792449,1.4860982239,1.4457256483,1.4824313249,80751276.79
2025-12-24,TON,1.4824313249,1.496082115,1.4521132052,1.4921252335,90844471.9
2025-12-25,TON,1.4921252335,1.567219542,1.47039809,1.4984335476,124458447.05
2025-12-26,TON,1.4984335476,1.5528784088,1.4972430559,1.5510236715,88004716.97
2025-12-27,TON,1.5510067223,1.6282977679,1.5387718419,1.6252538358,94378956.67
2025-12-28,TON,1.6252669875,1.6680028873,1.5954088169,1.6519106783,111260513.11
2025-12-29,TON,1.6518767799,1.6884036511,1.5651258903,1.5692521018,161019070.51
2025-12-30,TON,1.5692833518,1.6492381638,1.5525167345,1.6238194546,137658795.4
2025-12-31,TON,1.6238194546,1.6600044855,1.5980407933,1.658039262,112341317.68
2026-01-01,TON,1.658039262,1.7014896648,1.6536562944,1.6933632996,92670962.2
2026-01-02,TON,1.6933632996,1.9120651018,1.6656632076,1.8007722846,215406807.99
2026-01-03,TON,1.8007722846,1.8783337152,1.7799774753,1.8514989573,125845039.62
2026-01-04,TON,1.8514989573,1.8961801341,1.8398155233,1.8657011456,113752906.09
2026-01-05,TON,1.865694962,1.9167053163,1.8375754655,1.8976928358,139928808.44
2026-01-06,TON,1.8976928358,1.9400771708,1.8555844547,1.899170751,144882135.58
2026-01-07,TON,1.899170751,1.9083157972,1.8497684196,1.8697506424,126294484.58
2026-01-08,TON,1.8697506424,1.8912452279,1.8202033284,1.8604573324,130176846.84
2026-01-09,TON,1.8604749455,1.8604784708,1.7300758202,1.7429342346,143862550.5
2026-01-10,TON,1.7429342346,1.7865358978,1.7177156146,1.7394043545,85072570.48
2026-01-11,TON,1.7393884815,1.770828526,1.7275533125,1.7473840865,76595503.58
2026-01-12,TON,1.7473840865,1.7709816901,1.7073033723,1.7274614571,82742600.38
2026-01-13,TON,1.7274614571,1.8155907509,1.7205249887,1.7982152149,109483828.27
2026-01-14,TON,1.7982152149,1.8085830343,1.7382744026,1.7623941251,128414548.79
2026-01-15,TON,1.7623941251,1.7988191801,1.6829825377,1.6929162454,126257276.94
