date,ticker,open,high,low,close,volume
2022-07-13,NEAR,3.189961805,3.3343875777,3.0682901453,3.3343875777,218292619.53
2022-07-14,NEAR,3.3342005366,3.5274282636,3.2329406681,3.4853200238,218667635.11
2022-07-15,NEAR,3.4863915546,3.6277901065,3.4407028106,3.5040887741,190806042.12
2022-07-16,NEAR,3.5032195823,3.6597858318,3.3794376356,3.6405641462,195398378.59
2022-07-17,NEAR,3.6408557851,3.7575931931,3.51716292,3.5173756958,212389306.89
2022-07-18,NEAR,3.5182164239,4.0963251212,3.5182164239,4.0952833369,410967526.08
2022-07-19,NEAR,4.0895379951,4.6503710262,4.019084884,4.5422089556,719221989.25
2022-07-20,NEAR,4.5405130375,4.622618411,4.1581565304,4.1842040747,466427811.21
2022-07-21,NEAR,4.1839656789,4.4821558548,4.060353493,4.3804918261,355608664.22
2022-07-22,NEAR,4.380935928,4.7511689354,4.292757772,4.3336305344,434105455.06
2022-07-23,NEAR,4.3319701763,4.4697535956,4.1553097104,4.313326541,267944258.2
2022-07-24,NEAR,4.3132669357,4.4841061781,4.2656321913,4.35569274,250554943.74
2022-07-25,NEAR,4.3545699257,4.3794698118,3.8018431376,3.8018431376,309002338.81
2022-07-26,NEAR,3.7993444279,3.803376543,3.583411885,3.7478194274,273642756.11
2022-07-27,NEAR,3.7485718585,4.1504650944,3.645253747,4.1454740098,367748114.09
2022-07-28,NEAR,4.1457174233,4.4448182404,4.0532691819,4.3665026482,531431683.42
2022-07-29,NEAR,4.366742084,4.568250656,4.1902003509,4.3742001035,468381314.54
2022-07-30,NEAR,4.3737072295,4.6817225725,4.3032464476,4.3542535183,459452952.61
2022-07-31,NEAR,4.3546736282,4.5837395958,4.2222112638,4.2372972589,386442970.16
2022-08-01,NEAR,4.2374205117,4.3670091313,4.1327602954,4.284576468,260485712.01
2022-08-02,NEAR,4.283942257,4.4505421567,4.0462462242,4.3089661442,340342596.61
2022-08-03,NEAR,4.310510879,4.6504466105,4.1623300563,4.5225392077,372631031.35
2022-08-04,NEAR,4.5216772801,4.6908736446,4.3270054538,4.4209723321,387548585.95
2022-08-05,NEAR,4.4206425712,5.221325363,4.4025968019,5.2057739391,764024413.95
2022-08-06,NEAR,5.2042769606,5.2042769606,4.9019223767,4.9091838786,352007508.53
2022-08-07,NEAR,4.9071460214,5.1822700278,4.8192385719,4.9857162627,369109894.94
2022-08-08,NEAR,4.9861876374,5.7084700826,4.9835484898,5.4898922737,673164187.83
2022-08-09,NEAR,5.4907423178,5.5833370032,5.1910778833,5.3631875462,475424910.68
2022-08-10,NEAR,5.3625222134,6.029588937,5.1881278866,5.8858359114,841614116.97
2022-08-11,NEAR,5.8909674844,5.953796953,5.7158601965,5.7547919098,461913111.78
2022-08-12,NEAR,5.754340487,6.0440160352,5.6493687851,5.9849378418,438825138.9
2022-08-13,NEAR,5.9831626153,6.0796571033,5.8363254365,5.8700227475,304140877.57
2022-08-14,NEAR,5.8717358889,5.9287899654,5.5439261364,5.6126419856,265594415.33
2022-08-15,NEAR,5.6138583658,5.8135705105,5.3153161783,5.4137275511,337951107.98
2022-08-16,NEAR,5.4103761154,5.5102829914,5.2539826818,5.2778122097,301722688.21
2022-08-17,NEAR,5.276464948,5.4963692989,4.9384997073,4.9693853158,362761895.83
2022-08-18,NEAR,4.9731162785,5.1954017506,4.8467622149,4.8597988339,305501345.58
2022-08-19,NEAR,4.8567299712,4.9098487289,4.2122318665,4.2550751483,555601715.59
2022-08-20,NEAR,4.253811832,4.4380625943,4.0321175923,4.1548213618,386646156.05
2022-08-21,NEAR,4.1539014262,4.2979613921,4.0910770288,4.2278767314,268466628.07
2022-08-22,NEAR,4.2271919162,4.2294924554,3.9379940778,4.1225080614,321534299.86
2022-08-23,NEAR,4.1227119783,4.4064134507,4.0183157791,4.2998567008,414202845.15
2022-08-24,NEAR,4.2987816152,4.3898640197,4.1526641045,4.2716933615,297715898.44
2022-08-25,NEAR,4.2723031736,4.4365344804,4.2119279951,4.3255130875,254432075.55
2022-08-26,NEAR,4.324320687,4.422881887,3.9061505496,3.9274174623,452384946.57
2022-08-27,NEAR,3.927461854,3.9718538319,3.8398075935,3.9164554913,248689033.57
2022-08-28,NEAR,3.9164552972,3.9357992922,3.7528857156,3.7533377104,192548822.72
2022-08-29,NEAR,3.753723862,4.0450572975,3.6991434286,4.0367845619,237489470.42
2022-08-30,NEAR,4.0369385753,4.2623811554,3.9631832835,4.1975872192,336446062.97
2022-08-31,NEAR,4.1974674593,4.4628867494,4.1974674593,4.3699378945,423934360.82
2022-09-01,NEAR,4.3708492138,4.4246519914,4.193181614,4.3439338198,301772247.81
2022-09-02,NEAR,4.3432991949,4.3773835672,4.1211828758,4.1758783784,246619909.95
2022-09-03,NEAR,4.1770900155,4.2098901301,4.129261749,4.1691317977,121880650.78
2022-09-04,NEAR,4.1693260501,4.2400797652,4.1059343396,4.2374324978,129157463.9
2022-09-05,NEAR,4.2376727352,4.2701195918,4.1212266976,4.2300102607,155630217.21
2022-09-06,NEAR,4.2306080473,4.5251130819,3.9999748382,4.0741797071,472609157.18
2022-09-07,NEAR,4.0716705683,4.4214096439,4.0414544488,4.3763076452,329874450.77
2022-09-08,NEAR,4.37531762,4.6939965568,4.37531762,4.6904041294,451411863.01
2022-09-09,NEAR,4.6918127682,4.8725003622,4.6232378182,4.8230584058,341094802.44
2022-09-10,NEAR,4.8217909623,4.8911479108,4.6657689684,4.8143848324,318322482.65
2022-09-11,NEAR,4.8142404073,5.0160797928,4.6409956835,4.8935258125,344254511.39
2022-09-12,NEAR,4.8933742435,5.2511141679,4.715826622,5.0844047836,641034160.54
2022-09-13,NEAR,5.0857917734,5.091939104,4.3816057883,4.4646382114,538879270.27
2022-09-14,NEAR,4.4193270952,4.5403273154,4.3635477744,4.5075139248,305398523.41
2022-09-15,NEAR,4.5070293848,4.5130538449,4.1379615153,4.1766121377,300015785.48
2022-09-16,NEAR,4.1766633639,4.2460089658,4.108201589,4.2031494928,217617877.75
2022-09-17,NEAR,4.2044983112,4.3870957715,4.2044983112,4.380753294,181361635.89
2022-09-18,NEAR,4.3807409125,4.4088728429,3.8738166165,3.9036745201,269957514.26
2022-09-19,NEAR,3.9065407266,4.0756824574,3.8164088657,4.0561530221,310720721.33
2022-09-20,NEAR,4.0565218897,4.0740374165,3.8099808893,3.8191267678,273435051.73
2022-09-21,NEAR,3.8194466846,4.0036266254,3.5596230659,3.6608197309,367179212.1
2022-09-22,NEAR,3.6581373963,3.8929077976,3.6281883367,3.8661718517,227433409.68
2022-09-23,NEAR,3.866117186,3.9430814767,3.6343754444,3.7881584931,269045215.06
2022-09-24,NEAR,3.7879918554,3.8632973247,3.6796964639,3.7038598886,180128940.43
2022-09-25,NEAR,3.7034423164,3.7659226462,3.6201851386,3.6510562457,143505897.83
2022-09-26,NEAR,3.6514105794,3.7241409396,3.5681096116,3.680655315,201648721.11
2022-09-27,NEAR,3.6812651425,3.8154609495,3.5610427766,3.6237750778,240386158.88
2022-09-28,NEAR,3.6228437145,3.6386612177,3.4583104302,3.5739327081,182969408.26
2022-09-29,NEAR,3.5742383052,3.6055860395,3.5102267273,3.5869612683,149815908.38
2022-09-30,NEAR,3.5868109123,3.6398515618,3.5178007846,3.5577390256,170574664.08
2022-10-01,NEAR,3.5579054144,3.5913482834,3.5343988988,3.5546483696,87773307.52
2022-10-02,NEAR,3.5547152838,3.6128785856,3.4779103978,3.478400832,109537251.02
2022-10-03,NEAR,3.4787461119,3.5621212123,3.4294437401,3.5483974578,136561015.72
2022-10-04,NEAR,3.5474970059,3.6448152531,3.5355700597,3.6247906851,134521975.22
2022-10-05,NEAR,3.6245796862,3.7205618694,3.5558911082,3.6960498218,228061261.93
2022-10-06,NEAR,3.6963814868,3.7558222753,3.5938284352,3.6206961073,166438550.2
2022-10-07,NEAR,3.6212046422,3.6255122827,3.5196035747,3.5540600616,122214139.04
2022-10-08,NEAR,3.5535810768,3.5758755413,3.4715158445,3.4960825081,92869316.78
2022-10-09,NEAR,3.4956993501,3.5317633018,3.4869242139,3.5173875373,70222200.46
2022-10-10,NEAR,3.5174714969,3.5442446739,3.2304861352,3.2304861352,151437214.41
2022-10-11,NEAR,3.2286362156,3.2365244189,3.1183951833,3.1726359542,247327648.02
2022-10-12,NEAR,3.1726521721,3.2114934506,3.1430001132,3.1553353896,132346669.26
2022-10-13,NEAR,3.1555139581,3.156709379,2.7971853067,3.0430967289,404812363.42
2022-10-14,NEAR,3.0424491969,3.1768002757,2.9639429527,3.0077687616,190968632.84
2022-10-15,NEAR,3.0076020406,3.0147790259,2.91952016,2.91952016,106888292.33
2022-10-16,NEAR,2.9198148156,3.0347879744,2.9198148156,3.0024842689,104133221.24
2022-10-17,NEAR,3.0023851765,3.0679994638,2.9689179377,3.0600282583,106738860.21
2022-10-18,NEAR,3.0598308687,3.093931194,2.9087576677,2.9667862721,155601321.39
2022-10-19,NEAR,2.9666733341,2.9700389449,2.8191517517,2.8304918265,137218157.77
2022-10-20,NEAR,2.8292745526,2.9392548499,2.800166193,2.8722282234,138660750.97
2022-10-21,NEAR,2.8719978216,2.9144760032,2.7392668375,2.8887361427,156113216.95
2022-10-22,NEAR,2.8884270304,2.9373639056,2.8296437662,2.9186973681,114713810.47
2022-10-23,NEAR,2.9189919573,2.9973979589,2.8522186358,2.9792789571,147033126.04
2022-10-24,NEAR,2.9800330145,3.009444221,2.8816511516,2.9187486247,155703854.26
2022-10-25,NEAR,2.9186464352,3.0780660282,2.8949740376,3.0094572253,214477135.68
2022-10-26,NEAR,3.0075866886,3.1033403785,3.0028870337,3.0587980809,220589438.51
2022-10-27,NEAR,3.0585564482,3.1693496388,2.9538117886,2.9668645147,230567279.36
2022-10-28,NEAR,2.9672327574,3.0608959149,2.8992188838,3.02520934,176092385.08
2022-10-29,NEAR,3.024946364,3.16125067,3.0242277036,3.0822241502,231174593.49
2022-10-30,NEAR,3.0821392459,3.2259530656,3.0599365662,3.1048132102,216469097.61
2022-10-31,NEAR,3.1041664847,3.1806464677,3.0475628637,3.1071749697,186932364.11
2022-11-01,NEAR,3.1071076577,3.1572387674,3.0121263775,3.0204775063,283799853.29
2022-11-02,NEAR,3.0194059558,3.0270200572,2.8403693459,2.8976237796,214388642.9
2022-11-03,NEAR,2.8979752251,3.1143203001,2.88877955,3.0301216392,222015456.69
2022-11-04,NEAR,3.0298327729,3.3044765701,3.0153462467,3.3044765701,308505907.29
2022-11-05,NEAR,3.3041129487,3.4314171021,3.2741297204,3.3244001035,272440100.28
2022-11-06,NEAR,3.3247434349,3.3539915425,3.0966606829,3.0966606829,177922787.78
2022-11-07,NEAR,3.0961297929,3.1409074838,2.9942469492,3.0533179183,176055341.93
2022-11-08,NEAR,3.0533657528,3.068665855,2.4411570531,2.6285349827,410610392.32
2022-11-09,NEAR,2.6292414753,2.6507111021,1.9897901247,2.0285989983,429748760.5
2022-11-10,NEAR,2.028370121,2.3715319519,2.0005622915,2.3184470397,314984395.51
2022-11-11,NEAR,2.317962504,2.317962504,2.0480778765,2.1283529504,206538009.47
2022-11-12,NEAR,2.1291343109,2.1331348448,1.9603976469,1.9972450925,212658467.64
2022-11-13,NEAR,1.9974624731,2.0740433021,1.9008936189,1.9535035105,157445586.88
2022-11-14,NEAR,1.953663294,2.0154149486,1.8044666224,1.9638509305,162636261.05
2022-11-15,NEAR,1.9639136379,2.0372592222,1.9398408946,1.9803151337,100671880.48
2022-11-16,NEAR,1.980281564,2.00877756,1.8998651263,1.9244818335,81902410.12
2022-11-17,NEAR,1.9246433981,1.9351421779,1.823998117,1.8294847192,100446214.28
2022-11-18,NEAR,1.8297704648,1.8678646779,1.7553203678,1.7858750428,111573238.53
2022-11-19,NEAR,1.7857276897,1.78619837,1.7123203545,1.747956777,108875409.23
2022-11-20,NEAR,1.7481253914,1.7600461402,1.5599159301,1.569241971,142015270.52
2022-11-21,NEAR,1.5693297078,1.5760935565,1.4410262026,1.5593912579,208122619.68
2022-11-22,NEAR,1.5585457491,1.6367006549,1.4997367288,1.6238217433,165442709.84
2022-11-23,NEAR,1.6240704402,1.6924272604,1.5936367516,1.6873865925,143709665.15
2022-11-24,NEAR,1.6878525808,1.7266856768,1.6290553963,1.6439783219,112568441.79
2022-11-25,NEAR,1.6438688022,1.6523086131,1.5990962118,1.6458025886,63842717.79
2022-11-26,NEAR,1.6456301634,1.6946718196,1.590450639,1.6095667547,78678830.15
2022-11-27,NEAR,1.6094812987,1.6747225933,1.59994275,1.6137317605,75997397.48
2022-11-28,NEAR,1.6135625458,1.6240241462,1.4913084221,1.5912784457,105178801.73
2022-11-29,NEAR,1.5912339621,1.6289237428,1.5647814658,1.6083782683,68628187.14
2022-11-30,NEAR,1.6084859305,1.7427111609,1.6078948533,1.7211948982,120679877.01
2022-12-01,NEAR,1.7214494899,1.7626566296,1.6922134652,1.736451959,100734674.25
2022-12-02,NEAR,1.7369094914,1.7893337041,1.7194258119,1.7552252939,101655225.3
2022-12-03,NEAR,1.7555844302,1.7555844302,1.6683069017,1.670780678,58456589.71
2022-12-04,NEAR,1.6707079788,1.7324642925,1.6698454934,1.7297797936,58850694.13
2022-12-05,NEAR,1.7289702322,1.7774997876,1.6866761228,1.7170565559,84076071.51
2022-12-06,NEAR,1.7170963679,1.7865009182,1.7170963679,1.7856708734,82624827.19
2022-12-07,NEAR,1.7862116236,1.8257519863,1.6705886751,1.6920222585,102980814.49
2022-12-08,NEAR,1.6920482779,1.7120684717,1.6451680059,1.7052424785,74817746.83
2022-12-09,NEAR,1.7053892099,1.73638109,1.6837573604,1.6966277235,49306650.69
2022-12-10,NEAR,1.6968749679,1.727850782,1.6907840559,1.7046137953,31372685.87
2022-12-11,NEAR,1.7045567887,1.7116493128,1.6313584696,1.6350246093,38337682.24
2022-12-12,NEAR,1.634977715,1.6388978983,1.5828841458,1.630193739,58643790.56
2022-12-13,NEAR,1.6302187645,1.7540785297,1.5610180794,1.706110391,103644879.53
2022-12-14,NEAR,1.70651461,1.7324238633,1.6174229217,1.6174229217,79375392.75
2022-12-15,NEAR,1.6611217979,1.6669932938,1.5899802742,1.5915027138,52511221.72
2022-12-16,NEAR,1.591570252,1.6075186606,1.358617887,1.3707153239,82963736.2
2022-12-17,NEAR,1.3703108956,1.4016881511,1.3473695408,1.3947812582,60846646.79
2022-12-18,NEAR,1.3946491075,1.3950930329,1.3490863703,1.3655160048,33588572.37
2022-12-19,NEAR,1.365568644,1.3826593236,1.2427870455,1.2563347574,83201570.48
2022-12-20,NEAR,1.257229824,1.3472082901,1.257229824,1.3446215464,70703521.79
2022-12-21,NEAR,1.3442853998,1.3483202752,1.2787022281,1.3052980493,58611197.52
2022-12-22,NEAR,1.3056705996,1.3220419821,1.2742646348,1.3216407905,53522302.56
2022-12-23,NEAR,1.3216226696,1.3615367459,1.3172203144,1.3418998841,45045586.95
2022-12-24,NEAR,1.3419338779,1.3511806864,1.3286523357,1.3373222754,24891465.45
2022-12-25,NEAR,1.3373276054,1.3395151111,1.3023734813,1.3313853982,34949213.15
2022-12-26,NEAR,1.331435624,1.363561434,1.3313922501,1.3632711119,34176307.05
2022-12-27,NEAR,1.3631133285,1.373557707,1.3322557559,1.3606857028,54942821.65
2022-12-28,NEAR,1.3607649526,1.3619573816,1.2992700129,1.3142876166,56837110.09
2022-12-29,NEAR,1.3142137741,1.3296997473,1.2680038264,1.2985062496,58603770.55
2022-12-30,NEAR,1.2984979329,1.3018081032,1.2450752326,1.2744354829,57101220.46
2022-12-31,NEAR,1.2747104828,1.2819608979,1.2479974295,1.2554532475,30492787.65
2023-01-01,NEAR,1.2556370314,1.2833978709,1.2401355134,1.2758187256,31043495.37
2023-01-02,NEAR,1.2758798953,1.3237938479,1.2587032952,1.3126727606,47520244.84
2023-01-03,NEAR,1.3127659624,1.3519916215,1.3065871433,1.3340689996,56222458.18
2023-01-04,NEAR,1.3340813398,1.6177056989,1.3307042212,1.5509870378,334942587.05
2023-01-05,NEAR,1.5507662577,1.6206949993,1.5127254034,1.5256991109,132089984.16
2023-01-06,NEAR,1.5256174807,1.6056114142,1.4851171438,1.5908352108,103331313.61
2023-01-07,NEAR,1.5907480493,1.5993103309,1.5464147432,1.5626652434,44225448.69
2023-01-08,NEAR,1.5619694485,1.6440894106,1.5199896858,1.6432879306,92465052.01
2023-01-09,NEAR,1.6432548427,1.7181174392,1.6301462263,1.6442054367,198456723.24
2023-01-10,NEAR,1.6436937641,1.6649159085,1.5996598672,1.644030008,87341483.69
2023-01-11,NEAR,1.6438445581,1.8254732846,1.5587731864,1.8211829388,182164053.12
2023-01-12,NEAR,1.8205559011,1.8758307677,1.727588641,1.8357560549,210935189.31
2023-01-13,NEAR,1.8357521375,1.9836383753,1.7836593049,1.953927155,158296706.06
2023-01-14,NEAR,1.9544089921,2.3388406819,1.9516563413,2.2510046052,475045566.38
2023-01-15,NEAR,2.2517575709,2.2622474897,2.1109537229,2.2390632784,192567717.87
2023-01-16,NEAR,2.2389654748,2.421948001,2.0841273928,2.191764924,255930355.39
2023-01-17,NEAR,2.1920559386,2.2536118314,2.1532111628,2.1539421146,163332038.08
2023-01-18,NEAR,2.1535058837,2.2231567053,1.9732840509,1.9769762454,183045027.99
2023-01-19,NEAR,1.977011148,2.1406233309,1.9749576488,2.0993406272,139678683.0
2023-01-20,NEAR,2.0992603126,2.398843344,2.0509495309,2.3903201589,175953168.87
2023-01-21,NEAR,2.3908274739,2.4547331197,2.3213862805,2.3264060937,252623519.63
2023-01-22,NEAR,2.3264351977,2.5817075099,2.3250884144,2.3994607841,311116143.89
2023-01-23,NEAR,2.3993376672,2.7028911508,2.3984172858,2.5470617169,361045208.56
2023-01-24,NEAR,2.5460188405,2.6124426454,2.3325196034,2.3547085829,186964660.96
2023-01-25,NEAR,2.3541046862,2.61960858,2.2866427519,2.5467976456,200739514.7
2023-01-26,NEAR,2.5459186306,2.7091079446,2.5037638956,2.5215513708,248105377.11
2023-01-27,NEAR,2.5214989716,2.5771711529,2.4025852342,2.5618436258,215663039.72
2023-01-28,NEAR,2.5613116909,2.6731387758,2.444962841,2.4725019341,180040630.29
2023-01-29,NEAR,2.4725000346,2.6016215609,2.4391965306,2.5754023836,148578495.86
2023-01-30,NEAR,2.5755787511,2.5767424049,2.260743728,2.3080765154,173261954.34
2023-01-31,NEAR,2.3084832775,2.3669731911,2.2793483553,2.3323133846,129385476.14
2023-02-01,NEAR,2.3316525782,2.4273877115,2.1769395865,2.4273877115,201708267.8
2023-02-02,NEAR,2.4262264715,2.5673580471,2.4179672415,2.4368979351,218431778.32
2023-02-03,NEAR,2.4364231409,2.5142242223,2.4104353474,2.5058517,135100236.45
2023-02-04,NEAR,2.5058310051,2.5770737236,2.4377280102,2.4993736088,111039314.43
2023-02-05,NEAR,2.4993988316,2.5479193821,2.3390095046,2.3896508204,148568755.88
2023-02-06,NEAR,2.389739403,2.4253141466,2.2915476268,2.3084452732,115903779.57
2023-02-07,NEAR,2.3080662491,2.5053067167,2.3072481588,2.4899998121,135738894.69
2023-02-08,NEAR,2.489855911,2.8354537902,2.4747430554,2.6405718755,439102255.92
2023-02-09,NEAR,2.6410370605,2.6410370605,2.230970651,2.2621329193,283509044.21
2023-02-10,NEAR,2.2623353904,2.3029134589,2.2093027889,2.2507968422,156447976.18
2023-02-11,NEAR,2.2506641311,2.2935854464,2.2076348858,2.2855859797,76704602.11
2023-02-12,NEAR,2.2857919318,2.3646001477,2.2020874494,2.2356364485,124758010.49
2023-02-13,NEAR,2.2355801657,2.2503518922,2.1003409755,2.1880406698,135361256.42
2023-02-14,NEAR,2.1877529746,2.2566286619,2.1332552139,2.2452331136,134576019.91
2023-02-15,NEAR,2.2454373723,2.5240053003,2.2096175092,2.5240053003,179891415.28
2023-02-16,NEAR,2.5230880764,2.5513709452,2.3046586135,2.3104280179,222514770.38
2023-02-17,NEAR,2.3106545306,2.4814582561,2.302755773,2.4589916079,155521002.91
2023-02-18,NEAR,2.4589389355,2.675325495,2.4584498669,2.5781660717,228087134.29
2023-02-19,NEAR,2.5777609981,2.6771059565,2.5286999857,2.5724040945,204752613.4
2023-02-20,NEAR,2.5741222829,2.7537410381,2.4958853237,2.6963728373,218259495.73
2023-02-21,NEAR,2.6973748567,2.7102840709,2.5047674534,2.5634832418,179865958.28
2023-02-22,NEAR,2.5633827638,2.5680116918,2.4048097601,2.5055495608,144117072.49
2023-02-23,NEAR,2.5058049609,2.5602597379,2.4218839156,2.472190404,105473729.11
2023-02-24,NEAR,2.4718728645,2.4855713104,2.263713758,2.313459591,127561832.61
2023-02-25,NEAR,2.3134862674,2.335131004,2.2094095558,2.2910394002,93398218.95
2023-02-26,NEAR,2.2903892044,2.3840681626,2.2727526841,2.3760103372,68041849.82
2023-02-27,NEAR,2.3759415692,2.4197122002,2.292569411,2.3471970117,96411386.63
2023-02-28,NEAR,2.3472024551,2.350747593,2.2191072854,2.229068384,86593930.42
2023-03-01,NEAR,2.2290743365,2.3637168978,2.2087129669,2.3209244083,93263429.81
2023-03-02,NEAR,2.3209101092,2.3258854669,2.2121669263,2.2563372036,73348363.7
2023-03-03,NEAR,2.2569346677,2.2586479767,2.0506545318,2.099013984,120475360.55
2023-03-04,NEAR,2.0989662701,2.1145041277,1.9920277834,2.0495036317,71190981.89
2023-03-05,NEAR,2.0496436701,2.1139646166,2.0217451765,2.0322860735,67381531.96
2023-03-06,NEAR,2.0319073431,2.0757635867,1.9880797538,2.0552158786,82125021.77
2023-03-07,NEAR,2.0554167408,2.090291803,1.948519446,2.0004766201,90999461.67
2023-03-08,NEAR,2.0007951776,2.0112093938,1.8300340709,1.8394897465,101820924.09
2023-03-09,NEAR,1.8398433615,1.9120394599,1.7400244499,1.788554638,119017347.0
2023-03-10,NEAR,1.788497732,1.8115555358,1.6784992435,1.8016463588,134371369.21
2023-03-11,NEAR,1.8015049538,1.8536908974,1.7142466384,1.8092519397,131758334.08
2023-03-12,NEAR,1.8091317928,1.9561931682,1.7805917795,1.9490016805,102471192.0
2023-03-13,NEAR,1.949269309,2.0516602202,1.9026177211,2.0422991926,166736609.33
2023-03-14,NEAR,2.0424008782,2.2108762225,1.9880733588,2.1214760484,173917335.18
2023-03-15,NEAR,2.122409813,2.1565609508,1.8783858293,1.92648266,161471815.33
2023-03-16,NEAR,1.9269801126,1.9823498147,1.9055371062,1.9692641211,93579090.38
2023-03-17,NEAR,1.9693283535,2.1646963264,1.9435181478,2.1646963264,105141548.54
2023-03-18,NEAR,2.1647669156,2.210996413,2.0769499436,2.0809944068,118033392.08
2023-03-19,NEAR,2.0809855994,2.1956602719,2.0809855994,2.1399019297,138394263.25
2023-03-20,NEAR,2.1391083342,2.1644849828,1.9828368392,1.9954885131,147819845.52
2023-03-21,NEAR,1.9958556908,2.0795642701,1.9368327527,2.0751131737,132189803.63
2023-03-22,NEAR,2.0744435755,2.0776524103,1.8919372091,1.9516436713,139337489.91
2023-03-23,NEAR,1.9511354012,2.0732558846,1.9267136879,2.0476074296,102467994.18
2023-03-24,NEAR,2.0473619652,2.0504215077,1.9396619323,1.9658022092,109117100.99
2023-03-25,NEAR,1.9658810334,1.997213335,1.8995614164,1.9250528189,55990320.0
2023-03-26,NEAR,1.9251201126,1.9814664546,1.9178967187,1.9607556039,47862481.48
2023-03-27,NEAR,1.9607565639,1.964531731,1.8189926409,1.8464965958,73976079.57
2023-03-28,NEAR,1.8464954154,1.8977699423,1.813835384,1.8859770596,62205755.63
2023-03-29,NEAR,1.8858843469,2.0036368744,1.8801657392,2.0006029444,86022382.47
2023-03-30,NEAR,2.0007304929,2.032380785,1.908652014,1.9262250507,86755880.59
2023-03-31,NEAR,1.9265983779,2.0075158858,1.8936092878,1.9921501271,78871887.35
2023-04-01,NEAR,1.9916740114,2.0081837072,1.9624429306,1.9804232493,51843440.58
2023-04-02,NEAR,1.9886324352,2.007977073,1.8965842936,1.9204887473,62984806.68
2023-04-03,NEAR,1.9205326285,2.0069103307,1.8656586612,1.949149919,101370280.98
2023-04-04,NEAR,1.9490659531,2.0097474107,1.9187564073,1.9952794302,72664803.6
2023-04-05,NEAR,1.9953564759,2.0737007983,1.9906244364,2.0267156752,92128056.4
2023-04-06,NEAR,2.0268280238,2.0281659619,1.950058968,1.9870001403,67371236.48
2023-04-07,NEAR,1.9873401464,2.0271820228,1.9551906576,2.0185720219,65542690.88
2023-04-08,NEAR,2.0184365441,2.0196263169,1.9558576163,1.9713276577,47283721.03
2023-04-09,NEAR,1.9715018419,2.0345143604,1.9347616227,2.0099090181,55992979.89
2023-04-10,NEAR,2.0097244535,2.069162216,1.9697008123,2.0644671072,69204226.5
2023-04-11,NEAR,2.064542506,2.1050605496,2.0447267665,2.0546432554,92440628.46
2023-04-12,NEAR,2.0547883145,2.2425196175,1.9756655671,2.1826234767,256515005.34
2023-04-13,NEAR,2.2267608255,2.2267608255,2.1623728519,2.205722949,134400325.49
2023-04-14,NEAR,2.2059037506,2.2705226258,2.157919156,2.2240531047,150427521.69
2023-04-15,NEAR,2.2240823607,2.404380892,2.1794168569,2.3188432655,208460354.73
2023-04-16,NEAR,2.3187558982,2.3532488048,2.2709887329,2.3261280789,108720976.65
2023-04-17,NEAR,2.3256351252,2.3308626224,2.2461285408,2.2871975986,141704572.9
2023-04-18,NEAR,2.2875090372,2.3984572559,2.2491770742,2.3463949464,125909992.54
2023-04-19,NEAR,2.3461467074,2.396640144,2.1254986188,2.1515232892,167894384.94
2023-04-20,NEAR,2.1511184491,2.1959378726,2.0258417384,2.0470608994,125243330.93
2023-04-21,NEAR,2.047068485,2.0629468184,1.8947539604,1.9266173093,102038194.55
2023-04-22,NEAR,1.9267106524,1.9488950938,1.9002791158,1.9470939971,55625748.87
2023-04-23,NEAR,1.9470782559,1.948087826,1.8558385072,1.9139862466,64035996.94
2023-04-24,NEAR,1.9138783726,1.940673348,1.8548590798,1.886755779,66183541.95
2023-04-25,NEAR,1.8865961725,1.9841339028,1.8462314029,1.9642239914,75431461.51
2023-04-26,NEAR,1.9640192406,2.0223314021,1.8009240848,1.8910463757,106165629.91
2023-04-27,NEAR,1.8911572757,1.9528546121,1.8799547362,1.9239843375,66875295.94
2023-04-28,NEAR,1.9238141742,1.9400428558,1.882783199,1.9181129517,39630122.31
2023-04-29,NEAR,1.9180372204,1.9589074475,1.9147819898,1.9385460036,30549716.24
2023-04-30,NEAR,1.9384653819,1.9820570697,1.8962643157,1.9365138711,45750908.51
2023-05-01,NEAR,1.9365564085,1.9512517946,1.8077459204,1.8378129977,60745640.31
2023-05-02,NEAR,1.8377426508,1.8524656388,1.8147771716,1.836883572,38573418.45
2023-05-03,NEAR,1.8368688598,1.9233363599,1.7867694932,1.9027841948,56600285.72
2023-05-04,NEAR,1.9028139943,1.9028139943,1.8316634392,1.8419127743,38606754.22
2023-05-05,NEAR,1.8419037322,1.8877374194,1.8205190751,1.8682546605,43966977.27
2023-05-06,NEAR,1.8681879727,1.880139331,1.7544951113,1.7724059519,55071701.92
2023-05-07,NEAR,1.7722180983,1.7852154222,1.7385177345,1.7393612731,34865705.41
2023-05-08,NEAR,1.7389465724,1.745715401,1.5889954361,1.645341337,72801717.45
2023-05-09,NEAR,1.6453331115,1.6513213956,1.608209002,1.6245506128,37992900.48
2023-05-10,NEAR,1.6245071285,1.6846252693,1.5724517288,1.6624630596,64417189.09
2023-05-11,NEAR,1.6624276176,1.6624276176,1.5609095989,1.5985942847,52883777.04
2023-05-12,NEAR,1.59855084,1.6551364069,1.5445736753,1.6500226468,70370840.1
2023-05-13,NEAR,1.6500832953,1.670808529,1.6212562817,1.6605370622,47358714.89
2023-05-14,NEAR,1.6605766026,1.677364982,1.6424691913,1.6575120357,46784913.86
