date,ticker,open,high,low,close,volume
2024-05-27,BCH,483.9714408969,502.5155757187,481.7895456358,489.1649060651,309836260.72
2024-05-28,BCH,489.1649060651,489.1937315237,461.7656844825,470.1701524032,436966181.4
2024-05-29,BCH,470.1701524032,474.3714361126,463.336499603,465.504258565,310986836.73
2024-05-30,BCH,465.5042526909,474.3911024335,459.9006421299,465.2305074438,254871814.25
2024-05-31,BCH,465.2305074438,468.5384639521,448.3449725248,454.901355839,257453970.5
2024-06-01,BCH,454.9013847206,464.930399525,454.3776042405,463.0712120837,184767899.44
2024-06-02,BCH,463.0719434392,464.5645635214,453.8783097122,458.3445688642,204501657.68
2024-06-03,BCH,458.3449714862,471.2911743952,455.04874253,464.8462775034,251105224.89
2024-06-04,BCH,464.8462775034,479.1919106811,460.1847956242,477.0933193092,287270754.91
2024-06-05,BCH,477.0933193092,497.5778320282,476.9120004863,495.1313504059,285638569.0
2024-06-06,BCH,495.1313504059,501.9044520833,487.7302862423,495.8234614862,308007649.61
2024-06-07,BCH,495.8223507675,519.4896221231,469.0709872934,478.0251353633,536658668.69
2024-06-08,BCH,477.9809353232,484.4852552053,465.9952316245,469.8932176274,298913750.57
2024-06-09,BCH,469.8610871773,475.4719193492,465.6462020461,474.4519291747,248749607.28
2024-06-10,BCH,474.4474488409,474.6488863306,462.0673305928,468.9225557917,282512743.48
2024-06-11,BCH,468.9368334408,468.9769545166,434.8058545838,446.3967768767,372317398.03
2024-06-12,BCH,446.3961908331,466.1671512779,439.8754557986,454.1094438311,309627044.09
2024-06-13,BCH,454.1106593835,455.7046108625,430.7240738041,431.5286631787,295548514.38
2024-06-14,BCH,431.4947100025,439.8710682264,411.8221713795,422.8840578468,290871259.24
2024-06-15,BCH,422.8447757571,432.1469710401,422.5713054069,429.7106746107,195278488.84
2024-06-16,BCH,429.7192101384,433.4825251066,426.6978378429,428.1529940894,172946680.89
2024-06-17,BCH,428.143591844,428.9484003083,405.6416552294,420.2284870905,275760280.13
2024-06-18,BCH,420.1836348091,420.6909925555,373.4500805153,389.3148743041,413991009.85
2024-06-19,BCH,389.2977804549,397.8953796434,385.5561126044,388.6602870048,212059873.32
2024-06-20,BCH,388.6602870048,400.2274737393,385.9397715665,389.8619317391,227242865.23
2024-06-21,BCH,389.8275300674,393.7512424058,377.3738887396,382.8753502026,241770183.23
2024-06-22,BCH,382.8687341676,396.1449283185,380.3350646752,392.1610374538,177606882.98
2024-06-23,BCH,392.1531599414,396.165344273,381.1669671069,381.1669671069,169313534.76
2024-06-24,BCH,381.1705352808,383.5332339153,345.674767135,363.9482807191,367138326.53
2024-06-25,BCH,363.9336159565,393.5743490482,363.72018681,388.6441795311,324782473.38
2024-06-26,BCH,388.63997885,396.8505908971,373.4199610855,373.6109788621,231622959.09
2024-06-27,BCH,373.5897827611,391.5429472015,370.2091049119,388.7424844749,249899600.66
2024-06-28,BCH,388.7351233813,405.8716505259,384.0180820316,385.3993998766,279403506.87
2024-06-29,BCH,385.4081716889,388.5091942103,379.1665723795,380.4427129734,161900665.96
2024-06-30,BCH,380.4473022389,396.4529141638,379.1102366437,393.6454171973,172000441.4
2024-07-01,BCH,393.5793941084,397.5183788275,382.9884809249,384.1968851874,195655264.8
2024-07-02,BCH,384.1803919024,391.1229466372,378.36696167,381.7934091317,184758000.57
2024-07-03,BCH,381.7961904338,381.9670768536,369.6036821013,373.1245324273,309827762.3
2024-07-04,BCH,373.0911079947,373.8320174584,330.8928870451,331.4731936625,320890172.9
2024-07-05,BCH,331.3988757467,331.3988757467,289.6137925244,325.8738210466,468690544.32
2024-07-06,BCH,325.8674670558,343.5633208507,320.2796380782,343.0539065868,230791689.55
2024-07-07,BCH,343.0304723781,343.0304723781,311.1213917817,312.7734532198,203765363.06
2024-07-08,BCH,312.8996923781,336.5621411765,299.7061457045,333.3305963222,294005483.61
2024-07-09,BCH,333.328027994,340.0464313128,328.8213556718,331.0573358049,205966843.07
2024-07-10,BCH,331.0557350901,345.6974761534,327.5293658809,340.7474503255,218127618.03
2024-07-11,BCH,340.7381716215,366.6850875416,336.686365347,347.4631059666,277960465.06
2024-07-12,BCH,347.4317816056,369.2003606587,341.5185872853,368.7078614767,233104740.95
2024-07-13,BCH,368.7138301865,379.5633111231,368.7138301865,375.9779646757,261496544.9
2024-07-14,BCH,375.9429781761,387.7035126455,365.2854774511,376.9600735562,269171843.89
2024-07-15,BCH,376.9571329198,400.7317080447,376.0260182725,400.7193125461,312071187.68
2024-07-16,BCH,400.6682026767,404.2181890076,371.1886407028,387.0942293902,396734235.36
2024-07-17,BCH,387.1311206047,397.7931085912,372.6299701412,375.7253088553,322763582.65
2024-07-18,BCH,375.7327409928,386.0286309181,371.1753462417,382.8452393163,267578836.49
2024-07-19,BCH,382.8475992976,400.018284844,370.3344929953,391.8265369809,296593089.78
2024-07-20,BCH,391.8265369809,398.7216353812,386.3375590247,395.6181653128,208701674.06
2024-07-21,BCH,395.6181653128,401.1235533306,380.2879590899,400.7705246218,238719310.14
2024-07-22,BCH,400.7705246218,404.2873541999,383.7500201905,385.781504538,374688068.28
2024-07-23,BCH,385.781504538,392.394518922,361.2513772379,366.4976238181,317545733.19
2024-07-24,BCH,366.5050085568,374.4277714496,360.37711253,362.4208786731,211913382.55
2024-07-25,BCH,362.4208786731,364.9766827394,347.3657813432,361.6026019982,267412875.31
2024-07-26,BCH,361.6026019982,378.3834866235,361.4549376523,377.477631536,218018020.69
2024-07-27,BCH,377.477631536,397.6997692564,377.0933210582,392.1049601298,287635434.43
2024-07-28,BCH,392.1049601298,422.8785399729,389.7191304181,416.6730431444,379230665.05
2024-07-29,BCH,416.6730431444,457.9719377172,414.9165043535,439.7582684102,552096538.65
2024-07-30,BCH,439.7582684102,445.6770060594,428.8737234336,432.6112077139,385439890.26
2024-07-31,BCH,432.6113494682,440.7234144511,412.3179714312,414.8181091054,309358048.98
2024-08-01,BCH,414.8176152782,423.1206780158,390.1377307744,413.1472260158,330265168.05
2024-08-02,BCH,413.1472260158,416.3282507575,379.5459848537,381.5530881122,344448094.15
2024-08-03,BCH,381.5530881122,385.3769265201,355.9820489783,364.384601535,300350654.2
2024-08-04,BCH,364.384601535,366.6183454294,331.5862882772,331.8576659738,338173941.85
2024-08-05,BCH,331.8416391191,333.9558834374,277.6203314559,309.9557551326,733413581.91
2024-08-06,BCH,309.9557551326,330.0059566716,308.6315104893,314.6262574801,343921171.04
2024-08-07,BCH,314.6262574801,327.3889509623,309.991767927,312.3342845338,277606566.63
2024-08-08,BCH,312.3130358267,369.5331668762,309.6346483975,354.3216214182,352545130.86
2024-08-09,BCH,354.3216214182,357.1910042295,337.2919290247,347.9601546106,314111072.56
2024-08-10,BCH,347.9601546106,358.2238603622,346.6122433448,354.665009393,189822366.58
2024-08-11,BCH,354.6792893759,357.9990573568,328.5062653943,330.2902416617,177657496.32
2024-08-12,BCH,330.2988652565,358.9184185731,330.296312738,354.6017794272,290779742.21
2024-08-13,BCH,354.6023508558,364.7131571407,344.3289419278,351.9599555251,261042949.8
2024-08-14,BCH,351.9599555251,352.3909386085,336.001019177,338.1859394405,218272408.78
2024-08-15,BCH,338.1849004795,344.1620239059,328.8084880493,334.6147201779,219997424.46
2024-08-16,BCH,334.6147201779,346.1034322701,329.4111846004,338.4792380989,277503252.89
2024-08-17,BCH,338.4792380989,347.5842978535,336.2824198887,341.0554078644,176731429.07
2024-08-18,BCH,341.0554078644,345.203638192,333.3903409411,333.3903409411,164347919.77
2024-08-19,BCH,333.3850076077,339.5158493992,331.0982041995,338.1012439746,167998446.72
2024-08-20,BCH,338.1015165449,346.6776982522,332.1232211249,335.4502787395,206346037.63
2024-08-21,BCH,335.4490625233,354.8583655824,334.4580686924,349.2321999081,240728481.83
2024-08-22,BCH,349.2318874081,351.6292054591,343.1353927439,346.5582275022,166587948.69
2024-08-23,BCH,346.5582275022,368.2425695307,346.5567111449,365.1933941631,218734147.13
2024-08-24,BCH,365.1949883171,368.886822746,358.3361062898,363.6802456857,191318746.47
2024-08-25,BCH,363.6802456857,364.2118472065,351.1066711104,356.3801568864,228595164.56
2024-08-26,BCH,356.3801568864,358.0350368042,340.3445922237,342.5382107911,239610229.32
2024-08-27,BCH,342.540094849,347.0865731532,318.0483739587,324.7033983543,226143494.42
2024-08-28,BCH,324.7033983543,329.47458967,315.3020577557,322.393948906,223905263.47
2024-08-29,BCH,322.393948906,330.7136501061,318.2591609003,322.4499593852,166814961.35
2024-08-30,BCH,322.4499593852,326.772813002,316.1108596896,325.163526051,163701065.68
2024-08-31,BCH,325.163526051,326.6273590349,320.5391477912,322.2494308769,102613536.19
2024-09-01,BCH,322.2494308769,322.6195851463,311.6368379417,312.7499735527,139653678.52
2024-09-02,BCH,312.7499735527,325.1840353386,311.178770516,323.7297538958,167884717.53
2024-09-03,BCH,323.7288843306,325.8701036786,309.1968156734,309.1968156734,193357056.25
2024-09-04,BCH,309.1857470735,319.0618533309,299.454007045,315.2908252343,178174931.85
2024-09-05,BCH,315.2908252343,316.8160170936,304.0265691855,307.4684275507,144472397.35
2024-09-06,BCH,307.4681290432,312.4871201459,287.6148916585,294.8648761287,213371562.89
2024-09-07,BCH,294.8648761287,308.0719857494,293.6490799326,299.4573519055,148417531.49
2024-09-08,BCH,299.4463231053,307.8006593309,298.9897762413,305.2160954361,135436999.24
2024-09-09,BCH,305.2160954361,325.3136950222,305.2160954361,322.4526998678,172859472.19
2024-09-10,BCH,322.4522998678,331.5094726258,318.524682534,329.6400408602,170652732.86
2024-09-11,BCH,329.6400408602,343.4049218281,320.1967589135,337.6159585112,205137276.64
2024-09-12,BCH,337.6159585112,340.5295313856,330.4661429336,333.0194683268,171190530.45
2024-09-13,BCH,333.0194683268,337.0822430402,327.5243475274,335.851109947,166901823.5
2024-09-14,BCH,335.8512614622,337.8517207985,326.7914540256,327.154309141,245227524.13
2024-09-15,BCH,327.154309141,329.0856688449,315.2851189253,316.6377228622,182881544.03
2024-09-16,BCH,316.6377228622,316.9617757978,309.3701453959,311.9154792031,198920949.84
2024-09-17,BCH,311.9154792031,321.2825366878,309.6545022768,314.1930166362,184848630.46
2024-09-18,BCH,314.1930166362,325.894157989,307.0740964857,325.80962797,194653139.57
2024-09-19,BCH,325.80962797,348.9515701344,325.80962797,340.229212799,365393920.59
2024-09-20,BCH,340.229212799,345.0764893229,332.8464246664,335.6577529766,221485678.0
2024-09-21,BCH,335.6577529766,346.680750874,331.6369768526,345.7752343301,152676406.44
2024-09-22,BCH,345.7752343301,346.8246535437,334.8514057127,342.9818652421,160097412.3
2024-09-23,BCH,342.9818652421,348.9222991199,337.6431201653,342.4291995757,192148182.48
2024-09-24,BCH,342.4291995757,350.7785686669,337.4798528095,348.152100758,203850391.49
2024-09-25,BCH,348.149822277,355.4508359467,342.142842074,343.221005919,212850621.06
2024-09-26,BCH,343.221005919,357.6687425251,339.5717100101,351.9991537347,235151900.71
2024-09-27,BCH,351.9991537347,364.2591528492,351.8868435774,359.0396717511,264022345.56
2024-09-28,BCH,359.0396717511,360.815888842,346.8512471498,353.0999290343,195300825.49
2024-09-29,BCH,353.0820086196,357.7349331992,346.6228830659,352.8612457405,196199676.7
2024-09-30,BCH,352.8615847236,353.3279377139,335.6123561734,337.3779852519,222103504.54
2024-10-01,BCH,337.3779852519,346.9055971024,314.1782388829,318.2869987178,304853275.42
2024-10-02,BCH,318.2832690725,323.9666834559,310.5061530249,316.2981097635,226461466.36
2024-10-03,BCH,316.2959915066,322.2382838924,309.1225050687,320.2301960408,240219459.53
2024-10-04,BCH,320.2301960408,325.5117997155,318.6153114636,324.7105957187,188846590.53
2024-10-05,BCH,324.7105957187,325.4635286192,318.5012051204,321.6606161674,130406754.69
2024-10-06,BCH,321.6602882985,325.2454676031,321.0790543331,324.4873345147,124485113.3
2024-10-07,BCH,324.4867462794,332.4141321302,321.113069482,324.4577255835,232662830.04
2024-10-08,BCH,324.4582400298,333.2199749627,322.4075253417,328.7540400807,200392817.9
2024-10-09,BCH,328.7546197908,330.0743149081,318.5893516046,320.572515008,167522874.56
2024-10-10,BCH,320.5728682064,325.1151033775,317.5360357252,322.5751766436,175685486.58
2024-10-11,BCH,322.5751766436,328.8378672278,322.0179945287,326.8042357907,151465096.82
2024-10-12,BCH,326.8042357907,332.9238316446,325.1742424106,329.4590855752,146537217.03
2024-10-13,BCH,329.4590855752,329.5268115351,318.1198334505,321.1786546823,149198959.81
2024-10-14,BCH,321.1786546823,368.0841391771,319.4666923865,368.0122909171,410845987.83
2024-10-15,BCH,368.0122909171,383.9180999104,346.7770717841,354.667564491,612331358.61
2024-10-16,BCH,354.667564491,370.2337576696,351.9092804524,365.428927035,447274937.26
2024-10-17,BCH,365.4300958662,374.4607338561,360.9576289009,369.3623255839,323021011.6
2024-10-18,BCH,369.3681602288,376.3393214668,363.8491407064,367.141829659,303447319.74
2024-10-19,BCH,367.141829659,368.4596776801,361.7007630552,363.7230964651,175417450.17
2024-10-20,BCH,363.7339284772,369.8941707591,357.7776253695,369.3558948535,233339219.07
2024-10-21,BCH,369.3558948535,378.1859070114,359.0672212039,363.7775653966,265056162.38
2024-10-22,BCH,363.7775653966,365.9845864298,354.5358631001,357.1613129917,214889463.14
2024-10-23,BCH,357.1613129917,357.2731227693,339.5334235985,347.0507236865,212510742.19
2024-10-24,BCH,347.9410465938,370.3706834601,346.9079032844,367.3895989736,295183979.7
2024-10-25,BCH,367.3955614551,373.4409858806,344.4532267582,348.0643544074,370369875.41
2024-10-26,BCH,348.06691851,356.4133292122,346.523665953,347.7802349905,189752487.81
2024-10-27,BCH,347.782811825,353.3833944096,347.034515619,352.1592615565,162404003.41
2024-10-28,BCH,352.157621724,367.4704246492,344.4965784987,365.2552059918,280381234.23
2024-10-29,BCH,365.2541146826,388.4923038773,363.9862391084,385.384506753,442798063.66
2024-10-30,BCH,385.3846400863,386.5310917711,367.3707239403,369.8304117718,359629190.39
2024-10-31,BCH,369.8304117718,377.2573896842,349.8980621711,358.2199782255,376030299.18
2024-11-01,BCH,358.2199782255,359.2394097328,344.4457230899,349.5990400219,273732546.32
2024-11-02,BCH,349.599407363,356.5190722583,342.2245203738,353.3771751138,217277347.48
2024-11-03,BCH,353.3771751138,353.806158835,335.046308297,340.2908983376,277290045.19
2024-11-04,BCH,340.2908983376,341.5669895599,322.6116228086,329.0894326285,265898977.07
2024-11-05,BCH,329.0894326285,344.9583699614,327.0945973242,343.365055648,249764943.09
2024-11-06,BCH,343.365055648,383.0331450398,343.2278489387,378.5013624328,693259434.98
2024-11-07,BCH,378.5013624328,386.3945636685,371.4493622142,377.6909543209,359758039.89
2024-11-08,BCH,377.6909543209,383.0251064714,365.6027234031,377.4282151126,390020358.87
2024-11-09,BCH,377.4282151126,406.6143198739,370.4314441092,406.350906254,435832514.25
2024-11-10,BCH,406.3434363745,453.081130725,396.3116817173,442.1380200132,1090610988.78
2024-11-11,BCH,442.1370200132,477.2647231812,423.96717911,473.326724778,1002017139.94
2024-11-12,BCH,473.326724778,473.3289898268,420.815272581,434.3050307952,1046905544.84
2024-11-13,BCH,434.2893969924,449.6429910917,404.337332227,439.2732716967,924206089.11
2024-11-14,BCH,439.2732716967,445.0203618073,411.1721343038,414.5817514314,675972964.67
2024-11-15,BCH,414.5759681835,435.4282112604,410.9385489721,433.1911503868,520649464.99
2024-11-16,BCH,431.4166019407,481.8152766618,429.3029146642,462.0422234991,802471705.06
2024-11-17,BCH,462.0422234991,485.6870847051,425.936644016,432.0313071019,801735980.91
2024-11-18,BCH,432.0313071019,469.2617360224,432.030749214,451.9863776565,605139452.63
2024-11-19,BCH,451.9863776565,459.7451529381,440.7442210333,447.0617917459,506264725.54
2024-11-20,BCH,447.0617917459,453.9173981207,430.148521457,440.3277775912,454972040.97
2024-11-21,BCH,440.3276616473,533.6789102744,429.9026114176,486.0648511367,2198657780.97
2024-11-22,BCH,486.0485979606,501.3301839756,474.6234544171,490.2834897828,906194076.78
2024-11-23,BCH,490.2828670298,564.1494668226,487.828371458,509.9440645903,1773571615.41
2024-11-24,BCH,509.9440645903,525.1841912696,482.7803265633,514.7054713095,956982722.4
2024-11-25,BCH,514.705353921,529.5608189094,484.7273525588,491.6571689191,965075712.47
2024-11-26,BCH,491.6503485538,504.5390590257,473.8035402229,492.5515385342,669553524.33
2024-11-27,BCH,492.5515385342,523.079420919,486.7175794312,519.6979438909,796745568.19
2024-11-28,BCH,519.4590197916,522.2720686237,498.7605859085,511.9243863422,716434290.55
2024-11-29,BCH,511.9245232448,522.3468678392,500.7226725331,518.3283633361,521915378.15
2024-11-30,BCH,518.3289693967,535.3505823631,507.3683662969,525.2651912807,787619819.65
2024-12-01,BCH,525.2639776738,535.9821527931,511.3776177572,532.6294507346,639650950.44
2024-12-02,BCH,532.6294507346,558.8644822796,496.1868160256,538.0313355585,1611257900.77
2024-12-03,BCH,538.03441689,587.8036242329,519.833652445,583.9659102403,1796306977.75
2024-12-04,BCH,583.9020894031,595.9004902915,545.9167324631,584.1792484218,1524904836.45
2024-12-05,BCH,584.2101565029,630.769891619,554.1620283499,590.0510351704,1896615330.67
2024-12-06,BCH,589.1842134509,639.6852618544,581.8482982216,619.453165868,1095984082.46
2024-12-07,BCH,619.453165868,626.1600537698,605.4369228499,608.5131066499,690068241.39
2024-12-08,BCH,611.3733358661,624.5871086025,604.1689957408,623.3380251422,687043318.33
2024-12-09,BCH,623.3421501422,623.3421501422,528.1381856209,553.7429419881,1239636044.12
2024-12-10,BCH,553.7377005656,563.969226927,486.8644002932,516.6750739065,1030856705.45
2024-12-11,BCH,516.6876948247,550.3167043833,504.4171753523,547.3112306276,637935608.83
2024-12-12,BCH,547.3128556276,563.5128571136,538.2131533998,539.8097470015,561758705.9
2024-12-13,BCH,539.8097470015,543.1663587339,527.1440250694,542.1737447491,459700503.36
2024-12-14,BCH,542.1737447491,550.5867435576,520.7566441874,534.1950024595,428124630.81
2024-12-15,BCH,534.191463998,549.4435998754,525.340220217,546.8533781205,430168201.06
2024-12-16,BCH,546.86107927,555.5768340405,523.1478039672,537.9108991679,548587535.25
2024-12-17,BCH,537.9108991679,546.4817215931,524.9396634701,529.7596148896,511984305.88
2024-12-18,BCH,529.7572354991,542.9521549024,479.8158749851,480.6501079567,697284589.67
2024-12-19,BCH,480.6582676329,488.3216540967,424.0520713646,440.0602843306,740380639.58
2024-12-20,BCH,440.0611078925,450.4432760261,391.4194004691,448.8754707624,725668444.58
2024-12-21,BCH,448.8803982987,471.9540762595,444.8201040136,456.0484643528,488020092.22
2024-12-22,BCH,456.0484643528,460.4260659717,435.7719984663,445.0697584545,386167743.38
2024-12-23,BCH,445.0756408074,464.9556847039,432.5489169423,460.2939816463,431340213.42
2024-12-24,BCH,460.2939816463,477.7368046725,451.2635899725,470.2679567391,347113797.34
2024-12-25,BCH,470.2740516721,470.6792492998,456.0006780276,465.3318888463,304299462.61
2024-12-26,BCH,465.2933258664,467.1692130745,433.588976021,437.1010421274,305992681.28
2024-12-27,BCH,437.0999451085,460.1948500995,435.3415260481,440.2722463766,328412673.99
2024-12-28,BCH,440.2774275608,452.1719459384,438.3994173108,451.0380657431,216070855.75
2024-12-29,BCH,451.0356776834,452.7679289613,435.243620108,438.5054317518,231286470.78
2024-12-30,BCH,438.5054317518,451.9984343323,428.7263962883,443.3424502257,338824201.03
2024-12-31,BCH,443.3473518381,453.3890656566,433.025852192,433.8180052232,287771055.45
2025-01-01,BCH,433.8180052232,451.3052042679,430.1113303909,449.3598721273,292109398.21
2025-01-02,BCH,449.3752512611,464.3663434999,449.3548742152,461.3688171886,321312293.18
2025-01-03,BCH,461.3644336003,476.6015065196,455.9979344394,473.0683446952,308314941.29
2025-01-04,BCH,473.0654826809,482.3426617788,469.2998594326,478.9778864155,345856160.21
2025-01-05,BCH,478.958691364,478.9992828345,463.4584077656,470.9113323464,256046098.7
2025-01-06,BCH,470.910926941,485.5890165901,465.1578101916,482.6858913589,346240277.04
2025-01-07,BCH,482.6858203158,485.9147135094,436.3887159737,437.4750056456,433839864.44
2025-01-08,BCH,437.4744422653,441.3079504123,420.6199557904,434.2833849497,373567190.37
2025-01-09,BCH,434.2833849497,436.6822226215,412.5258497362,421.6190697079,308922428.35
2025-01-10,BCH,421.603977438,450.0120438238,421.1983371439,449.9591507644,431880573.93
2025-01-11,BCH,449.9739439756,450.1679857464,436.5326618314,440.8851301712,234257749.0
2025-01-12,BCH,440.8851301712,463.2405405861,436.9677423023,447.8367286213,357837350.74
2025-01-13,BCH,447.8420249315,452.8014366719,405.0858340818,428.0797009058,383375946.94
2025-01-14,BCH,428.0801009058,440.4337757873,426.4832246538,438.0751710971,245246168.23
2025-01-15,BCH,438.0741630402,462.870219359,431.2518309689,461.018544669,313541747.63
2025-01-16,BCH,461.0156019172,470.8217637616,448.3110399514,461.8852162437,427794865.39
2025-01-17,BCH,461.8766876618,499.6245413108,461.7248065271,489.720747162,583682548.15
2025-01-18,BCH,489.720747162,494.1215140486,459.2816661026,466.1343406046,544203116.95
2025-01-19,BCH,466.1365794106,470.2031652093,422.7901737981,426.2817160739,605577025.05
2025-01-20,BCH,426.2937583177,472.0915653249,417.6389497141,431.2215036428,634836087.33
2025-01-21,BCH,431.2189387143,453.6377821576,420.6411745397,446.288708971,321862326.93
2025-01-22,BCH,446.288708971,450.6258979382,434.5160562215,434.7673933755,243291372.79
2025-01-23,BCH,434.7536922138,446.4182022406,425.8639235003,437.4604225454,333292463.88
2025-01-24,BCH,437.4375359429,442.0299737564,426.929205145,431.7235349975,274041523.93
2025-01-25,BCH,431.7197845952,453.8683781938,431.2792019643,445.2803537486,279385876.89
2025-01-26,BCH,445.2889180909,447.6677038975,425.5618283354,425.595952471,221197469.55
2025-01-27,BCH,425.5961062869,428.2572454514,398.0462559744,426.9776585502,419819358.41
2025-01-28,BCH,426.9776585502,430.6153823304,407.4515210108,410.5862230642,239574617.08
2025-01-29,BCH,410.5903376008,420.9572735156,405.208749887,414.9258290173,261734294.65
2025-01-30,BCH,414.9347501297,438.8310718733,413.3388124119,434.8733153345,273589657.33
2025-01-31,BCH,434.8512338867,444.5398753589,420.5759798052,424.2434193731,291331115.5
2025-02-01,BCH,424.2419687163,430.9076323636,401.1238173244,404.3916501735,279447559.48
2025-02-02,BCH,404.3916501735,410.1123304962,347.9127217449,359.7787699629,514459348.48
2025-02-03,BCH,359.7796154231,360.3173563374,289.7437176739,353.2078831824,875556666.8
2025-02-04,BCH,353.2110715882,355.3353563452,322.0714705313,330.6803045429,359848862.09
2025-02-05,BCH,330.6775648169,337.9870206833,323.8624597572,327.9939956738,261078048.69
2025-02-06,BCH,327.9939956738,334.9215238395,314.778106977,315.9839776202,254750212.64
2025-02-07,BCH,315.9844867809,334.9669199723,309.4197030869,318.4578443031,276800126.33
2025-02-08,BCH,318.459242431,324.2894706857,315.6938850804,323.5065322346,188643537.42
2025-02-09,BCH,323.5047900442,328.8790420694,313.3589500294,324.8921162835,215414667.05
2025-02-10,BCH,324.8838692501,334.1480178302,316.8863672105,329.0276065236,239642715.32
2025-02-11,BCH,329.0305915982,343.8802989603,326.2595517196,331.3970440236,233949039.82
2025-02-12,BCH,331.3970933923,346.4083419088,323.6118758231,343.0455684754,280974652.47
2025-02-13,BCH,343.0596360872,345.3232381065,328.3501467184,335.3482348237,258121099.04
2025-02-14,BCH,335.3456792674,350.4349212934,334.8716055626,341.6262820663,246694059.96
2025-02-15,BCH,341.6262820663,345.6096181596,331.4545699433,332.8094277972,194011932.56
2025-02-16,BCH,332.8093680899,334.727364942,326.3597216913,326.4682800521,188181160.81
2025-02-17,BCH,326.466662405,336.3781550804,317.9869487159,323.6384208246,271156083.44
2025-02-18,BCH,323.6378839428,324.8931923229,308.2476226721,315.8368617101,257561898.47
2025-02-19,BCH,315.8370213983,324.051977428,312.1624367636,322.5898577826,217394651.67
2025-02-20,BCH,322.5898577826,326.7927847765,320.7866208975,326.0089521343,216685266.21
2025-02-21,BCH,326.0015112049,333.2949008884,310.4553920468,313.649137984,286852655.66
2025-02-22,BCH,313.649137984,322.4485989277,312.9087176516,320.9940366741,235127954.58
2025-02-23,BCH,320.9942828088,332.1926202432,320.8865995631,327.8842389457,266935800.17
2025-02-24,BCH,327.8842389457,329.0187832917,291.3382919988,291.6149439009,400106307.27
2025-02-25,BCH,291.6149439009,296.2910871743,277.3119925987,291.6081382021,559716985.2
2025-02-26,BCH,291.6090911818,300.455057428,284.6096670406,293.3774717914,390767787.44
2025-02-27,BCH,293.3850985084,302.9151708172,290.6052278994,296.6879498459,282014979.4
2025-02-28,BCH,296.6901886518,319.4621439117,270.5917361347,315.8653240449,542714254.22
2025-03-01,BCH,315.8651776143,323.8949171641,307.9902950786,311.2275945409,269438185.02
2025-03-02,BCH,311.2275945409,340.641783737,310.0176887762,333.9729637522,446948008.43
2025-03-03,BCH,333.9571022749,350.9582087859,311.9561423931,320.4511780957,647665015.83
2025-03-04,BCH,320.4491948293,328.7590309877,292.4520019867,320.1509628585,460959785.06
2025-03-05,BCH,320.1499594909,395.1079610816,320.1499594909,392.2133909975,1087265580.49
2025-03-06,BCH,392.2167910611,418.2606179538,385.3105089084,395.435292629,686078739.79
2025-03-07,BCH,395.4474053109,408.4529404944,384.3415145797,388.5880055486,672899922.26
2025-03-08,BCH,388.588240956,395.1691153006,377.5358534381,385.401537706,360054807.92
2025-03-09,BCH,385.4015569733,386.4709953504,356.6463067847,357.2285269382,353389842.19
2025-03-10,BCH,357.2312389545,369.6250968459,331.6453374127,331.6453374127,447773806.8
2025-03-11,BCH,331.6590049764,349.2240865886,318.9726945696,339.4918954278,379042726.31
2025-03-12,BCH,339.4934894294,360.1440346703,331.2911975296,353.9580185015,391371601.12
2025-03-13,BCH,353.9580185015,355.0542735204,324.7304770998,326.1294212857,291085256.56
2025-03-14,BCH,326.129738746,334.202315759,325.6778402208,330.35773565,294948840.04
2025-03-15,BCH,330.3565573391,351.349439399,328.534344707,342.8218525499,491892978.25
2025-03-16,BCH,342.8208898536,342.8220536553,325.5889225328,332.9571931015,260268495.45
2025-03-17,BCH,332.9564521031,341.8912404619,331.5973906012,337.7695859024,273412664.96
2025-03-18,BCH,337.7679831311,343.1204030741,330.0109891806,335.1486488138,248691822.07
2025-03-19,BCH,335.1486488138,346.5509016704,332.6737039652,345.6285558763,332817764.51
2025-03-20,BCH,345.6213581902,349.5953638362,330.4903139092,333.5922980687,262410447.2
2025-03-21,BCH,333.5857967128,335.0297449942,321.7940623431,322.6215882442,220548443.83
2025-03-22,BCH,322.6218447414,325.8263409765,321.3017521663,322.0602235201,185224689.13
2025-03-23,BCH,322.0602235201,325.7184090861,320.8895991023,325.2769837618,204811892.89
2025-03-24,BCH,325.2757716406,336.5546664673,321.7784271121,332.1944591032,230935542.84
2025-03-25,BCH,332.1995354481,338.897309249,327.087765905,335.6667272,221709790.48
2025-03-26,BCH,335.6667272,340.3492978377,328.9994958892,334.5727026108,338155329.01
2025-03-27,BCH,334.5683547309,339.2383884111,321.6712267114,324.7016495209,263541168.51
2025-03-28,BCH,324.7008134359,326.4827991365,305.025636439,307.4603684181,236547304.94
2025-03-29,BCH,307.4598830234,308.6727603031,299.4413294994,303.1073848685,127181460.42
2025-03-30,BCH,303.1073848685,307.8231952225,294.5411504405,298.8476958938,119451419.54
2025-03-31,BCH,298.8476174771,305.4836997485,290.2252333536,303.3164566438,235148616.58
2025-04-01,BCH,303.3233139567,315.988627741,302.6959836757,308.4829938626,198248522.7
2025-04-02,BCH,308.4781627776,315.8262099087,291.0789837186,293.8935352863,290225175.96
2025-04-03,BCH,293.8477985592,307.2632532019,292.3401487828,300.4880362809,274708946.98
2025-04-04,BCH,300.5093252112,309.7270302397,295.2369970778,301.2558505602,226666430.61
